datetime,open,close,high,low,contract,avg
2024-01-02 09:30:00,102.935,102.935,102.94,102.895,T9999.CCFX,102.92275000000001
2024-01-02 09:35:00,102.935,102.905,102.94,102.89,T9999.CCFX,102.9162
2024-01-02 09:40:00,102.905,102.9,102.91,102.875,T9999.CCFX,102.89198000000002
2024-01-02 09:45:00,102.895,102.895,102.905,102.88,T9999.CCFX,102.89294
2024-01-02 09:50:00,102.895,102.9,102.9,102.885,T9999.CCFX,102.89313999999999
2024-01-02 09:55:00,102.9,102.91,102.915,102.895,T9999.CCFX,102.90886
2024-01-02 10:00:00,102.915,102.895,102.92,102.89,T9999.CCFX,102.90563999999999
2024-01-02 10:05:00,102.89,102.885,102.895,102.88,T9999.CCFX,102.88768
2024-01-02 10:10:00,102.885,102.87,102.89,102.865,T9999.CCFX,102.87598
2024-01-02 10:15:00,102.87,102.865,102.87,102.86,T9999.CCFX,102.86452
2024-01-02 10:20:00,102.865,102.84,102.87,102.835,T9999.CCFX,102.85806
2024-01-02 10:25:00,102.84,102.845,102.85,102.83,T9999.CCFX,102.83995999999999
2024-01-02 10:30:00,102.845,102.855,102.865,102.835,T9999.CCFX,102.8493
2024-01-02 10:35:00,102.85,102.85,102.86,102.85,T9999.CCFX,102.85514
2024-01-02 10:40:00,102.855,102.865,102.875,102.855,T9999.CCFX,102.86261999999999
2024-01-02 10:45:00,102.865,102.86,102.865,102.85,T9999.CCFX,102.86017999999999
2024-01-02 10:50:00,102.855,102.855,102.86,102.85,T9999.CCFX,102.85619999999999
2024-01-02 10:55:00,102.855,102.85,102.87,102.85,T9999.CCFX,102.85988
2024-01-02 11:00:00,102.845,102.835,102.85,102.83,T9999.CCFX,102.84133999999999
2024-01-02 11:05:00,102.835,102.83,102.84,102.825,T9999.CCFX,102.83114
2024-01-02 11:10:00,102.83,102.815,102.84,102.81,T9999.CCFX,102.82362
2024-01-02 11:15:00,102.82,102.76,102.825,102.74,T9999.CCFX,102.79616000000001
2024-01-02 11:20:00,102.765,102.785,102.795,102.76,T9999.CCFX,102.78099999999999
2024-01-02 11:25:00,102.785,102.77,102.79,102.765,T9999.CCFX,102.77629999999999
2024-01-02 11:30:00,102.77,102.77,102.77,102.755,T9999.CCFX,102.7632
2024-01-02 13:00:00,102.77,102.755,102.77,102.745,T9999.CCFX,102.754375
2024-01-02 13:05:00,102.755,102.765,102.77,102.745,T9999.CCFX,102.75555999999999
2024-01-02 13:10:00,102.765,102.76,102.765,102.755,T9999.CCFX,102.76284000000001
2024-01-02 13:15:00,102.76,102.745,102.76,102.74,T9999.CCFX,102.75236
2024-01-02 13:20:00,102.74,102.77,102.77,102.725,T9999.CCFX,102.74431999999999
2024-01-02 13:25:00,102.77,102.745,102.77,102.74,T9999.CCFX,102.75327999999999
2024-01-02 13:30:00,102.74,102.75,102.76,102.74,T9999.CCFX,102.7479
2024-01-02 13:35:00,102.75,102.77,102.775,102.75,T9999.CCFX,102.75806
2024-01-02 13:40:00,102.775,102.78,102.78,102.77,T9999.CCFX,102.77544
2024-01-02 13:45:00,102.78,102.79,102.8,102.78,T9999.CCFX,102.78905999999999
2024-01-02 13:50:00,102.785,102.775,102.79,102.77,T9999.CCFX,102.78211999999999
2024-01-02 13:55:00,102.77,102.78,102.785,102.77,T9999.CCFX,102.7767
2024-01-02 14:00:00,102.78,102.765,102.785,102.765,T9999.CCFX,102.77680000000001
2024-01-02 14:05:00,102.765,102.765,102.77,102.76,T9999.CCFX,102.76592000000001
2024-01-02 14:10:00,102.765,102.755,102.775,102.755,T9999.CCFX,102.76271999999999
2024-01-02 14:15:00,102.755,102.77,102.775,102.75,T9999.CCFX,102.76552
2024-01-02 14:20:00,102.77,102.755,102.77,102.755,T9999.CCFX,102.7613
2024-01-02 14:25:00,102.76,102.77,102.77,102.755,T9999.CCFX,102.76458
2024-01-02 14:30:00,102.775,102.77,102.785,102.77,T9999.CCFX,102.77696
2024-01-02 14:35:00,102.775,102.795,102.8,102.775,T9999.CCFX,102.77942
