datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,15100.0,15070.0,15110.0,15025.0,CJ9999.XZCE,15070.63025
2024-01-02 09:05:00,15075.0,15145.0,15190.0,15070.0,CJ9999.XZCE,15144.71776
2024-01-02 09:10:00,15150.0,15190.0,15195.0,15145.0,CJ9999.XZCE,15172.64626
2024-01-02 09:15:00,15190.0,15175.0,15190.0,15170.0,CJ9999.XZCE,15180.220000000001
2024-01-02 09:20:00,15180.0,15170.0,15190.0,15160.0,CJ9999.XZCE,15177.32782
2024-01-02 09:25:00,15170.0,15165.0,15185.0,15160.0,CJ9999.XZCE,15172.660399999999
2024-01-02 09:30:00,15165.0,15120.0,15170.0,15115.0,CJ9999.XZCE,15142.685139999998
2024-01-02 09:35:00,15115.0,15095.0,15125.0,15075.0,CJ9999.XZCE,15098.93542
2024-01-02 09:40:00,15095.0,15125.0,15135.0,15095.0,CJ9999.XZCE,15117.493100000002
2024-01-02 09:45:00,15115.0,15090.0,15120.0,15075.0,CJ9999.XZCE,15098.75304
2024-01-02 09:50:00,15090.0,15095.0,15110.0,15090.0,CJ9999.XZCE,15096.01602
2024-01-02 09:55:00,15095.0,15065.0,15100.0,15060.0,CJ9999.XZCE,15085.314120000001
2024-01-02 10:00:00,15060.0,15070.0,15080.0,15045.0,CJ9999.XZCE,15059.99954
2024-01-02 10:05:00,15060.0,15080.0,15095.0,15060.0,CJ9999.XZCE,15078.518419999999
2024-01-02 10:10:00,15075.0,15085.0,15095.0,15070.0,CJ9999.XZCE,15084.605619999998
2024-01-02 10:15:00,15090.0,15095.0,15095.0,15085.0,CJ9999.XZCE,15089.9107
2024-01-02 10:30:00,15095.0,15115.0,15130.0,15095.0,CJ9999.XZCE,15115.483175
2024-01-02 10:35:00,15115.0,15120.0,15125.0,15095.0,CJ9999.XZCE,15105.099479999999
2024-01-02 10:40:00,15110.0,15130.0,15155.0,15110.0,CJ9999.XZCE,15132.86716
2024-01-02 10:45:00,15130.0,15135.0,15155.0,15130.0,CJ9999.XZCE,15138.33362
2024-01-02 10:50:00,15135.0,15125.0,15140.0,15110.0,CJ9999.XZCE,15123.956520000002
2024-01-02 10:55:00,15120.0,15120.0,15140.0,15115.0,CJ9999.XZCE,15125.93916
2024-01-02 11:00:00,15125.0,15135.0,15140.0,15120.0,CJ9999.XZCE,15132.223800000002
2024-01-02 11:05:00,15135.0,15130.0,15140.0,15125.0,CJ9999.XZCE,15133.687719999998
2024-01-02 11:10:00,15135.0,15130.0,15150.0,15125.0,CJ9999.XZCE,15136.75262
2024-01-02 11:15:00,15130.0,15125.0,15135.0,15125.0,CJ9999.XZCE,15130.74524
