datetime,open,close,high,low,contract,avg
2025-01-02 09:30:00,119.38,119.48,119.55,119.22,TL9999.CCFX,119.37028666666667
2025-01-02 09:45:00,119.48,119.65,119.69,119.44,TL9999.CCFX,119.59328000000001
2025-01-02 10:00:00,119.65,119.74,119.8,119.62,TL9999.CCFX,119.71786000000002
2025-01-02 10:15:00,119.75,119.66,119.78,119.63,TL9999.CCFX,119.72632
2025-01-02 10:30:00,119.66,119.68,119.74,119.63,TL9999.CCFX,119.69699333333334
2025-01-02 10:45:00,119.68,119.71,119.73,119.63,TL9999.CCFX,119.67796
2025-01-02 11:00:00,119.71,119.81,119.81,119.69,TL9999.CCFX,119.75168000000001
2025-01-02 11:15:00,119.81,119.77,119.83,119.72,TL9999.CCFX,119.77362666666666
2025-01-02 11:30:00,119.77,119.76,119.78,119.76,TL9999.CCFX,119.7733
2025-01-02 13:00:00,119.76,119.85,119.86,119.69,TL9999.CCFX,119.76142666666665
2025-01-02 13:15:00,119.85,119.91,119.93,119.82,TL9999.CCFX,119.87084666666668
2025-01-02 13:30:00,119.91,119.97,119.97,119.89,TL9999.CCFX,119.94174
2025-01-02 13:45:00,119.97,119.96,119.98,119.91,TL9999.CCFX,119.95045333333333
2025-01-02 14:00:00,119.96,119.95,119.98,119.87,TL9999.CCFX,119.92504666666667
2025-01-02 14:15:00,119.95,119.8,120.0,119.77,TL9999.CCFX,119.91679333333333
2025-01-02 14:30:00,119.8,119.9,119.96,119.79,TL9999.CCFX,119.90755333333334
2025-01-02 14:45:00,119.9,119.88,119.93,119.83,TL9999.CCFX,119.88434
2025-01-02 15:00:00,119.87,119.98,119.99,119.85,TL9999.CCFX,119.91542666666665
2025-01-02 15:15:00,119.98,119.98,120.0,119.97,TL9999.CCFX,119.9891
2025-01-03 09:30:00,120.74,120.84,120.88,120.47,TL9999.CCFX,120.67542333333334
2025-01-03 09:45:00,120.84,120.91,120.99,120.78,TL9999.CCFX,120.88534
2025-01-03 10:00:00,120.91,120.82,120.96,120.81,TL9999.CCFX,120.90640666666667
2025-01-03 10:15:00,120.82,120.09,120.83,120.06,TL9999.CCFX,120.61788666666666
2025-01-03 10:30:00,120.08,120.48,120.55,120.07,TL9999.CCFX,120.39688000000001
2025-01-03 10:45:00,120.48,120.7,120.79,120.48,TL9999.CCFX,120.70106
2025-01-03 11:00:00,120.7,120.42,120.79,120.37,TL9999.CCFX,120.54289999999999
2025-01-03 11:15:00,120.42,120.4,120.43,120.22,TL9999.CCFX,120.33017333333333
2025-01-03 11:30:00,120.4,120.34,120.4,120.34,TL9999.CCFX,120.3747
2025-01-03 13:00:00,119.96,119.89,120.25,119.88,TL9999.CCFX,120.12404833333333
2025-01-03 13:15:00,119.91,119.83,119.99,119.71,TL9999.CCFX,119.88517333333334
