datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,124500.0,124220.0,124920.0,123910.0,NI9999.XSGE,124198.59781666666
2025-01-02 09:15:00,124230.0,125000.0,125090.0,124220.0,NI9999.XSGE,124781.16015999998
2025-01-02 09:30:00,125000.0,124710.0,125070.0,124710.0,NI9999.XSGE,124941.62023333333
2025-01-02 09:45:00,124710.0,124240.0,124720.0,124050.0,NI9999.XSGE,124307.15694000002
2025-01-02 10:00:00,124230.0,124770.0,124970.0,124230.0,NI9999.XSGE,124578.93225999999
2025-01-02 10:15:00,124780.0,124850.0,124900.0,124770.0,NI9999.XSGE,124857.1471
2025-01-02 10:30:00,124860.0,124700.0,124950.0,124660.0,NI9999.XSGE,124830.31547999999
2025-01-02 10:45:00,124730.0,124870.0,124920.0,124730.0,NI9999.XSGE,124851.14441333334
2025-01-02 11:00:00,124870.0,124830.0,124990.0,124750.0,NI9999.XSGE,124889.56926
2025-01-02 11:15:00,124840.0,124680.0,124870.0,124600.0,NI9999.XSGE,124768.82212666667
2025-01-02 11:30:00,124680.0,124630.0,124680.0,124560.0,NI9999.XSGE,124610.2286
2025-01-02 13:30:00,124390.0,124240.0,124550.0,124030.0,NI9999.XSGE,124208.59157500001
2025-01-02 13:45:00,124240.0,124430.0,124450.0,124120.0,NI9999.XSGE,124222.90294666665
2025-01-02 14:00:00,124410.0,124190.0,124550.0,124140.0,NI9999.XSGE,124390.32350666665
2025-01-02 14:15:00,124180.0,123810.0,124210.0,123640.0,NI9999.XSGE,123931.14512666666
2025-01-02 14:30:00,123800.0,123580.0,123850.0,123500.0,NI9999.XSGE,123634.66422666667
2025-01-02 14:45:00,123570.0,123970.0,123970.0,123530.0,NI9999.XSGE,123724.26636666666
2025-01-02 15:00:00,123970.0,123820.0,123980.0,123810.0,NI9999.XSGE,123933.0799
2025-01-02 21:00:00,122950.0,123720.0,123860.0,122870.0,NI9999.XSGE,123561.73128333333
2025-01-02 21:15:00,123730.0,123580.0,123750.0,123420.0,NI9999.XSGE,123588.19688
2025-01-02 21:30:00,123580.0,123190.0,123590.0,123180.0,NI9999.XSGE,123305.78605333333
2025-01-02 21:45:00,123190.0,123260.0,123310.0,123050.0,NI9999.XSGE,123172.26774666668
