datetime,open,close,high,low,contract,avg
2025-01-02 09:30:00,5926.6,5903.0,5940.0,5892.8,IM9999.CCFX,5912.764451666667
2025-01-02 09:45:00,5903.0,5924.4,5942.0,5903.0,IM9999.CCFX,5929.630653333334
2025-01-02 10:00:00,5924.4,5926.6,5946.0,5917.6,IM9999.CCFX,5930.115860000001
2025-01-02 10:15:00,5926.2,5944.4,5953.8,5922.4,IM9999.CCFX,5937.035033333334
2025-01-02 10:30:00,5944.4,5930.0,5949.4,5925.2,IM9999.CCFX,5939.718646666667
2025-01-02 10:45:00,5930.2,5943.4,5964.8,5928.0,IM9999.CCFX,5947.8562600000005
2025-01-02 11:00:00,5942.8,5917.8,5948.6,5910.0,IM9999.CCFX,5934.459806666667
2025-01-02 11:15:00,5919.0,5911.4,5923.4,5908.2,IM9999.CCFX,5915.277526666666
2025-01-02 11:30:00,5911.0,5903.8,5913.2,5903.6,IM9999.CCFX,5906.6462
2025-01-02 13:00:00,5904.6,5903.2,5917.4,5899.4,IM9999.CCFX,5906.579583333333
2025-01-02 13:15:00,5903.2,5870.0,5904.2,5867.0,IM9999.CCFX,5883.291106666667
2025-01-02 13:30:00,5869.4,5857.4,5883.8,5855.4,IM9999.CCFX,5868.680106666667
2025-01-02 13:45:00,5857.4,5844.0,5859.4,5823.0,IM9999.CCFX,5842.232733333333
2025-01-02 14:00:00,5844.0,5793.4,5859.2,5783.0,IM9999.CCFX,5822.63292
2025-01-02 14:15:00,5792.0,5805.8,5807.0,5767.4,IM9999.CCFX,5785.077319999999
2025-01-02 14:30:00,5805.0,5727.8,5805.0,5720.0,IM9999.CCFX,5748.700253333333
2025-01-02 14:45:00,5727.8,5782.6,5783.4,5717.4,IM9999.CCFX,5749.395253333333
2025-01-02 15:00:00,5782.2,5778.0,5784.0,5774.0,IM9999.CCFX,5777.6025
2025-01-03 09:30:00,5802.0,5755.0,5806.0,5732.0,IM9999.CCFX,5757.0392600000005
2025-01-03 09:45:00,5756.8,5743.4,5766.6,5713.4,IM9999.CCFX,5733.711533333334
2025-01-03 10:00:00,5743.0,5751.2,5760.0,5723.0,IM9999.CCFX,5741.786193333333
2025-01-03 10:15:00,5752.2,5791.8,5799.0,5740.0,IM9999.CCFX,5762.524526666667
2025-01-03 10:30:00,5791.8,5748.6,5795.0,5748.0,IM9999.CCFX,5772.189086666666
2025-01-03 10:45:00,5749.2,5744.6,5752.8,5735.6,IM9999.CCFX,5745.975439999999
2025-01-03 11:00:00,5744.2,5742.2,5763.2,5728.2,IM9999.CCFX,5746.55214
2025-01-03 11:15:00,5744.4,5706.4,5759.0,5706.0,IM9999.CCFX,5737.383973333333
2025-01-03 11:30:00,5706.0,5712.8,5713.0,5703.4,IM9999.CCFX,5709.2889
2025-01-03 13:00:00,5711.4,5693.4,5714.4,5689.6,IM9999.CCFX,5703.166841666666
2025-01-03 13:15:00,5693.0,5706.0,5719.8,5692.4,IM9999.CCFX,5704.341466666668
2025-01-03 13:30:00,5707.4,5690.2,5724.4,5688.2,IM9999.CCFX,5704.893413333334
2025-01-03 13:45:00,5690.2,5669.2,5696.8,5658.6,IM9999.CCFX,5677.974099999999
2025-01-03 14:00:00,5669.8,5641.8,5670.0,5638.2,IM9999.CCFX,5656.7561
2025-01-03 14:15:00,5641.8,5665.4,5687.4,5626.8,IM9999.CCFX,5654.196066666666
2025-01-03 14:30:00,5664.0,5638.2,5666.0,5607.2,IM9999.CCFX,5633.252733333334
2025-01-03 14:45:00,5638.2,5628.2,5638.2,5601.4,IM9999.CCFX,5618.422146666667
2025-01-03 15:00:00,5628.6,5625.0,5632.8,5625.0,IM9999.CCFX,5629.5572
2025-01-06 09:30:00,5620.0,5632.0,5657.4,5576.0,IM9999.CCFX,5619.697210000001
2025-01-06 09:45:00,5629.8,5638.2,5652.8,5613.8,IM9999.CCFX,5637.967086666667
2025-01-06 10:00:00,5637.0,5671.0,5679.8,5608.4,IM9999.CCFX,5647.1829733333325
2025-01-06 10:15:00,5671.4,5656.2,5677.2,5643.4,IM9999.CCFX,5659.710633333333
2025-01-06 10:30:00,5655.4,5612.8,5663.6,5611.0,IM9999.CCFX,5639.568466666667
2025-01-06 10:45:00,5613.0,5625.6,5625.8,5601.6,IM9999.CCFX,5616.0413
2025-01-06 11:00:00,5624.8,5623.0,5635.6,5607.6,IM9999.CCFX,5622.117253333333
2025-01-06 11:15:00,5622.6,5618.6,5637.2,5589.2,IM9999.CCFX,5609.412413333334
2025-01-06 11:30:00,5618.6,5622.0,5624.2,5618.6,IM9999.CCFX,5622.1732
2025-01-06 13:00:00,5620.0,5611.8,5641.6,5610.0,IM9999.CCFX,5623.815149999999
2025-01-06 13:15:00,5610.8,5595.4,5612.0,5595.0,IM9999.CCFX,5603.5386733333335
2025-01-06 13:30:00,5595.0,5571.2,5598.6,5571.0,IM9999.CCFX,5586.670000000001
2025-01-06 13:45:00,5571.8,5590.4,5597.8,5569.0,IM9999.CCFX,5585.55702
2025-01-06 14:00:00,5591.2,5592.4,5632.0,5585.0,IM9999.CCFX,5603.875446666666
2025-01-06 14:15:00,5589.8,5581.6,5589.8,5567.0,IM9999.CCFX,5578.471793333333
2025-01-06 14:30:00,5581.4,5596.6,5599.0,5558.0,IM9999.CCFX,5577.951766666666
2025-01-06 14:45:00,5597.8,5596.2,5612.0,5595.0,IM9999.CCFX,5601.416766666666
2025-01-06 15:00:00,5596.2,5597.2,5597.8,5595.8,IM9999.CCFX,5596.7835
2025-01-07 09:30:00,5610.2,5626.4,5637.4,5597.2,IM9999.CCFX,5624.730780000001
2025-01-07 09:45:00,5626.4,5623.6,5642.8,5622.0,IM9999.CCFX,5632.44394
2025-01-07 10:00:00,5622.4,5623.4,5641.6,5614.6,IM9999.CCFX,5628.7923666666675
2025-01-07 10:15:00,5623.4,5628.4,5636.4,5613.2,IM9999.CCFX,5625.263513333334
2025-01-07 10:30:00,5628.4,5603.4,5629.0,5595.6,IM9999.CCFX,5608.2808
2025-01-07 10:45:00,5603.0,5591.0,5615.4,5591.0,IM9999.CCFX,5602.225346666667
2025-01-07 11:00:00,5590.2,5601.2,5604.4,5580.6,IM9999.CCFX,5592.79756
2025-01-07 11:15:00,5601.4,5576.0,5608.8,5568.8,IM9999.CCFX,5592.285
2025-01-07 11:30:00,5575.0,5588.6,5588.6,5575.0,IM9999.CCFX,5583.0164
2025-01-07 13:00:00,5588.6,5584.0,5596.8,5578.4,IM9999.CCFX,5586.983961666668
2025-01-07 13:15:00,5584.6,5603.4,5618.6,5576.4,IM9999.CCFX,5589.98484
2025-01-07 13:30:00,5603.0,5626.8,5633.2,5598.6,IM9999.CCFX,5619.157966666666
2025-01-07 13:45:00,5627.6,5617.6,5652.0,5616.4,IM9999.CCFX,5633.555133333334
2025-01-07 14:00:00,5617.2,5633.8,5637.6,5613.2,IM9999.CCFX,5625.501033333333
2025-01-07 14:15:00,5634.0,5670.0,5675.8,5633.4,IM9999.CCFX,5654.538453333334
2025-01-07 14:30:00,5670.0,5669.2,5682.8,5657.8,IM9999.CCFX,5669.571873333334
2025-01-07 14:45:00,5668.2,5677.8,5678.0,5660.4,IM9999.CCFX,5670.32892
2025-01-07 15:00:00,5678.0,5672.8,5678.0,5672.0,IM9999.CCFX,5674.4488
2025-01-08 09:30:00,5660.0,5633.0,5660.0,5620.0,IM9999.CCFX,5641.505828333334
2025-01-08 09:45:00,5630.8,5608.2,5646.2,5607.2,IM9999.CCFX,5631.73112
2025-01-08 10:00:00,5607.6,5598.0,5612.2,5587.0,IM9999.CCFX,5601.66608
2025-01-08 10:15:00,5597.2,5570.0,5599.0,5562.8,IM9999.CCFX,5580.588546666667
2025-01-08 10:30:00,5570.8,5547.8,5573.8,5535.2,IM9999.CCFX,5549.459546666666
2025-01-08 10:45:00,5547.8,5545.2,5548.4,5526.0,IM9999.CCFX,5539.042293333333
2025-01-08 11:00:00,5545.2,5540.4,5546.0,5533.6,IM9999.CCFX,5538.65364
2025-01-08 11:15:00,5540.0,5491.2,5552.0,5491.0,IM9999.CCFX,5526.042433333333
2025-01-08 11:30:00,5491.2,5498.2,5499.2,5491.2,IM9999.CCFX,5495.7768
2025-01-08 13:00:00,5497.2,5479.0,5505.0,5476.2,IM9999.CCFX,5490.789611666667
2025-01-08 13:15:00,5478.6,5502.8,5518.0,5478.2,IM9999.CCFX,5497.757519999999
2025-01-08 13:30:00,5502.0,5562.6,5564.0,5496.4,IM9999.CCFX,5530.324846666666
2025-01-08 13:45:00,5563.0,5646.4,5673.0,5551.4,IM9999.CCFX,5614.42472
2025-01-08 14:00:00,5645.4,5682.4,5695.0,5634.6,IM9999.CCFX,5669.950546666667
2025-01-08 14:15:00,5682.6,5649.4,5698.0,5642.4,IM9999.CCFX,5673.019166666666
2025-01-08 14:30:00,5649.4,5653.2,5655.8,5620.2,IM9999.CCFX,5639.543033333334
2025-01-08 14:45:00,5651.8,5640.8,5657.4,5640.8,IM9999.CCFX,5649.217953333333
2025-01-08 15:00:00,5640.6,5639.6,5641.6,5639.0,IM9999.CCFX,5640.1439
2025-01-09 09:30:00,5625.8,5677.0,5687.0,5617.2,IM9999.CCFX,5658.607405
2025-01-09 09:45:00,5677.2,5666.2,5691.8,5666.0,IM9999.CCFX,5679.728126666666
2025-01-09 10:00:00,5667.6,5653.0,5684.0,5650.0,IM9999.CCFX,5669.498993333334
2025-01-09 10:15:00,5653.0,5660.0,5662.4,5640.2,IM9999.CCFX,5653.165513333333
2025-01-09 10:30:00,5660.0,5672.6,5675.2,5656.2,IM9999.CCFX,5666.701913333333
2025-01-09 10:45:00,5673.6,5679.0,5682.6,5662.0,IM9999.CCFX,5673.37352
2025-01-09 11:00:00,5679.2,5675.0,5696.2,5672.2,IM9999.CCFX,5681.771953333333
2025-01-09 11:15:00,5675.6,5658.0,5682.0,5647.4,IM9999.CCFX,5663.615546666667
2025-01-09 11:30:00,5658.0,5656.4,5659.4,5651.2,IM9999.CCFX,5655.7157
2025-01-09 13:00:00,5653.8,5662.4,5673.6,5647.0,IM9999.CCFX,5661.793393333333
2025-01-09 13:15:00,5662.0,5667.6,5675.0,5662.0,IM9999.CCFX,5668.460753333334
2025-01-09 13:30:00,5666.6,5664.8,5670.0,5654.4,IM9999.CCFX,5664.49996
2025-01-09 13:45:00,5664.8,5646.4,5669.4,5642.8,IM9999.CCFX,5657.060606666667
2025-01-09 14:00:00,5646.4,5653.0,5659.6,5630.6,IM9999.CCFX,5642.84202
2025-01-09 14:15:00,5654.4,5662.4,5679.0,5652.4,IM9999.CCFX,5665.501906666667
2025-01-09 14:30:00,5663.4,5654.8,5676.2,5649.8,IM9999.CCFX,5661.981746666667
2025-01-09 14:45:00,5655.2,5640.6,5657.6,5639.4,IM9999.CCFX,5647.45848
2025-01-09 15:00:00,5640.6,5640.2,5642.0,5639.4,IM9999.CCFX,5640.9327
2025-01-10 09:30:00,5632.0,5680.0,5711.0,5611.6,IM9999.CCFX,5656.177915
2025-01-10 09:45:00,5680.0,5652.2,5693.0,5646.8,IM9999.CCFX,5674.423686666666
2025-01-10 10:00:00,5651.0,5631.0,5656.6,5608.0,IM9999.CCFX,5638.9797
2025-01-10 10:15:00,5631.0,5641.2,5646.8,5618.2,IM9999.CCFX,5631.927106666666
2025-01-10 10:30:00,5641.6,5649.8,5671.8,5633.0,IM9999.CCFX,5649.742546666667
2025-01-10 10:45:00,5650.6,5643.0,5679.8,5638.4,IM9999.CCFX,5660.330859999999
2025-01-10 11:00:00,5644.8,5628.8,5644.8,5625.0,IM9999.CCFX,5634.854846666666
2025-01-10 11:15:00,5628.2,5617.2,5639.6,5613.6,IM9999.CCFX,5626.00214
2025-01-10 11:30:00,5617.2,5627.4,5628.8,5617.2,IM9999.CCFX,5623.4555
2025-01-10 13:00:00,5627.0,5587.2,5627.0,5584.6,IM9999.CCFX,5604.891525
2025-01-10 13:15:00,5587.8,5617.6,5622.0,5582.8,IM9999.CCFX,5601.551433333334
2025-01-10 13:30:00,5616.4,5593.6,5618.0,5587.2,IM9999.CCFX,5600.909993333334
2025-01-10 13:45:00,5594.4,5585.4,5606.4,5583.2,IM9999.CCFX,5594.825066666667
2025-01-10 14:00:00,5586.0,5580.0,5604.8,5567.8,IM9999.CCFX,5586.699933333333
2025-01-10 14:15:00,5580.0,5568.4,5583.6,5560.0,IM9999.CCFX,5573.114206666666
2025-01-10 14:30:00,5568.8,5551.8,5575.4,5545.6,IM9999.CCFX,5561.188893333333
2025-01-10 14:45:00,5551.2,5537.0,5567.0,5535.8,IM9999.CCFX,5548.023453333332
2025-01-10 15:00:00,5537.0,5530.4,5537.6,5528.0,IM9999.CCFX,5534.0135
2025-01-13 09:30:00,5480.4,5486.8,5525.0,5456.0,IM9999.CCFX,5491.909715000001
2025-01-13 09:45:00,5488.6,5537.0,5543.4,5485.6,IM9999.CCFX,5517.95552
2025-01-13 10:00:00,5537.2,5514.2,5547.6,5514.2,IM9999.CCFX,5535.78748
2025-01-13 10:15:00,5514.4,5538.6,5559.8,5512.8,IM9999.CCFX,5540.085353333333
2025-01-13 10:30:00,5537.6,5554.4,5555.6,5522.0,IM9999.CCFX,5539.370133333334
2025-01-13 10:45:00,5555.0,5554.8,5601.2,5551.2,IM9999.CCFX,5573.698793333333
2025-01-13 11:00:00,5555.2,5543.4,5568.8,5542.2,IM9999.CCFX,5556.205506666666
2025-01-13 11:15:00,5543.8,5523.0,5566.0,5520.4,IM9999.CCFX,5550.468933333334
2025-01-13 11:30:00,5523.0,5527.6,5533.8,5522.8,IM9999.CCFX,5528.9921
2025-01-13 13:00:00,5527.8,5517.6,5530.4,5511.0,IM9999.CCFX,5519.541763333334
2025-01-13 13:15:00,5517.6,5522.6,5546.0,5517.6,IM9999.CCFX,5530.468326666666
2025-01-13 13:30:00,5523.0,5526.0,5542.0,5518.8,IM9999.CCFX,5527.718373333333
2025-01-13 13:45:00,5526.4,5560.4,5564.6,5523.4,IM9999.CCFX,5539.056333333333
2025-01-13 14:00:00,5561.6,5535.8,5577.0,5533.0,IM9999.CCFX,5550.11408
2025-01-13 14:15:00,5535.6,5543.4,5556.0,5525.8,IM9999.CCFX,5536.609726666667
2025-01-13 14:30:00,5543.4,5534.0,5550.6,5527.0,IM9999.CCFX,5538.330886666667
2025-01-13 14:45:00,5533.4,5555.0,5561.4,5533.4,IM9999.CCFX,5551.14014
2025-01-13 15:00:00,5555.0,5557.6,5558.0,5553.6,IM9999.CCFX,5555.5549
2025-01-14 09:30:00,5580.0,5598.0,5598.0,5552.6,IM9999.CCFX,5572.815131666666
2025-01-14 09:45:00,5598.6,5665.8,5666.0,5590.8,IM9999.CCFX,5620.436733333333
2025-01-14 10:00:00,5664.0,5673.0,5676.2,5646.8,IM9999.CCFX,5658.486673333333
2025-01-14 10:15:00,5673.2,5688.8,5692.8,5664.8,IM9999.CCFX,5677.149899999999
2025-01-14 10:30:00,5688.6,5690.0,5698.6,5676.2,IM9999.CCFX,5687.673226666667
2025-01-14 10:45:00,5690.0,5734.8,5737.2,5683.0,IM9999.CCFX,5716.219
2025-01-14 11:00:00,5734.6,5768.8,5776.0,5734.6,IM9999.CCFX,5757.167566666667
2025-01-14 11:15:00,5769.6,5742.8,5781.0,5741.0,IM9999.CCFX,5760.580693333333
2025-01-14 11:30:00,5742.6,5748.0,5750.0,5740.6,IM9999.CCFX,5746.0151
2025-01-14 13:00:00,5748.0,5760.4,5763.0,5744.8,IM9999.CCFX,5755.569794999999
2025-01-14 13:15:00,5761.6,5756.0,5773.8,5746.0,IM9999.CCFX,5759.964413333334
2025-01-14 13:30:00,5756.0,5766.6,5772.4,5755.4,IM9999.CCFX,5765.674513333334
2025-01-14 13:45:00,5765.8,5793.4,5795.0,5757.6,IM9999.CCFX,5776.840693333333
2025-01-14 14:00:00,5794.0,5808.0,5827.2,5786.2,IM9999.CCFX,5806.754253333333
2025-01-14 14:15:00,5807.6,5791.8,5819.6,5788.8,IM9999.CCFX,5807.669326666666
2025-01-14 14:30:00,5791.4,5800.4,5801.4,5775.0,IM9999.CCFX,5787.76124
2025-01-14 14:45:00,5801.4,5818.0,5819.0,5792.4,IM9999.CCFX,5803.54302
2025-01-14 15:00:00,5819.0,5819.0,5819.4,5817.0,IM9999.CCFX,5817.9547
2025-01-15 09:30:00,5808.2,5775.4,5818.0,5761.0,IM9999.CCFX,5786.679991666667
2025-01-15 09:45:00,5774.4,5761.6,5788.0,5756.2,IM9999.CCFX,5769.868373333334
2025-01-15 10:00:00,5761.4,5760.2,5773.0,5747.6,IM9999.CCFX,5758.4547533333325
2025-01-15 10:15:00,5760.2,5771.0,5783.8,5757.6,IM9999.CCFX,5771.9312199999995
2025-01-15 10:30:00,5771.8,5780.0,5788.8,5765.0,IM9999.CCFX,5778.39598
2025-01-15 10:45:00,5779.8,5793.8,5797.0,5777.0,IM9999.CCFX,5785.698813333333
2025-01-15 11:00:00,5793.6,5786.8,5805.8,5786.8,IM9999.CCFX,5796.282900000001
2025-01-15 11:15:00,5787.2,5773.2,5794.2,5767.0,IM9999.CCFX,5781.820206666666
2025-01-15 11:30:00,5772.2,5771.2,5773.4,5770.4,IM9999.CCFX,5772.0011
2025-01-15 13:00:00,5770.4,5776.8,5780.2,5768.0,IM9999.CCFX,5774.492613333333
2025-01-15 13:15:00,5775.6,5770.4,5779.2,5766.4,IM9999.CCFX,5773.21664
2025-01-15 13:30:00,5770.4,5775.4,5780.8,5761.2,IM9999.CCFX,5771.335526666667
2025-01-15 13:45:00,5774.4,5782.6,5791.8,5773.0,IM9999.CCFX,5782.604166666667
2025-01-15 14:00:00,5782.6,5778.6,5791.8,5775.0,IM9999.CCFX,5780.331773333334
2025-01-15 14:15:00,5777.8,5771.8,5787.6,5767.0,IM9999.CCFX,5776.89348
2025-01-15 14:30:00,5771.4,5769.6,5782.4,5764.4,IM9999.CCFX,5774.429593333333
2025-01-15 14:45:00,5770.2,5776.2,5781.2,5767.6,IM9999.CCFX,5776.392566666666
2025-01-15 15:00:00,5776.4,5775.4,5777.0,5775.0,IM9999.CCFX,5776.0344
2025-01-16 09:30:00,5790.2,5908.2,5913.0,5790.2,IM9999.CCFX,5864.565115
2025-01-16 09:45:00,5904.6,5858.8,5919.8,5845.0,IM9999.CCFX,5883.289199999999
2025-01-16 10:00:00,5858.8,5853.0,5866.8,5830.0,IM9999.CCFX,5849.387093333334
2025-01-16 10:15:00,5853.0,5855.2,5859.0,5836.8,IM9999.CCFX,5850.784086666667
2025-01-16 10:30:00,5855.2,5818.8,5860.0,5815.6,IM9999.CCFX,5839.14878
2025-01-16 10:45:00,5818.6,5810.8,5821.4,5790.2,IM9999.CCFX,5809.188859999999
2025-01-16 11:00:00,5810.4,5799.8,5818.0,5798.4,IM9999.CCFX,5805.48658
2025-01-16 11:15:00,5799.8,5787.8,5805.0,5780.8,IM9999.CCFX,5792.349346666667
2025-01-16 11:30:00,5788.0,5788.0,5794.2,5787.0,IM9999.CCFX,5790.7041
2025-01-16 13:00:00,5789.2,5765.6,5798.0,5755.2,IM9999.CCFX,5778.503261666666
2025-01-16 13:15:00,5766.8,5775.4,5779.6,5751.2,IM9999.CCFX,5767.266173333333
2025-01-16 13:30:00,5775.4,5775.4,5792.0,5761.6,IM9999.CCFX,5778.206053333332
2025-01-16 13:45:00,5774.6,5777.6,5792.0,5764.0,IM9999.CCFX,5777.006266666667
2025-01-16 14:00:00,5777.6,5815.4,5816.0,5774.2,IM9999.CCFX,5789.997673333334
2025-01-16 14:15:00,5816.6,5804.4,5820.6,5795.6,IM9999.CCFX,5805.986666666667
2025-01-16 14:30:00,5804.6,5790.4,5805.4,5780.0,IM9999.CCFX,5789.2727466666665
2025-01-16 14:45:00,5790.6,5800.6,5801.8,5788.2,IM9999.CCFX,5794.772953333333
2025-01-16 15:00:00,5801.4,5797.0,5801.8,5795.2,IM9999.CCFX,5798.017
2025-01-17 09:30:00,5731.0,5764.6,5776.8,5731.0,IM9999.CCFX,5759.737201666667
2025-01-17 09:45:00,5765.0,5732.6,5768.0,5727.4,IM9999.CCFX,5747.259246666666
2025-01-17 10:00:00,5732.6,5756.0,5788.4,5721.0,IM9999.CCFX,5749.420133333333
2025-01-17 10:15:00,5757.2,5751.2,5773.8,5747.4,IM9999.CCFX,5762.267213333333
2025-01-17 10:30:00,5751.8,5739.4,5753.2,5730.8,IM9999.CCFX,5741.612526666667
2025-01-17 10:45:00,5738.8,5754.6,5771.0,5735.2,IM9999.CCFX,5755.12604
2025-01-17 11:00:00,5755.2,5761.6,5765.0,5740.4,IM9999.CCFX,5754.178233333333
2025-01-17 11:15:00,5761.6,5817.6,5818.0,5755.0,IM9999.CCFX,5773.427613333333
2025-01-17 11:30:00,5817.4,5839.4,5841.2,5817.4,IM9999.CCFX,5828.4346
2025-01-17 13:00:00,5836.6,5798.0,5841.8,5791.6,IM9999.CCFX,5805.091811666666
2025-01-17 13:15:00,5798.2,5845.4,5859.0,5798.2,IM9999.CCFX,5829.49904
2025-01-17 13:30:00,5845.2,5833.4,5866.0,5825.2,IM9999.CCFX,5845.378633333334
2025-01-17 13:45:00,5833.0,5825.2,5835.8,5817.4,IM9999.CCFX,5825.217680000001
2025-01-17 14:00:00,5823.6,5837.0,5846.2,5809.0,IM9999.CCFX,5830.775066666666
2025-01-17 14:15:00,5836.6,5816.4,5837.2,5812.2,IM9999.CCFX,5826.715066666667
2025-01-17 14:30:00,5815.0,5811.8,5827.2,5803.0,IM9999.CCFX,5816.008786666666
2025-01-17 14:45:00,5812.4,5811.2,5820.6,5808.2,IM9999.CCFX,5813.071080000001
2025-01-17 15:00:00,5812.0,5811.8,5812.2,5811.0,IM9999.CCFX,5811.628
2025-01-20 09:30:00,5860.0,5849.0,5905.2,5832.2,IM9999.CCFX,5862.2912
2025-01-20 09:45:00,5850.0,5883.4,5903.6,5844.8,IM9999.CCFX,5873.751079999999
2025-01-20 10:00:00,5884.0,5884.0,5910.2,5875.0,IM9999.CCFX,5889.42278
2025-01-20 10:15:00,5884.0,5889.2,5893.6,5880.4,IM9999.CCFX,5886.67336
2025-01-20 10:30:00,5888.6,5886.8,5912.2,5881.4,IM9999.CCFX,5896.5596466666675
2025-01-20 10:45:00,5886.4,5881.4,5893.2,5865.2,IM9999.CCFX,5881.252853333334
2025-01-20 11:00:00,5880.0,5871.4,5880.0,5858.0,IM9999.CCFX,5867.409393333332
2025-01-20 11:15:00,5872.6,5877.2,5881.4,5865.0,IM9999.CCFX,5874.39094
2025-01-20 11:30:00,5879.4,5882.4,5885.2,5877.0,IM9999.CCFX,5881.7153
2025-01-20 13:00:00,5885.0,5880.2,5887.2,5852.4,IM9999.CCFX,5869.511296666667
2025-01-20 13:15:00,5878.8,5877.4,5894.0,5876.8,IM9999.CCFX,5882.878593333332
2025-01-20 13:30:00,5878.0,5879.8,5890.0,5865.6,IM9999.CCFX,5878.627393333333
2025-01-20 13:45:00,5879.8,5869.8,5884.4,5866.4,IM9999.CCFX,5875.3483866666675
2025-01-20 14:00:00,5870.8,5855.8,5873.4,5848.6,IM9999.CCFX,5861.4796799999995
2025-01-20 14:15:00,5855.8,5859.8,5864.6,5841.2,IM9999.CCFX,5856.689506666667
2025-01-20 14:30:00,5859.2,5840.6,5862.4,5830.0,IM9999.CCFX,5846.902880000001
2025-01-20 14:45:00,5840.6,5848.0,5850.6,5836.4,IM9999.CCFX,5845.48758
2025-01-20 15:00:00,5848.6,5848.6,5850.4,5846.2,IM9999.CCFX,5848.8637
2025-01-21 09:30:00,5855.0,5834.2,5872.8,5820.0,IM9999.CCFX,5840.552646666667
2025-01-21 09:45:00,5835.0,5795.2,5835.6,5778.0,IM9999.CCFX,5801.952786666666
2025-01-21 10:00:00,5795.8,5792.0,5804.8,5770.2,IM9999.CCFX,5788.545813333333
