datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,14930.0,14850.0,14980.0,14815.0,NR9999.XINE,14876.603745
2025-01-02 09:15:00,14855.0,14930.0,14945.0,14850.0,NR9999.XINE,14904.634613333334
2025-01-02 09:30:00,14925.0,14890.0,14950.0,14890.0,NR9999.XINE,14917.633013333332
2025-01-02 09:45:00,14895.0,14810.0,14910.0,14800.0,NR9999.XINE,14880.025146666667
2025-01-02 10:00:00,14810.0,14795.0,14870.0,14770.0,NR9999.XINE,14815.219919999998
2025-01-02 10:15:00,14795.0,14790.0,14800.0,14790.0,NR9999.XINE,14791.0088
2025-01-02 10:30:00,14795.0,14805.0,14825.0,14790.0,NR9999.XINE,14805.261388333332
2025-01-02 10:45:00,14810.0,14885.0,14900.0,14800.0,NR9999.XINE,14837.609653333333
2025-01-02 11:00:00,14880.0,14835.0,14895.0,14825.0,NR9999.XINE,14858.70008
2025-01-02 11:15:00,14835.0,14840.0,14875.0,14830.0,NR9999.XINE,14851.774106666666
2025-01-02 11:30:00,14840.0,14825.0,14850.0,14825.0,NR9999.XINE,14834.0702
2025-01-02 13:30:00,14815.0,14800.0,14820.0,14780.0,NR9999.XINE,14800.080065000002
2025-01-02 13:45:00,14800.0,14715.0,14805.0,14660.0,NR9999.XINE,14728.238133333332
2025-01-02 14:00:00,14715.0,14685.0,14730.0,14665.0,NR9999.XINE,14692.953113333331
2025-01-02 14:15:00,14690.0,14730.0,14735.0,14660.0,NR9999.XINE,14693.640473333333
2025-01-02 14:30:00,14735.0,14705.0,14735.0,14670.0,NR9999.XINE,14702.167273333333
2025-01-02 14:45:00,14705.0,14705.0,14720.0,14670.0,NR9999.XINE,14696.258699999998
2025-01-02 15:00:00,14710.0,14695.0,14710.0,14690.0,NR9999.XINE,14700.549
2025-01-02 21:00:00,14695.0,14740.0,14780.0,14690.0,NR9999.XINE,14742.576690000002
2025-01-02 21:15:00,14740.0,14660.0,14740.0,14635.0,NR9999.XINE,14684.032119999998
2025-01-02 21:30:00,14660.0,14600.0,14670.0,14585.0,NR9999.XINE,14632.097906666668
2025-01-02 21:45:00,14600.0,14550.0,14610.0,14510.0,NR9999.XINE,14556.622133333332
2025-01-02 22:00:00,14550.0,14410.0,14550.0,14395.0,NR9999.XINE,14459.949173333336
2025-01-02 22:15:00,14415.0,14425.0,14430.0,14360.0,NR9999.XINE,14391.238773333333
2025-01-02 22:30:00,14425.0,14380.0,14435.0,14355.0,NR9999.XINE,14409.277206666666
2025-01-02 22:45:00,14380.0,14340.0,14390.0,14330.0,NR9999.XINE,14362.352286666666
2025-01-02 23:00:00,14340.0,14315.0,14340.0,14305.0,NR9999.XINE,14319.0567
2025-01-03 09:00:00,14320.0,14335.0,14370.0,14300.0,NR9999.XINE,14338.336946666668
2025-01-03 09:15:00,14330.0,14360.0,14385.0,14325.0,NR9999.XINE,14351.071106666668
2025-01-03 09:30:00,14355.0,14320.0,14380.0,14315.0,NR9999.XINE,14355.742140000002
2025-01-03 09:45:00,14320.0,14275.0,14335.0,14260.0,NR9999.XINE,14299.9943
2025-01-03 10:00:00,14280.0,14180.0,14295.0,14165.0,NR9999.XINE,14232.19676
2025-01-03 10:15:00,14180.0,14175.0,14185.0,14175.0,NR9999.XINE,14180.2012
2025-01-03 10:30:00,14190.0,14185.0,14255.0,14175.0,NR9999.XINE,14217.408683333333
2025-01-03 10:45:00,14185.0,14090.0,14190.0,14070.0,NR9999.XINE,14121.291913333334
2025-01-03 11:00:00,14095.0,14040.0,14100.0,13925.0,NR9999.XINE,14015.375419999998
2025-01-03 11:15:00,14040.0,14030.0,14060.0,13980.0,NR9999.XINE,14022.044926666667
2025-01-03 11:30:00,14020.0,14050.0,14050.0,14015.0,NR9999.XINE,14038.0311
2025-01-03 13:30:00,14075.0,14050.0,14090.0,14000.0,NR9999.XINE,14047.496245
2025-01-03 13:45:00,14045.0,14065.0,14070.0,14020.0,NR9999.XINE,14041.2621
2025-01-03 14:00:00,14065.0,14045.0,14070.0,14030.0,NR9999.XINE,14048.111273333334
2025-01-03 14:15:00,14050.0,14065.0,14085.0,14030.0,NR9999.XINE,14060.409113333333
2025-01-03 14:30:00,14065.0,14085.0,14110.0,14045.0,NR9999.XINE,14071.094040000002
2025-01-03 14:45:00,14085.0,14145.0,14150.0,14075.0,NR9999.XINE,14091.6657
2025-01-03 15:00:00,14145.0,14155.0,14165.0,14145.0,NR9999.XINE,14154.9207
2025-01-03 21:00:00,14210.0,14185.0,14235.0,14135.0,NR9999.XINE,14173.725401666665
2025-01-03 21:15:00,14185.0,14230.0,14250.0,14175.0,NR9999.XINE,14225.657266666667
2025-01-03 21:30:00,14225.0,14175.0,14235.0,14145.0,NR9999.XINE,14187.989306666665
2025-01-03 21:45:00,14175.0,14185.0,14230.0,14170.0,NR9999.XINE,14193.340873333334
2025-01-03 22:00:00,14190.0,14195.0,14210.0,14175.0,NR9999.XINE,14191.953806666666
2025-01-03 22:15:00,14200.0,14195.0,14205.0,14175.0,NR9999.XINE,14188.96236
2025-01-03 22:30:00,14190.0,14175.0,14195.0,14145.0,NR9999.XINE,14167.312066666665
2025-01-03 22:45:00,14175.0,14205.0,14215.0,14145.0,NR9999.XINE,14177.793346666667
2025-01-03 23:00:00,14210.0,14190.0,14210.0,14185.0,NR9999.XINE,14194.1486
2025-01-06 09:00:00,14180.0,14180.0,14180.0,14080.0,NR9999.XINE,14135.017679999999
2025-01-06 09:15:00,14175.0,14180.0,14195.0,14155.0,NR9999.XINE,14176.515986666667
2025-01-06 09:30:00,14180.0,14215.0,14220.0,14160.0,NR9999.XINE,14188.015926666667
2025-01-06 09:45:00,14210.0,14175.0,14215.0,14170.0,NR9999.XINE,14190.82672
2025-01-06 10:00:00,14175.0,14210.0,14215.0,14125.0,NR9999.XINE,14171.740033333333
2025-01-06 10:15:00,14215.0,14225.0,14245.0,14215.0,NR9999.XINE,14228.6837
2025-01-06 10:30:00,14230.0,14205.0,14235.0,14200.0,NR9999.XINE,14212.364488333333
2025-01-06 10:45:00,14205.0,14170.0,14210.0,14155.0,NR9999.XINE,14175.047553333332
2025-01-06 11:00:00,14170.0,14210.0,14215.0,14165.0,NR9999.XINE,14186.74656
2025-01-06 11:15:00,14205.0,14170.0,14205.0,14165.0,NR9999.XINE,14179.121173333333
2025-01-06 11:30:00,14175.0,14150.0,14175.0,14140.0,NR9999.XINE,14151.5301
2025-01-06 13:30:00,14140.0,14070.0,14150.0,14045.0,NR9999.XINE,14102.237028333335
