datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,623.44,625.1,625.8,623.36,AU9999.XSGE,624.73727
2025-01-02 09:15:00,625.08,624.7,625.14,624.14,AU9999.XSGE,624.6318266666667
2025-01-02 09:30:00,624.7,624.24,625.36,623.84,AU9999.XSGE,624.66774
2025-01-02 09:45:00,624.24,623.48,624.4,623.02,AU9999.XSGE,623.6584666666668
2025-01-02 10:00:00,623.52,624.0,624.12,623.46,AU9999.XSGE,623.8312133333334
2025-01-02 10:15:00,623.98,623.9,624.0,623.86,AU9999.XSGE,623.9466
2025-01-02 10:30:00,624.1,623.22,624.18,623.04,AU9999.XSGE,623.6670516666667
2025-01-02 10:45:00,623.18,623.68,623.7,622.98,AU9999.XSGE,623.3340533333334
2025-01-02 11:00:00,623.7,623.46,623.88,623.36,AU9999.XSGE,623.5700266666666
2025-01-02 11:15:00,623.46,623.52,623.78,623.26,AU9999.XSGE,623.5550466666667
2025-01-02 11:30:00,623.52,623.4,623.54,623.4,AU9999.XSGE,623.4744
2025-01-02 13:30:00,623.56,624.2,624.36,623.56,AU9999.XSGE,624.0577283333333
2025-01-02 13:45:00,624.2,623.92,624.2,623.76,AU9999.XSGE,623.9377133333334
2025-01-02 14:00:00,623.9,623.54,623.98,623.42,AU9999.XSGE,623.6496133333334
2025-01-02 14:15:00,623.54,624.12,624.22,623.46,AU9999.XSGE,623.73488
2025-01-02 14:30:00,624.1,624.16,624.26,623.86,AU9999.XSGE,624.0412533333333
2025-01-02 14:45:00,624.18,624.2,624.58,623.98,AU9999.XSGE,624.1347866666666
2025-01-02 15:00:00,624.22,624.14,624.24,624.04,AU9999.XSGE,624.1772
2025-01-02 21:00:00,627.04,625.68,627.16,625.46,AU9999.XSGE,626.504365
2025-01-02 21:15:00,625.62,625.88,625.9,625.0,AU9999.XSGE,625.48676
2025-01-02 21:30:00,625.92,625.58,626.0,625.36,AU9999.XSGE,625.7454933333333
2025-01-02 21:45:00,625.58,626.36,626.86,625.22,AU9999.XSGE,626.1095533333333
2025-01-02 22:00:00,626.36,626.64,626.76,626.0,AU9999.XSGE,626.3103333333333
2025-01-02 22:15:00,626.64,626.74,627.14,626.6,AU9999.XSGE,626.83558
2025-01-02 22:30:00,626.78,627.06,627.28,626.66,AU9999.XSGE,626.9595533333332
2025-01-02 22:45:00,627.02,626.9,627.5,626.86,AU9999.XSGE,627.0561266666667
2025-01-02 23:00:00,626.88,626.92,627.06,626.46,AU9999.XSGE,626.8253266666667
2025-01-02 23:15:00,626.94,626.78,627.0,626.74,AU9999.XSGE,626.8839533333334
2025-01-02 23:30:00,626.82,627.42,627.66,626.8,AU9999.XSGE,627.30122
2025-01-02 23:45:00,627.4,627.72,628.0,627.26,AU9999.XSGE,627.6342133333334
2025-01-03 00:00:00,627.72,627.86,627.9,627.34,AU9999.XSGE,627.5944733333332
2025-01-03 00:15:00,627.82,628.5,628.72,627.66,AU9999.XSGE,628.2112000000001
2025-01-03 00:30:00,628.52,628.86,629.0,628.2,AU9999.XSGE,628.6129
2025-01-03 00:45:00,628.84,629.2,629.36,628.82,AU9999.XSGE,629.1356266666667
2025-01-03 01:00:00,629.22,629.02,629.22,628.74,AU9999.XSGE,629.0040866666667
2025-01-03 01:15:00,629.02,628.7,629.04,628.58,AU9999.XSGE,628.8265266666667
2025-01-03 01:30:00,628.7,628.24,628.74,628.14,AU9999.XSGE,628.33014
2025-01-03 01:45:00,628.22,628.58,628.58,628.02,AU9999.XSGE,628.2814066666666
2025-01-03 02:00:00,628.58,628.94,629.06,628.46,AU9999.XSGE,628.85718
2025-01-03 02:15:00,628.92,628.94,629.08,628.78,AU9999.XSGE,628.9078933333333
2025-01-03 02:30:00,628.94,628.86,628.94,628.76,AU9999.XSGE,628.8574
2025-01-03 09:00:00,629.6,629.18,630.04,628.56,AU9999.XSGE,629.1131466666667
2025-01-03 09:15:00,629.2,628.68,629.32,628.34,AU9999.XSGE,628.68526
2025-01-03 09:30:00,628.66,628.14,628.76,628.0,AU9999.XSGE,628.4713533333334
2025-01-03 09:45:00,628.14,628.68,628.92,628.06,AU9999.XSGE,628.5364133333334
2025-01-03 10:00:00,628.66,628.54,628.74,627.9,AU9999.XSGE,628.3933466666667
2025-01-03 10:15:00,628.52,628.52,628.6,628.5,AU9999.XSGE,628.546
