datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,19850.0,19890.0,19905.0,19790.0,AL9999.XSGE,19868.97885
2025-01-02 09:05:00,19900.0,19880.0,19915.0,19865.0,AL9999.XSGE,19886.64626
2025-01-02 09:10:00,19880.0,19845.0,19880.0,19835.0,AL9999.XSGE,19857.34162
2025-01-02 09:15:00,19850.0,19855.0,19870.0,19845.0,AL9999.XSGE,19859.833059999997
2025-01-02 09:20:00,19855.0,19890.0,19890.0,19845.0,AL9999.XSGE,19861.95326
2025-01-02 09:25:00,19885.0,19875.0,19895.0,19870.0,AL9999.XSGE,19879.74154
2025-01-02 09:30:00,19880.0,19895.0,19905.0,19880.0,AL9999.XSGE,19891.940160000002
2025-01-02 09:35:00,19900.0,19880.0,19905.0,19880.0,AL9999.XSGE,19892.90696
2025-01-02 09:40:00,19880.0,19885.0,19890.0,19875.0,AL9999.XSGE,19881.57592
2025-01-02 09:45:00,19880.0,19860.0,19885.0,19860.0,AL9999.XSGE,19871.081420000002
2025-01-02 09:50:00,19860.0,19865.0,19870.0,19835.0,AL9999.XSGE,19854.52668
2025-01-02 09:55:00,19865.0,19860.0,19875.0,19855.0,AL9999.XSGE,19865.53202
2025-01-02 10:00:00,19860.0,19845.0,19865.0,19840.0,AL9999.XSGE,19852.6957
2025-01-02 10:05:00,19845.0,19895.0,19895.0,19845.0,AL9999.XSGE,19867.55706
2025-01-02 10:10:00,19895.0,19875.0,19895.0,19875.0,AL9999.XSGE,19888.264740000002
2025-01-02 10:15:00,19870.0,19875.0,19880.0,19870.0,AL9999.XSGE,19875.1148
2025-01-02 10:30:00,19880.0,19890.0,19895.0,19880.0,AL9999.XSGE,19886.7556
2025-01-02 10:35:00,19890.0,19885.0,19895.0,19880.0,AL9999.XSGE,19885.16548
2025-01-02 10:40:00,19880.0,19885.0,19895.0,19880.0,AL9999.XSGE,19885.179079999998
2025-01-02 10:45:00,19885.0,19890.0,19895.0,19885.0,AL9999.XSGE,19890.0305
2025-01-02 10:50:00,19890.0,19890.0,19905.0,19890.0,AL9999.XSGE,19897.47288
2025-01-02 10:55:00,19895.0,19895.0,19900.0,19885.0,AL9999.XSGE,19892.830420000002
2025-01-02 11:00:00,19900.0,19890.0,19905.0,19890.0,AL9999.XSGE,19896.448800000002
2025-01-02 11:05:00,19895.0,19900.0,19905.0,19885.0,AL9999.XSGE,19896.85666
2025-01-02 11:10:00,19900.0,19895.0,19905.0,19895.0,AL9999.XSGE,19901.04488
2025-01-02 11:15:00,19895.0,19890.0,19905.0,19890.0,AL9999.XSGE,19897.9041
2025-01-02 11:20:00,19890.0,19890.0,19900.0,19890.0,AL9999.XSGE,19896.692900000002
2025-01-02 11:25:00,19890.0,19885.0,19900.0,19880.0,AL9999.XSGE,19890.24008
2025-01-02 11:30:00,19885.0,19885.0,19890.0,19880.0,AL9999.XSGE,19884.1543
2025-01-02 13:30:00,19885.0,19895.0,19895.0,19870.0,AL9999.XSGE,19885.1332
2025-01-02 13:35:00,19895.0,19890.0,19900.0,19890.0,AL9999.XSGE,19894.24982
2025-01-02 13:40:00,19890.0,19895.0,19895.0,19885.0,AL9999.XSGE,19890.80192
2025-01-02 13:45:00,19895.0,19875.0,19895.0,19870.0,AL9999.XSGE,19883.34084
2025-01-02 13:50:00,19875.0,19885.0,19890.0,19870.0,AL9999.XSGE,19881.212959999997
2025-01-02 13:55:00,19890.0,19895.0,19900.0,19880.0,AL9999.XSGE,19889.968679999998
2025-01-02 14:00:00,19895.0,19900.0,19905.0,19890.0,AL9999.XSGE,19896.07114
2025-01-02 14:05:00,19895.0,19900.0,19900.0,19890.0,AL9999.XSGE,19895.69026
2025-01-02 14:10:00,19895.0,19895.0,19905.0,19890.0,AL9999.XSGE,19897.34306
2025-01-02 14:15:00,19895.0,19890.0,19895.0,19880.0,AL9999.XSGE,19889.60512
2025-01-02 14:20:00,19890.0,19890.0,19895.0,19885.0,AL9999.XSGE,19889.01422
2025-01-02 14:25:00,19885.0,19895.0,19900.0,19885.0,AL9999.XSGE,19892.3121
2025-01-02 14:30:00,19900.0,19900.0,19905.0,19895.0,AL9999.XSGE,19900.56382
2025-01-02 14:35:00,19900.0,19900.0,19905.0,19890.0,AL9999.XSGE,19897.75548
2025-01-02 14:40:00,19905.0,19925.0,19940.0,19895.0,AL9999.XSGE,19912.824119999997
2025-01-02 14:45:00,19925.0,19950.0,19980.0,19920.0,AL9999.XSGE,19943.63848
2025-01-02 14:50:00,19950.0,19970.0,19970.0,19945.0,AL9999.XSGE,19959.48878
2025-01-02 14:55:00,19975.0,19935.0,19985.0,19935.0,AL9999.XSGE,19967.16818
2025-01-02 15:00:00,19935.0,19945.0,19960.0,19925.0,AL9999.XSGE,19936.5441
2025-01-02 21:00:00,19920.0,19970.0,19985.0,19910.0,AL9999.XSGE,19957.74905
2025-01-02 21:05:00,19975.0,19995.0,20005.0,19970.0,AL9999.XSGE,19990.9962
2025-01-02 21:10:00,19995.0,19995.0,20020.0,19995.0,AL9999.XSGE,20006.7249
2025-01-02 21:15:00,19995.0,19995.0,20010.0,19995.0,AL9999.XSGE,20003.3359
2025-01-02 21:20:00,19995.0,19990.0,20000.0,19970.0,AL9999.XSGE,19984.20556
2025-01-02 21:25:00,19985.0,20000.0,20000.0,19980.0,AL9999.XSGE,19991.35796
2025-01-02 21:30:00,19995.0,19990.0,20000.0,19985.0,AL9999.XSGE,19991.50146
2025-01-02 21:35:00,19990.0,19995.0,20000.0,19980.0,AL9999.XSGE,19986.669719999998
2025-01-02 21:40:00,20000.0,19990.0,20005.0,19990.0,AL9999.XSGE,19998.120860000003
2025-01-02 21:45:00,19990.0,20000.0,20005.0,19985.0,AL9999.XSGE,19997.30556
2025-01-02 21:50:00,19995.0,20020.0,20020.0,19995.0,AL9999.XSGE,20007.86502
2025-01-02 21:55:00,20020.0,20010.0,20025.0,20005.0,AL9999.XSGE,20015.77588
2025-01-02 22:00:00,20015.0,19995.0,20025.0,19995.0,AL9999.XSGE,20011.4026
2025-01-02 22:05:00,19995.0,19990.0,20000.0,19985.0,AL9999.XSGE,19992.14576
2025-01-02 22:10:00,19990.0,19995.0,20000.0,19990.0,AL9999.XSGE,19995.56734
2025-01-02 22:15:00,19995.0,19990.0,20000.0,19985.0,AL9999.XSGE,19994.582260000003
2025-01-02 22:20:00,19995.0,19995.0,20000.0,19990.0,AL9999.XSGE,19994.82202
2025-01-02 22:25:00,19995.0,19995.0,20005.0,19990.0,AL9999.XSGE,19996.730059999998
2025-01-02 22:30:00,20000.0,20000.0,20005.0,19995.0,AL9999.XSGE,20000.64718
2025-01-02 22:35:00,20000.0,19995.0,20005.0,19990.0,AL9999.XSGE,19998.4575
2025-01-02 22:40:00,20000.0,19990.0,20000.0,19985.0,AL9999.XSGE,19990.83102
2025-01-02 22:45:00,19985.0,19975.0,19995.0,19975.0,AL9999.XSGE,19986.741220000004
2025-01-02 22:50:00,19980.0,19975.0,19985.0,19970.0,AL9999.XSGE,19974.1534
2025-01-02 22:55:00,19980.0,19970.0,19980.0,19970.0,AL9999.XSGE,19975.994
2025-01-02 23:00:00,19970.0,19965.0,19980.0,19965.0,AL9999.XSGE,19971.14706
2025-01-02 23:05:00,19965.0,19975.0,19975.0,19965.0,AL9999.XSGE,19971.12938
2025-01-02 23:10:00,19975.0,19970.0,19975.0,19960.0,AL9999.XSGE,19966.721419999998
2025-01-02 23:15:00,19970.0,19960.0,19970.0,19960.0,AL9999.XSGE,19962.635159999998
2025-01-02 23:20:00,19965.0,19965.0,19965.0,19950.0,AL9999.XSGE,19956.72924
2025-01-02 23:25:00,19965.0,19960.0,19975.0,19960.0,AL9999.XSGE,19966.16562
2025-01-02 23:30:00,19965.0,19955.0,19965.0,19950.0,AL9999.XSGE,19958.8426
2025-01-02 23:35:00,19955.0,19960.0,19965.0,19955.0,AL9999.XSGE,19960.09008
2025-01-02 23:40:00,19960.0,19960.0,19965.0,19960.0,AL9999.XSGE,19963.07444
2025-01-02 23:45:00,19960.0,19955.0,19965.0,19950.0,AL9999.XSGE,19953.45152
2025-01-02 23:50:00,19955.0,19965.0,19970.0,19955.0,AL9999.XSGE,19962.338519999998
2025-01-02 23:55:00,19965.0,19965.0,19970.0,19960.0,AL9999.XSGE,19965.24652
2025-01-03 00:00:00,19965.0,19940.0,19965.0,19940.0,AL9999.XSGE,19953.69768
2025-01-03 00:05:00,19945.0,19945.0,19950.0,19940.0,AL9999.XSGE,19946.39916
2025-01-03 00:10:00,19945.0,19945.0,19955.0,19945.0,AL9999.XSGE,19947.2042
2025-01-03 00:15:00,19950.0,19945.0,19950.0,19945.0,AL9999.XSGE,19946.52002
2025-01-03 00:20:00,19950.0,19940.0,19950.0,19935.0,AL9999.XSGE,19939.69834
2025-01-03 00:25:00,19945.0,19945.0,19945.0,19930.0,AL9999.XSGE,19939.954999999998
2025-01-03 00:30:00,19940.0,19945.0,19950.0,19940.0,AL9999.XSGE,19944.440580000002
2025-01-03 00:35:00,19950.0,19955.0,19960.0,19945.0,AL9999.XSGE,19951.75754
2025-01-03 00:40:00,19955.0,19960.0,19965.0,19955.0,AL9999.XSGE,19958.350400000003
2025-01-03 00:45:00,19955.0,19950.0,19960.0,19950.0,AL9999.XSGE,19954.73934
2025-01-03 00:50:00,19955.0,19950.0,19955.0,19950.0,AL9999.XSGE,19951.018219999998
2025-01-03 00:55:00,19950.0,19960.0,19965.0,19950.0,AL9999.XSGE,19956.83434
2025-01-03 01:00:00,19955.0,19960.0,19965.0,19955.0,AL9999.XSGE,19961.6912
2025-01-03 09:00:00,19950.0,19930.0,19960.0,19915.0,AL9999.XSGE,19930.45025
2025-01-03 09:05:00,19930.0,19895.0,19930.0,19890.0,AL9999.XSGE,19905.275419999998
2025-01-03 09:10:00,19895.0,19910.0,19915.0,19895.0,AL9999.XSGE,19905.40604
2025-01-03 09:15:00,19905.0,19910.0,19910.0,19900.0,AL9999.XSGE,19906.68616
2025-01-03 09:20:00,19905.0,19910.0,19920.0,19905.0,AL9999.XSGE,19912.235959999998
2025-01-03 09:25:00,19910.0,19900.0,19915.0,19895.0,AL9999.XSGE,19907.39068
2025-01-03 09:30:00,19900.0,19880.0,19910.0,19880.0,AL9999.XSGE,19894.5595
2025-01-03 09:35:00,19885.0,19860.0,19890.0,19860.0,AL9999.XSGE,19873.90874
2025-01-03 09:40:00,19865.0,19875.0,19885.0,19855.0,AL9999.XSGE,19869.21568
2025-01-03 09:45:00,19870.0,19845.0,19880.0,19840.0,AL9999.XSGE,19863.828100000002
2025-01-03 09:50:00,19845.0,19805.0,19850.0,19795.0,AL9999.XSGE,19829.34652
2025-01-03 09:55:00,19805.0,19810.0,19820.0,19800.0,AL9999.XSGE,19811.32748
2025-01-03 10:00:00,19805.0,19795.0,19815.0,19785.0,AL9999.XSGE,19795.30884
2025-01-03 10:05:00,19790.0,19805.0,19805.0,19780.0,AL9999.XSGE,19792.5854
2025-01-03 10:10:00,19800.0,19850.0,19850.0,19800.0,AL9999.XSGE,19822.133980000002
2025-01-03 10:15:00,19850.0,19845.0,19855.0,19840.0,AL9999.XSGE,19845.1632
2025-01-03 10:30:00,19850.0,19895.0,19910.0,19850.0,AL9999.XSGE,19891.3957
2025-01-03 10:35:00,19900.0,19890.0,19915.0,19890.0,AL9999.XSGE,19901.68952
2025-01-03 10:40:00,19890.0,19885.0,19900.0,19880.0,AL9999.XSGE,19885.4254
2025-01-03 10:45:00,19885.0,19895.0,19905.0,19880.0,AL9999.XSGE,19893.59542
2025-01-03 10:50:00,19900.0,19885.0,19905.0,19885.0,AL9999.XSGE,19897.23864
2025-01-03 10:55:00,19885.0,19880.0,19895.0,19875.0,AL9999.XSGE,19884.18664
2025-01-03 11:00:00,19875.0,19880.0,19890.0,19870.0,AL9999.XSGE,19878.66222
2025-01-03 11:05:00,19880.0,19875.0,19890.0,19870.0,AL9999.XSGE,19881.107939999998
2025-01-03 11:10:00,19870.0,19885.0,19885.0,19870.0,AL9999.XSGE,19875.341800000002
2025-01-03 11:15:00,19885.0,19880.0,19890.0,19880.0,AL9999.XSGE,19883.2433
2025-01-03 11:20:00,19875.0,19875.0,19895.0,19870.0,AL9999.XSGE,19880.855499999998
2025-01-03 11:25:00,19875.0,19885.0,19895.0,19875.0,AL9999.XSGE,19884.4874
2025-01-03 11:30:00,19885.0,19880.0,19890.0,19875.0,AL9999.XSGE,19882.9373
2025-01-03 13:30:00,19865.0,19880.0,19880.0,19855.0,AL9999.XSGE,19871.376825
2025-01-03 13:35:00,19880.0,19895.0,19895.0,19875.0,AL9999.XSGE,19882.902000000002
2025-01-03 13:40:00,19895.0,19895.0,19900.0,19890.0,AL9999.XSGE,19894.67536
2025-01-03 13:45:00,19895.0,19880.0,19895.0,19880.0,AL9999.XSGE,19890.68884
2025-01-03 13:50:00,19880.0,19890.0,19890.0,19880.0,AL9999.XSGE,19884.69718
