datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,9230.0,9185.0,9240.0,9160.0,CJ9999.XZCE,9193.817725
2025-01-02 09:05:00,9190.0,9230.0,9235.0,9185.0,CJ9999.XZCE,9207.99706
2025-01-02 09:10:00,9230.0,9245.0,9255.0,9225.0,CJ9999.XZCE,9241.26972
2025-01-02 09:15:00,9245.0,9245.0,9265.0,9235.0,CJ9999.XZCE,9248.828080000001
2025-01-02 09:20:00,9250.0,9260.0,9265.0,9235.0,CJ9999.XZCE,9246.191
2025-01-02 09:25:00,9260.0,9245.0,9275.0,9240.0,CJ9999.XZCE,9257.17906
2025-01-02 09:30:00,9250.0,9230.0,9250.0,9230.0,CJ9999.XZCE,9239.73286
2025-01-02 09:35:00,9230.0,9240.0,9245.0,9230.0,CJ9999.XZCE,9236.931820000002
2025-01-02 09:40:00,9240.0,9250.0,9250.0,9235.0,CJ9999.XZCE,9241.94904
2025-01-02 09:45:00,9250.0,9240.0,9255.0,9235.0,CJ9999.XZCE,9246.27578
2025-01-02 09:50:00,9240.0,9245.0,9250.0,9240.0,CJ9999.XZCE,9243.34676
2025-01-02 09:55:00,9245.0,9240.0,9245.0,9240.0,CJ9999.XZCE,9242.02238
2025-01-02 10:00:00,9235.0,9260.0,9275.0,9235.0,CJ9999.XZCE,9258.713
2025-01-02 10:05:00,9260.0,9285.0,9290.0,9260.0,CJ9999.XZCE,9275.0257
2025-01-02 10:10:00,9285.0,9275.0,9290.0,9270.0,CJ9999.XZCE,9278.84204
2025-01-02 10:15:00,9275.0,9280.0,9280.0,9275.0,CJ9999.XZCE,9278.2353
2025-01-02 10:30:00,9285.0,9280.0,9290.0,9275.0,CJ9999.XZCE,9284.186725
2025-01-02 10:35:00,9275.0,9265.0,9285.0,9265.0,CJ9999.XZCE,9273.59866
2025-01-02 10:40:00,9265.0,9270.0,9270.0,9260.0,CJ9999.XZCE,9265.309720000001
2025-01-02 10:45:00,9265.0,9270.0,9275.0,9265.0,CJ9999.XZCE,9267.487400000002
2025-01-02 10:50:00,9270.0,9280.0,9280.0,9270.0,CJ9999.XZCE,9272.64818
2025-01-02 10:55:00,9275.0,9280.0,9285.0,9270.0,CJ9999.XZCE,9277.758
2025-01-02 11:00:00,9285.0,9280.0,9285.0,9275.0,CJ9999.XZCE,9280.52112
2025-01-02 11:05:00,9280.0,9285.0,9300.0,9280.0,CJ9999.XZCE,9287.434420000001
2025-01-02 11:10:00,9285.0,9280.0,9290.0,9280.0,CJ9999.XZCE,9284.31496
2025-01-02 11:15:00,9280.0,9275.0,9290.0,9265.0,CJ9999.XZCE,9280.55224
2025-01-02 11:20:00,9270.0,9270.0,9275.0,9265.0,CJ9999.XZCE,9270.3406
2025-01-02 11:25:00,9270.0,9275.0,9275.0,9260.0,CJ9999.XZCE,9268.58402
2025-01-02 11:30:00,9270.0,9255.0,9270.0,9255.0,CJ9999.XZCE,9260.8803
2025-01-02 13:30:00,9255.0,9265.0,9275.0,9255.0,CJ9999.XZCE,9267.526975
2025-01-02 13:35:00,9270.0,9265.0,9275.0,9260.0,CJ9999.XZCE,9266.59172
2025-01-02 13:40:00,9265.0,9280.0,9285.0,9265.0,CJ9999.XZCE,9278.508740000001
2025-01-02 13:45:00,9280.0,9270.0,9285.0,9265.0,CJ9999.XZCE,9273.51166
2025-01-02 13:50:00,9265.0,9260.0,9270.0,9255.0,CJ9999.XZCE,9261.16934
2025-01-02 13:55:00,9255.0,9265.0,9265.0,9250.0,CJ9999.XZCE,9255.9953
2025-01-02 14:00:00,9265.0,9270.0,9270.0,9260.0,CJ9999.XZCE,9264.854000000001
2025-01-02 14:05:00,9265.0,9265.0,9270.0,9255.0,CJ9999.XZCE,9262.04034
2025-01-02 14:10:00,9265.0,9255.0,9270.0,9255.0,CJ9999.XZCE,9262.10664
2025-01-02 14:15:00,9255.0,9270.0,9270.0,9255.0,CJ9999.XZCE,9262.10176
2025-01-02 14:20:00,9270.0,9270.0,9275.0,9270.0,CJ9999.XZCE,9271.82316
2025-01-02 14:25:00,9270.0,9275.0,9295.0,9270.0,CJ9999.XZCE,9283.537260000001
2025-01-02 14:30:00,9280.0,9265.0,9285.0,9265.0,CJ9999.XZCE,9273.37304
2025-01-02 14:35:00,9265.0,9265.0,9270.0,9260.0,CJ9999.XZCE,9266.22176
2025-01-02 14:40:00,9265.0,9255.0,9270.0,9255.0,CJ9999.XZCE,9263.4833
2025-01-02 14:45:00,9260.0,9235.0,9265.0,9225.0,CJ9999.XZCE,9242.43246
2025-01-02 14:50:00,9230.0,9230.0,9235.0,9225.0,CJ9999.XZCE,9229.32926
2025-01-02 14:55:00,9230.0,9220.0,9235.0,9205.0,CJ9999.XZCE,9222.1437
2025-01-02 15:00:00,9215.0,9220.0,9230.0,9210.0,CJ9999.XZCE,9217.0843
2025-01-03 09:00:00,9235.0,9175.0,9235.0,9170.0,CJ9999.XZCE,9205.98505
2025-01-03 09:05:00,9180.0,9170.0,9185.0,9165.0,CJ9999.XZCE,9176.796859999999
2025-01-03 09:10:00,9175.0,9155.0,9175.0,9145.0,CJ9999.XZCE,9155.52434
2025-01-03 09:15:00,9155.0,9135.0,9160.0,9125.0,CJ9999.XZCE,9137.3602
2025-01-03 09:20:00,9140.0,9145.0,9155.0,9135.0,CJ9999.XZCE,9147.569099999999
2025-01-03 09:25:00,9150.0,9150.0,9155.0,9140.0,CJ9999.XZCE,9147.99506
2025-01-03 09:30:00,9145.0,9175.0,9175.0,9140.0,CJ9999.XZCE,9156.68772
2025-01-03 09:35:00,9175.0,9150.0,9175.0,9150.0,CJ9999.XZCE,9160.530780000001
2025-01-03 09:40:00,9155.0,9145.0,9160.0,9140.0,CJ9999.XZCE,9154.93594
2025-01-03 09:45:00,9145.0,9135.0,9145.0,9130.0,CJ9999.XZCE,9136.654939999999
2025-01-03 09:50:00,9130.0,9135.0,9145.0,9130.0,CJ9999.XZCE,9138.22546
2025-01-03 09:55:00,9140.0,9140.0,9150.0,9135.0,CJ9999.XZCE,9139.32496
2025-01-03 10:00:00,9135.0,9140.0,9140.0,9125.0,CJ9999.XZCE,9131.9455
2025-01-03 10:05:00,9135.0,9140.0,9140.0,9130.0,CJ9999.XZCE,9135.26722
2025-01-03 10:10:00,9140.0,9140.0,9150.0,9135.0,CJ9999.XZCE,9141.3911
2025-01-03 10:15:00,9140.0,9145.0,9145.0,9140.0,CJ9999.XZCE,9143.9216
2025-01-03 10:30:00,9145.0,9155.0,9170.0,9145.0,CJ9999.XZCE,9157.557025
2025-01-03 10:35:00,9160.0,9155.0,9160.0,9145.0,CJ9999.XZCE,9154.34014
2025-01-03 10:40:00,9150.0,9155.0,9165.0,9150.0,CJ9999.XZCE,9156.16446
2025-01-03 10:45:00,9155.0,9135.0,9160.0,9135.0,CJ9999.XZCE,9146.31906
2025-01-03 10:50:00,9140.0,9140.0,9145.0,9130.0,CJ9999.XZCE,9138.51792
2025-01-03 10:55:00,9140.0,9140.0,9145.0,9125.0,CJ9999.XZCE,9135.51146
2025-01-03 11:00:00,9135.0,9155.0,9160.0,9135.0,CJ9999.XZCE,9145.74354
2025-01-03 11:05:00,9150.0,9140.0,9160.0,9140.0,CJ9999.XZCE,9151.17008
2025-01-03 11:10:00,9145.0,9155.0,9160.0,9140.0,CJ9999.XZCE,9144.81824
2025-01-03 11:15:00,9160.0,9135.0,9160.0,9135.0,CJ9999.XZCE,9146.30328
2025-01-03 11:20:00,9140.0,9105.0,9145.0,9100.0,CJ9999.XZCE,9128.67614
2025-01-03 11:25:00,9105.0,9075.0,9115.0,9060.0,CJ9999.XZCE,9079.73376
2025-01-03 11:30:00,9070.0,9070.0,9075.0,9065.0,CJ9999.XZCE,9070.2935
2025-01-03 13:30:00,9075.0,9085.0,9105.0,9065.0,CJ9999.XZCE,9088.597275
2025-01-03 13:35:00,9080.0,9055.0,9090.0,9045.0,CJ9999.XZCE,9060.89956
2025-01-03 13:40:00,9050.0,9065.0,9070.0,9040.0,CJ9999.XZCE,9055.112
2025-01-03 13:45:00,9065.0,9070.0,9080.0,9055.0,CJ9999.XZCE,9068.18314
2025-01-03 13:50:00,9070.0,9055.0,9080.0,9055.0,CJ9999.XZCE,9068.89672
2025-01-03 13:55:00,9055.0,9055.0,9055.0,9030.0,CJ9999.XZCE,9047.57438
2025-01-03 14:00:00,9050.0,9050.0,9055.0,9040.0,CJ9999.XZCE,9048.21538
2025-01-03 14:05:00,9050.0,9040.0,9050.0,9030.0,CJ9999.XZCE,9039.9432
2025-01-03 14:10:00,9035.0,9040.0,9045.0,9020.0,CJ9999.XZCE,9032.323480000001
2025-01-03 14:15:00,9035.0,9020.0,9040.0,9020.0,CJ9999.XZCE,9030.67114
2025-01-03 14:20:00,9025.0,9015.0,9045.0,9015.0,CJ9999.XZCE,9026.81514
2025-01-03 14:25:00,9015.0,9040.0,9040.0,9010.0,CJ9999.XZCE,9028.3455
2025-01-03 14:30:00,9040.0,9035.0,9050.0,9030.0,CJ9999.XZCE,9039.002499999999
2025-01-03 14:35:00,9035.0,9045.0,9050.0,9030.0,CJ9999.XZCE,9038.4575
2025-01-03 14:40:00,9045.0,9060.0,9065.0,9035.0,CJ9999.XZCE,9050.492699999999
2025-01-03 14:45:00,9060.0,9075.0,9100.0,9055.0,CJ9999.XZCE,9077.47386
2025-01-03 14:50:00,9080.0,9085.0,9085.0,9070.0,CJ9999.XZCE,9077.62542
2025-01-03 14:55:00,9080.0,9090.0,9100.0,9070.0,CJ9999.XZCE,9085.16434
2025-01-03 15:00:00,9090.0,9100.0,9100.0,9085.0,CJ9999.XZCE,9094.7579
2025-01-06 09:00:00,9115.0,9170.0,9175.0,9070.0,CJ9999.XZCE,9142.523925
