datetime,open,close,high,low,contract,avg
2025-01-02 09:30:00,102.996,102.992,103.004,102.988,TS9999.CCFX,102.99465000000001
2025-01-02 09:35:00,102.99,102.986,102.996,102.976,TS9999.CCFX,102.98984
2025-01-02 09:40:00,102.984,102.994,102.996,102.984,TS9999.CCFX,102.98852
2025-01-02 09:45:00,102.994,103.008,103.01,102.994,TS9999.CCFX,103.00280000000001
2025-01-02 09:50:00,103.006,103.016,103.026,103.006,TS9999.CCFX,103.01564
2025-01-02 09:55:00,103.018,103.018,103.022,103.014,TS9999.CCFX,103.01702
2025-01-02 10:00:00,103.018,103.024,103.03,103.012,TS9999.CCFX,103.01842000000002
2025-01-02 10:05:00,103.022,103.016,103.026,103.014,TS9999.CCFX,103.01902
2025-01-02 10:10:00,103.018,103.018,103.024,103.014,TS9999.CCFX,103.01924
2025-01-02 10:15:00,103.016,103.012,103.02,103.012,TS9999.CCFX,103.01595999999999
2025-01-02 10:20:00,103.012,103.012,103.016,103.01,TS9999.CCFX,103.01343999999999
2025-01-02 10:25:00,103.01,103.01,103.012,103.006,TS9999.CCFX,103.0089
2025-01-02 10:30:00,103.01,103.014,103.018,103.01,TS9999.CCFX,103.01354
2025-01-02 10:35:00,103.014,103.014,103.018,103.012,TS9999.CCFX,103.01528
2025-01-02 10:40:00,103.016,103.01,103.016,103.008,TS9999.CCFX,103.01252
2025-01-02 10:45:00,103.008,103.0,103.01,103.0,TS9999.CCFX,103.00518
2025-01-02 10:50:00,102.998,102.994,102.998,102.992,TS9999.CCFX,102.99536
2025-01-02 10:55:00,102.994,102.998,103.0,102.994,TS9999.CCFX,102.99816000000001
2025-01-02 11:00:00,102.996,102.994,103.0,102.994,TS9999.CCFX,102.99712
2025-01-02 11:05:00,102.996,102.998,103.002,102.992,TS9999.CCFX,102.99668
2025-01-02 11:10:00,103.0,103.004,103.01,103.0,TS9999.CCFX,103.00340000000001
2025-01-02 11:15:00,103.004,103.002,103.008,103.002,TS9999.CCFX,103.00468000000001
2025-01-02 11:20:00,103.002,103.006,103.01,103.002,TS9999.CCFX,103.005
2025-01-02 11:25:00,103.002,103.002,103.004,102.998,TS9999.CCFX,103.00188
2025-01-02 11:30:00,103.0,103.0,103.002,103.0,TS9999.CCFX,103.0004
2025-01-02 13:00:00,103.0,102.992,103.002,102.99,TS9999.CCFX,102.99527499999999
2025-01-02 13:05:00,102.994,102.992,102.996,102.982,TS9999.CCFX,102.98964000000001
2025-01-02 13:10:00,102.992,102.996,102.996,102.99,TS9999.CCFX,102.99242
2025-01-02 13:15:00,102.996,103.004,103.004,102.994,TS9999.CCFX,102.99798000000001
2025-01-02 13:20:00,103.004,103.002,103.006,102.998,TS9999.CCFX,103.00224
2025-01-02 13:25:00,103.0,103.006,103.006,102.998,TS9999.CCFX,103.0009
2025-01-02 13:30:00,103.004,103.006,103.006,103.0,TS9999.CCFX,103.00370000000001
2025-01-02 13:35:00,103.006,103.018,103.02,103.006,TS9999.CCFX,103.01158000000001
2025-01-02 13:40:00,103.018,103.018,103.018,103.014,TS9999.CCFX,103.01632
2025-01-02 13:45:00,103.018,103.018,103.022,103.014,TS9999.CCFX,103.01744
2025-01-02 13:50:00,103.016,103.02,103.022,103.014,TS9999.CCFX,103.01687999999999
2025-01-02 13:55:00,103.02,103.02,103.022,103.016,TS9999.CCFX,103.0204
2025-01-02 14:00:00,103.02,103.012,103.02,103.01,TS9999.CCFX,103.01388
2025-01-02 14:05:00,103.012,103.014,103.014,103.01,TS9999.CCFX,103.01226
2025-01-02 14:10:00,103.012,103.01,103.012,103.008,TS9999.CCFX,103.00994
2025-01-02 14:15:00,103.01,103.006,103.012,103.006,TS9999.CCFX,103.00976
2025-01-02 14:20:00,103.008,103.002,103.008,103.002,TS9999.CCFX,103.00496000000001
2025-01-02 14:25:00,103.004,102.994,103.004,102.994,TS9999.CCFX,102.99862
2025-01-02 14:30:00,102.996,103.006,103.006,102.992,TS9999.CCFX,102.99834000000001
2025-01-02 14:35:00,103.008,102.996,103.01,102.996,TS9999.CCFX,103.00168
2025-01-02 14:40:00,102.996,102.992,102.998,102.988,TS9999.CCFX,102.99366
2025-01-02 14:45:00,102.99,102.982,102.994,102.98,TS9999.CCFX,102.98714
2025-01-02 14:50:00,102.984,102.976,102.984,102.972,TS9999.CCFX,102.97542000000001
2025-01-02 14:55:00,102.976,102.982,102.984,102.976,TS9999.CCFX,102.97978
2025-01-02 15:00:00,102.98,102.984,102.986,102.978,TS9999.CCFX,102.98182
2025-01-02 15:05:00,102.984,102.99,102.994,102.984,TS9999.CCFX,102.99098
2025-01-02 15:10:00,102.99,102.986,102.992,102.984,TS9999.CCFX,102.98798
2025-01-02 15:15:00,102.988,102.982,102.988,102.982,TS9999.CCFX,102.9853
2025-01-03 09:30:00,103.004,103.014,103.024,103.002,TS9999.CCFX,103.01075
2025-01-03 09:35:00,103.014,103.018,103.026,103.01,TS9999.CCFX,103.01824000000002
2025-01-03 09:40:00,103.018,103.038,103.038,103.018,TS9999.CCFX,103.02853999999999
2025-01-03 09:45:00,103.04,103.04,103.046,103.034,TS9999.CCFX,103.03984
2025-01-03 09:50:00,103.04,103.04,103.048,103.036,TS9999.CCFX,103.04182
2025-01-03 09:55:00,103.04,103.04,103.056,103.036,TS9999.CCFX,103.04368
2025-01-03 10:00:00,103.042,103.044,103.048,103.034,TS9999.CCFX,103.04048
2025-01-03 10:05:00,103.048,103.058,103.072,103.048,TS9999.CCFX,103.06116
2025-01-03 10:10:00,103.058,103.052,103.06,103.048,TS9999.CCFX,103.0536
2025-01-03 10:15:00,103.05,103.058,103.058,103.042,TS9999.CCFX,103.04888000000001
