datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,623.44,624.38,624.46,623.36,AU9999.XSGE,623.83705
2025-01-02 09:05:00,624.44,625.08,625.8,624.44,AU9999.XSGE,625.16932
2025-01-02 09:10:00,625.04,625.1,625.48,625.02,AU9999.XSGE,625.20544
2025-01-02 09:15:00,625.08,625.02,625.14,624.46,AU9999.XSGE,624.78784
2025-01-02 09:20:00,625.02,624.58,625.08,624.34,AU9999.XSGE,624.6848200000001
2025-01-02 09:25:00,624.58,624.7,624.8,624.14,AU9999.XSGE,624.42282
2025-01-02 09:30:00,624.7,625.0,625.36,624.68,AU9999.XSGE,625.03006
2025-01-02 09:35:00,625.0,624.4,625.18,624.3,AU9999.XSGE,624.81366
2025-01-02 09:40:00,624.42,624.24,624.48,623.84,AU9999.XSGE,624.1595
2025-01-02 09:45:00,624.24,623.78,624.4,623.68,AU9999.XSGE,624.0305000000001
2025-01-02 09:50:00,623.78,623.2,623.9,623.02,AU9999.XSGE,623.47936
2025-01-02 09:55:00,623.22,623.48,623.78,623.16,AU9999.XSGE,623.46554
2025-01-02 10:00:00,623.52,623.62,623.98,623.46,AU9999.XSGE,623.72914
2025-01-02 10:05:00,623.62,624.06,624.06,623.62,AU9999.XSGE,623.80476
2025-01-02 10:10:00,624.06,624.0,624.12,623.78,AU9999.XSGE,623.95974
2025-01-02 10:15:00,623.98,623.9,624.0,623.86,AU9999.XSGE,623.9466
2025-01-02 10:30:00,624.1,623.68,624.18,623.58,AU9999.XSGE,623.747875
2025-01-02 10:35:00,623.68,623.56,623.86,623.48,AU9999.XSGE,623.7093600000001
2025-01-02 10:40:00,623.58,623.22,623.84,623.04,AU9999.XSGE,623.54392
2025-01-02 10:45:00,623.18,623.12,623.42,622.98,AU9999.XSGE,623.21336
2025-01-02 10:50:00,623.12,623.46,623.48,623.12,AU9999.XSGE,623.27846
2025-01-02 10:55:00,623.48,623.68,623.7,623.36,AU9999.XSGE,623.51034
2025-01-02 11:00:00,623.7,623.6,623.88,623.56,AU9999.XSGE,623.71858
2025-01-02 11:05:00,623.58,623.52,623.66,623.36,AU9999.XSGE,623.5253
2025-01-02 11:10:00,623.52,623.46,623.54,623.38,AU9999.XSGE,623.4662000000001
2025-01-02 11:15:00,623.46,623.34,623.72,623.34,AU9999.XSGE,623.53436
2025-01-02 11:20:00,623.32,623.7,623.72,623.26,AU9999.XSGE,623.52062
2025-01-02 11:25:00,623.72,623.52,623.78,623.46,AU9999.XSGE,623.61016
2025-01-02 11:30:00,623.52,623.4,623.54,623.4,AU9999.XSGE,623.4744
2025-01-02 13:30:00,623.56,624.0,624.18,623.56,AU9999.XSGE,623.913425
2025-01-02 13:35:00,624.02,624.08,624.14,623.9,AU9999.XSGE,624.01764
2025-01-02 13:40:00,624.1,624.2,624.36,624.08,AU9999.XSGE,624.24212
2025-01-02 13:45:00,624.2,623.86,624.2,623.76,AU9999.XSGE,623.89648
2025-01-02 13:50:00,623.9,624.02,624.1,623.88,AU9999.XSGE,623.9809
2025-01-02 13:55:00,624.02,623.92,624.04,623.84,AU9999.XSGE,623.93576
2025-01-02 14:00:00,623.9,623.5,623.98,623.42,AU9999.XSGE,623.6922400000001
2025-01-02 14:05:00,623.52,623.52,623.72,623.52,AU9999.XSGE,623.60782
2025-01-02 14:10:00,623.5,623.54,623.8,623.5,AU9999.XSGE,623.64878
