datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,64910.0,64690.0,64910.0,64570.0,BC9999.XINE,64653.3733
2025-01-02 09:05:00,64700.0,64790.0,64790.0,64700.0,BC9999.XINE,64749.417440000005
2025-01-02 09:10:00,64780.0,64820.0,64830.0,64770.0,BC9999.XINE,64799.539919999996
2025-01-02 09:15:00,64830.0,64850.0,64860.0,64810.0,BC9999.XINE,64841.43708
2025-01-02 09:20:00,64850.0,64890.0,64890.0,64830.0,BC9999.XINE,64852.17034
2025-01-02 09:25:00,64900.0,64860.0,64920.0,64860.0,BC9999.XINE,64876.1209
2025-01-02 09:30:00,64880.0,64860.0,64890.0,64850.0,BC9999.XINE,64876.87042000001
2025-01-02 09:35:00,64860.0,64880.0,64880.0,64850.0,BC9999.XINE,64871.000199999995
2025-01-02 09:40:00,64880.0,64840.0,64880.0,64840.0,BC9999.XINE,64863.45192
2025-01-02 09:45:00,64850.0,64810.0,64860.0,64810.0,BC9999.XINE,64842.28468
2025-01-02 09:50:00,64810.0,64780.0,64810.0,64760.0,BC9999.XINE,64790.91932
2025-01-02 09:55:00,64790.0,64780.0,64800.0,64770.0,BC9999.XINE,64789.49124
2025-01-02 10:00:00,64770.0,64750.0,64790.0,64750.0,BC9999.XINE,64765.98156
2025-01-02 10:05:00,64760.0,64910.0,64910.0,64760.0,BC9999.XINE,64820.11626
2025-01-02 10:10:00,64910.0,64870.0,64910.0,64860.0,BC9999.XINE,64882.656839999996
2025-01-02 10:15:00,64850.0,64870.0,64870.0,64840.0,BC9999.XINE,64856.0
2025-01-02 10:30:00,64870.0,64880.0,64910.0,64870.0,BC9999.XINE,64885.141875
2025-01-02 10:35:00,64880.0,64870.0,64890.0,64870.0,BC9999.XINE,64879.26192
2025-01-02 10:40:00,64880.0,64830.0,64880.0,64830.0,BC9999.XINE,64861.72158
2025-01-02 10:45:00,64830.0,64860.0,64860.0,64820.0,BC9999.XINE,64848.16666
2025-01-02 10:50:00,64870.0,64870.0,64900.0,64860.0,BC9999.XINE,64882.16478000001
2025-01-02 10:55:00,64880.0,64900.0,64900.0,64880.0,BC9999.XINE,64894.08824
2025-01-02 11:00:00,64900.0,64880.0,64900.0,64870.0,BC9999.XINE,64887.338780000005
2025-01-02 11:05:00,64880.0,64870.0,64900.0,64850.0,BC9999.XINE,64871.62222
2025-01-02 11:10:00,64880.0,64890.0,64890.0,64860.0,BC9999.XINE,64874.5081
2025-01-02 11:15:00,64890.0,64890.0,64900.0,64870.0,BC9999.XINE,64891.62876000001
