datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,16870.0,16820.0,16905.0,16775.0,PB9999.XSGE,16846.262325
2025-01-02 09:05:00,16820.0,16805.0,16845.0,16785.0,PB9999.XSGE,16807.589740000003
2025-01-02 09:10:00,16805.0,16795.0,16805.0,16790.0,PB9999.XSGE,16795.43558
2025-01-02 09:15:00,16800.0,16800.0,16820.0,16790.0,PB9999.XSGE,16806.00772
2025-01-02 09:20:00,16805.0,16815.0,16815.0,16795.0,PB9999.XSGE,16805.5515
2025-01-02 09:25:00,16815.0,16820.0,16825.0,16815.0,PB9999.XSGE,16822.76768
2025-01-02 09:30:00,16825.0,16825.0,16835.0,16820.0,PB9999.XSGE,16827.318900000002
2025-01-02 09:35:00,16825.0,16810.0,16825.0,16805.0,PB9999.XSGE,16812.56018
2025-01-02 09:40:00,16815.0,16790.0,16815.0,16790.0,PB9999.XSGE,16808.67538
2025-01-02 09:45:00,16795.0,16745.0,16800.0,16740.0,PB9999.XSGE,16769.58084
2025-01-02 09:50:00,16750.0,16760.0,16765.0,16740.0,PB9999.XSGE,16754.77396
2025-01-02 09:55:00,16760.0,16755.0,16765.0,16750.0,PB9999.XSGE,16759.67342
2025-01-02 10:00:00,16750.0,16755.0,16760.0,16745.0,PB9999.XSGE,16750.891320000002
2025-01-02 10:05:00,16755.0,16780.0,16785.0,16750.0,PB9999.XSGE,16769.568300000003
2025-01-02 10:10:00,16785.0,16785.0,16790.0,16780.0,PB9999.XSGE,16785.05908
2025-01-02 10:15:00,16780.0,16770.0,16780.0,16770.0,PB9999.XSGE,16772.8024
2025-01-02 10:30:00,16765.0,16805.0,16805.0,16765.0,PB9999.XSGE,16789.9492
2025-01-02 10:35:00,16805.0,16795.0,16810.0,16795.0,PB9999.XSGE,16803.643959999998
2025-01-02 10:40:00,16795.0,16795.0,16800.0,16790.0,PB9999.XSGE,16793.6803
2025-01-02 10:45:00,16795.0,16800.0,16820.0,16785.0,PB9999.XSGE,16801.838079999998
2025-01-02 10:50:00,16805.0,16820.0,16820.0,16800.0,PB9999.XSGE,16809.340239999998
2025-01-02 10:55:00,16820.0,16825.0,16830.0,16815.0,PB9999.XSGE,16821.791279999998
2025-01-02 11:00:00,16825.0,16845.0,16845.0,16825.0,PB9999.XSGE,16832.3291
2025-01-02 11:05:00,16840.0,16835.0,16850.0,16830.0,PB9999.XSGE,16835.790159999997
2025-01-02 11:10:00,16830.0,16820.0,16835.0,16820.0,PB9999.XSGE,16823.0965
2025-01-02 11:15:00,16820.0,16825.0,16825.0,16810.0,PB9999.XSGE,16818.93308
2025-01-02 11:20:00,16825.0,16845.0,16855.0,16820.0,PB9999.XSGE,16838.50608
2025-01-02 11:25:00,16845.0,16830.0,16850.0,16825.0,PB9999.XSGE,16837.75194
2025-01-02 11:30:00,16830.0,16810.0,16835.0,16810.0,PB9999.XSGE,16824.5455
2025-01-02 13:30:00,16815.0,16815.0,16825.0,16805.0,PB9999.XSGE,16813.4548
2025-01-02 13:35:00,16815.0,16815.0,16820.0,16810.0,PB9999.XSGE,16812.60884
2025-01-02 13:40:00,16810.0,16815.0,16825.0,16810.0,PB9999.XSGE,16817.52662
2025-01-02 13:45:00,16815.0,16825.0,16830.0,16815.0,PB9999.XSGE,16820.82678
2025-01-02 13:50:00,16830.0,16810.0,16830.0,16810.0,PB9999.XSGE,16818.62728
