datetime,open,close,high,low,contract,avg
2025-01-02 09:30:00,2678.0,2679.6,2685.0,2678.0,IH9999.CCFX,2682.286225
2025-01-02 09:35:00,2680.0,2676.4,2682.0,2672.8,IH9999.CCFX,2677.767
2025-01-02 09:40:00,2676.6,2671.0,2676.8,2666.6,IH9999.CCFX,2670.73138
2025-01-02 09:45:00,2670.4,2667.8,2673.0,2664.6,IH9999.CCFX,2668.3581999999997
2025-01-02 09:50:00,2668.0,2665.2,2668.0,2660.4,IH9999.CCFX,2664.5654600000003
2025-01-02 09:55:00,2665.6,2660.0,2666.6,2659.0,IH9999.CCFX,2662.3751199999997
2025-01-02 10:00:00,2660.0,2650.4,2660.4,2650.0,IH9999.CCFX,2655.76514
2025-01-02 10:05:00,2650.4,2654.6,2656.0,2650.4,IH9999.CCFX,2652.28474
2025-01-02 10:10:00,2654.4,2648.0,2655.8,2647.8,IH9999.CCFX,2651.01172
2025-01-02 10:15:00,2648.0,2642.0,2648.4,2641.4,IH9999.CCFX,2644.6171999999997
2025-01-02 10:20:00,2642.4,2644.0,2648.0,2640.6,IH9999.CCFX,2644.2365
2025-01-02 10:25:00,2643.6,2644.8,2645.8,2642.0,IH9999.CCFX,2643.6982199999998
2025-01-02 10:30:00,2644.6,2646.2,2647.6,2643.6,IH9999.CCFX,2644.8879399999996
2025-01-02 10:35:00,2646.6,2648.6,2649.0,2644.0,IH9999.CCFX,2646.06288
2025-01-02 10:40:00,2649.0,2642.4,2649.0,2642.0,IH9999.CCFX,2645.34524
2025-01-02 10:45:00,2642.4,2647.4,2647.6,2642.2,IH9999.CCFX,2644.6327
2025-01-02 10:50:00,2647.4,2648.8,2650.8,2647.2,IH9999.CCFX,2649.01648
2025-01-02 10:55:00,2648.8,2648.0,2650.6,2648.0,IH9999.CCFX,2649.04664
2025-01-02 11:00:00,2648.0,2647.4,2649.4,2646.6,IH9999.CCFX,2647.9318
2025-01-02 11:05:00,2647.2,2647.8,2649.8,2646.4,IH9999.CCFX,2647.93898
2025-01-02 11:10:00,2647.2,2647.0,2651.0,2645.0,IH9999.CCFX,2648.0681799999998
2025-01-02 11:15:00,2647.0,2645.2,2649.6,2644.2,IH9999.CCFX,2646.7257600000003
2025-01-02 11:20:00,2645.6,2644.2,2646.8,2644.0,IH9999.CCFX,2645.7177
2025-01-02 11:25:00,2644.6,2643.6,2645.8,2641.4,IH9999.CCFX,2643.5526
2025-01-02 11:30:00,2643.6,2644.6,2644.6,2642.6,IH9999.CCFX,2643.7025
2025-01-02 13:00:00,2644.0,2646.0,2647.2,2641.0,IH9999.CCFX,2644.0634250000003
2025-01-02 13:05:00,2646.0,2639.8,2646.2,2639.0,IH9999.CCFX,2643.56974
2025-01-02 13:10:00,2640.4,2637.6,2640.8,2635.8,IH9999.CCFX,2637.75484
2025-01-02 13:15:00,2637.4,2637.2,2638.4,2636.2,IH9999.CCFX,2637.24614
2025-01-02 13:20:00,2637.4,2635.0,2639.4,2634.4,IH9999.CCFX,2637.08342
2025-01-02 13:25:00,2635.0,2632.6,2635.8,2631.8,IH9999.CCFX,2633.5532
2025-01-02 13:30:00,2632.6,2631.8,2637.6,2631.6,IH9999.CCFX,2634.3377
2025-01-02 13:35:00,2631.8,2628.6,2633.4,2628.0,IH9999.CCFX,2630.59404
2025-01-02 13:40:00,2628.6,2626.6,2629.4,2625.0,IH9999.CCFX,2626.58516
2025-01-02 13:45:00,2626.0,2620.0,2626.0,2620.0,IH9999.CCFX,2623.30186
2025-01-02 13:50:00,2620.0,2617.8,2622.4,2617.2,IH9999.CCFX,2619.5305399999997
2025-01-02 13:55:00,2617.8,2619.8,2621.6,2615.8,IH9999.CCFX,2619.3001
2025-01-02 14:00:00,2620.0,2617.4,2622.8,2614.0,IH9999.CCFX,2618.35498
2025-01-02 14:05:00,2617.4,2609.8,2619.0,2609.4,IH9999.CCFX,2613.2857799999997
2025-01-02 14:10:00,2609.6,2611.2,2613.0,2608.6,IH9999.CCFX,2610.3815600000003
2025-01-02 14:15:00,2610.8,2608.8,2610.8,2603.0,IH9999.CCFX,2606.7018199999998
2025-01-02 14:20:00,2609.0,2612.2,2612.6,2604.4,IH9999.CCFX,2607.88196
2025-01-02 14:25:00,2612.2,2616.6,2617.6,2609.4,IH9999.CCFX,2613.01142
2025-01-02 14:30:00,2616.6,2605.0,2617.2,2603.2,IH9999.CCFX,2609.99626
2025-01-02 14:35:00,2605.2,2599.2,2605.6,2598.8,IH9999.CCFX,2601.8769199999997
2025-01-02 14:40:00,2599.2,2598.0,2602.0,2596.0,IH9999.CCFX,2598.75654
2025-01-02 14:45:00,2598.4,2597.0,2600.0,2590.8,IH9999.CCFX,2594.17702
2025-01-02 14:50:00,2597.0,2608.6,2609.0,2596.8,IH9999.CCFX,2604.02812
2025-01-02 14:55:00,2608.8,2614.8,2615.0,2608.0,IH9999.CCFX,2610.52282
2025-01-02 15:00:00,2615.4,2616.4,2616.4,2614.2,IH9999.CCFX,2615.4432
2025-01-03 09:30:00,2615.0,2616.8,2621.0,2612.0,IH9999.CCFX,2616.04405
2025-01-03 09:35:00,2616.8,2610.0,2619.4,2608.0,IH9999.CCFX,2614.11244
