datetime,open,close,high,low,contract,avg
2025-01-02 09:00:00,12970.0,12910.0,12990.0,12895.0,SS9999.XSGE,12924.974699999999
2025-01-02 09:05:00,12915.0,12920.0,12930.0,12900.0,SS9999.XSGE,12915.869439999999
2025-01-02 09:10:00,12920.0,12920.0,12930.0,12910.0,SS9999.XSGE,12921.43908
2025-01-02 09:15:00,12920.0,12945.0,12950.0,12915.0,SS9999.XSGE,12931.38442
2025-01-02 09:20:00,12940.0,12945.0,12945.0,12930.0,SS9999.XSGE,12938.23238
2025-01-02 09:25:00,12950.0,12945.0,12955.0,12935.0,SS9999.XSGE,12945.63014
2025-01-02 09:30:00,12940.0,12930.0,12950.0,12925.0,SS9999.XSGE,12939.139019999999
2025-01-02 09:35:00,12930.0,12930.0,12940.0,12930.0,SS9999.XSGE,12934.42842
2025-01-02 09:40:00,12930.0,12925.0,12935.0,12920.0,SS9999.XSGE,12927.2621
2025-01-02 09:45:00,12920.0,12915.0,12930.0,12915.0,SS9999.XSGE,12921.164379999998
2025-01-02 09:50:00,12915.0,12905.0,12915.0,12900.0,SS9999.XSGE,12907.24342
2025-01-02 09:55:00,12905.0,12905.0,12910.0,12900.0,SS9999.XSGE,12904.38416
2025-01-02 10:00:00,12900.0,12905.0,12910.0,12890.0,SS9999.XSGE,12902.2
2025-01-02 10:05:00,12900.0,12920.0,12925.0,12900.0,SS9999.XSGE,12914.57886
2025-01-02 10:10:00,12925.0,12915.0,12930.0,12910.0,SS9999.XSGE,12921.2502
2025-01-02 10:15:00,12910.0,12915.0,12920.0,12910.0,SS9999.XSGE,12915.4878
2025-01-02 10:30:00,12920.0,12920.0,12925.0,12915.0,SS9999.XSGE,12919.823699999999
2025-01-02 10:35:00,12925.0,12910.0,12925.0,12910.0,SS9999.XSGE,12918.33358
2025-01-02 10:40:00,12915.0,12910.0,12915.0,12905.0,SS9999.XSGE,12911.90174
2025-01-02 10:45:00,12915.0,12920.0,12925.0,12915.0,SS9999.XSGE,12917.307499999999
2025-01-02 10:50:00,12915.0,12925.0,12925.0,12915.0,SS9999.XSGE,12919.11144
2025-01-02 10:55:00,12920.0,12920.0,12925.0,12915.0,SS9999.XSGE,12921.27952
2025-01-02 11:00:00,12925.0,12930.0,12930.0,12925.0,SS9999.XSGE,12927.66138
2025-01-02 11:05:00,12930.0,12925.0,12935.0,12925.0,SS9999.XSGE,12929.7083
2025-01-02 11:10:00,12930.0,12910.0,12935.0,12910.0,SS9999.XSGE,12921.759119999999
2025-01-02 11:15:00,12910.0,12915.0,12920.0,12910.0,SS9999.XSGE,12913.18598
