datetime,open,close,high,low,contract,avg
2022-01-04 09:30:00,100.63,100.605,100.64,100.555,T9999.CCFX,100.59193666666665
2022-01-04 09:45:00,100.605,100.555,100.615,100.55,T9999.CCFX,100.58610666666665
2022-01-04 10:00:00,100.55,100.565,100.58,100.525,T9999.CCFX,100.54914666666667
2022-01-04 10:15:00,100.56,100.585,100.585,100.535,T9999.CCFX,100.55993333333333
2022-01-04 10:30:00,100.58,100.585,100.59,100.55,T9999.CCFX,100.56903333333332
2022-01-04 10:45:00,100.585,100.62,100.62,100.58,T9999.CCFX,100.60298666666667
2022-01-04 11:00:00,100.615,100.605,100.645,100.6,T9999.CCFX,100.61381999999999
2022-01-04 11:15:00,100.605,100.55,100.615,100.53,T9999.CCFX,100.57644
2022-01-04 11:30:00,100.55,100.54,100.55,100.535,T9999.CCFX,100.5418
2022-01-04 13:00:00,100.54,100.595,100.6,100.54,T9999.CCFX,100.57469166666668
2022-01-04 13:15:00,100.595,100.63,100.645,100.59,T9999.CCFX,100.62079999999999
2022-01-04 13:30:00,100.63,100.64,100.66,100.625,T9999.CCFX,100.64122000000002
2022-01-04 13:45:00,100.64,100.65,100.66,100.625,T9999.CCFX,100.64315333333333
2022-01-04 14:00:00,100.65,100.665,100.68,100.645,T9999.CCFX,100.65983333333334
2022-01-04 14:15:00,100.665,100.66,100.67,100.64,T9999.CCFX,100.65837333333333
2022-01-04 14:30:00,100.66,100.66,100.69,100.65,T9999.CCFX,100.66780666666666
2022-01-04 14:45:00,100.66,100.7,100.71,100.655,T9999.CCFX,100.68487333333333
2022-01-04 15:00:00,100.695,100.735,100.745,100.685,T9999.CCFX,100.72116666666666
2022-01-04 15:15:00,100.74,100.75,100.755,100.735,T9999.CCFX,100.7473
2022-01-05 09:30:00,100.7,100.69,100.73,100.66,T9999.CCFX,100.69234666666667
2022-01-05 09:45:00,100.69,100.71,100.715,100.68,T9999.CCFX,100.69734666666666
2022-01-05 10:00:00,100.71,100.69,100.72,100.685,T9999.CCFX,100.70709333333333
2022-01-05 10:15:00,100.69,100.675,100.695,100.65,T9999.CCFX,100.67335333333334
2022-01-05 10:30:00,100.675,100.66,100.69,100.655,T9999.CCFX,100.68075333333333
2022-01-05 10:45:00,100.66,100.645,100.69,100.63,T9999.CCFX,100.66682666666667
2022-01-05 11:00:00,100.645,100.65,100.665,100.625,T9999.CCFX,100.64522
2022-01-05 11:15:00,100.65,100.67,100.67,100.64,T9999.CCFX,100.65794
2022-01-05 11:30:00,100.675,100.675,100.675,100.665,T9999.CCFX,100.671
2022-01-05 13:00:00,100.675,100.585,100.68,100.54,T9999.CCFX,100.59568166666666
2022-01-05 13:15:00,100.585,100.59,100.6,100.575,T9999.CCFX,100.58841333333334
2022-01-05 13:30:00,100.585,100.615,100.62,100.56,T9999.CCFX,100.58485333333333
2022-01-05 13:45:00,100.615,100.6,100.62,100.59,T9999.CCFX,100.60448666666667
2022-01-05 14:00:00,100.595,100.55,100.605,100.53,T9999.CCFX,100.56664666666667
2022-01-05 14:15:00,100.555,100.56,100.58,100.55,T9999.CCFX,100.5686
2022-01-05 14:30:00,100.565,100.555,100.605,100.555,T9999.CCFX,100.57808
2022-01-05 14:45:00,100.555,100.6,100.615,100.545,T9999.CCFX,100.59407333333333
2022-01-05 15:00:00,100.605,100.605,100.64,100.59,T9999.CCFX,100.61953999999999
2022-01-05 15:15:00,100.6,100.6,100.61,100.595,T9999.CCFX,100.6013
2022-01-06 09:30:00,100.495,100.425,100.5,100.4,T9999.CCFX,100.43264166666665
2022-01-06 09:45:00,100.43,100.44,100.445,100.385,T9999.CCFX,100.41572666666667
2022-01-06 10:00:00,100.445,100.4,100.455,100.395,T9999.CCFX,100.42493333333334
2022-01-06 10:15:00,100.395,100.445,100.47,100.385,T9999.CCFX,100.4341
2022-01-06 10:30:00,100.445,100.485,100.485,100.42,T9999.CCFX,100.44713333333334
2022-01-06 10:45:00,100.485,100.445,100.485,100.44,T9999.CCFX,100.45684666666666
2022-01-06 11:00:00,100.44,100.455,100.46,100.425,T9999.CCFX,100.44272000000001
2022-01-06 11:15:00,100.455,100.465,100.485,100.455,T9999.CCFX,100.47061333333333
2022-01-06 11:30:00,100.465,100.475,100.485,100.465,T9999.CCFX,100.4765
2022-01-06 13:00:00,100.47,100.47,100.5,100.45,T9999.CCFX,100.47889500000001
2022-01-06 13:15:00,100.475,100.495,100.495,100.445,T9999.CCFX,100.46781333333332
2022-01-06 13:30:00,100.495,100.44,100.495,100.43,T9999.CCFX,100.46204
2022-01-06 13:45:00,100.435,100.375,100.435,100.37,T9999.CCFX,100.40420666666667
