datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,294600.0,290400.0,296150.0,290000.0,SN9999.XSGE,293791.997255
2022-01-04 09:15:00,290390.0,289220.0,291190.0,289110.0,SN9999.XSGE,290059.8975466667
2022-01-04 09:30:00,289250.0,289370.0,289640.0,288620.0,SN9999.XSGE,289178.01281333336
2022-01-04 09:45:00,289380.0,288900.0,289450.0,288800.0,SN9999.XSGE,289085.0298533333
2022-01-04 10:00:00,288900.0,289310.0,289550.0,288040.0,SN9999.XSGE,288855.3621
2022-01-04 10:15:00,289310.0,288990.0,289360.0,288980.0,SN9999.XSGE,289118.6604
2022-01-04 10:30:00,289020.0,289640.0,289680.0,288920.0,SN9999.XSGE,289427.8793983333
2022-01-04 10:45:00,289640.0,290160.0,290640.0,289600.0,SN9999.XSGE,290186.46863333334
2022-01-04 11:00:00,290160.0,289670.0,290510.0,289610.0,SN9999.XSGE,289949.75240000006
2022-01-04 11:15:00,289700.0,290140.0,290510.0,289490.0,SN9999.XSGE,289756.85284
2022-01-04 11:30:00,290080.0,289780.0,290110.0,289720.0,SN9999.XSGE,289923.8605
2022-01-04 13:30:00,289660.0,289700.0,290210.0,289500.0,SN9999.XSGE,289942.99272166664
2022-01-04 13:45:00,289710.0,289290.0,289930.0,289210.0,SN9999.XSGE,289453.6331466667
2022-01-04 14:00:00,289270.0,289660.0,289900.0,289250.0,SN9999.XSGE,289612.23133333336
2022-01-04 14:15:00,289640.0,289350.0,289760.0,289280.0,SN9999.XSGE,289455.26734666666
2022-01-04 14:30:00,289360.0,289460.0,289710.0,289110.0,SN9999.XSGE,289421.9169
2022-01-04 14:45:00,289500.0,290130.0,290140.0,289400.0,SN9999.XSGE,289744.75756
2022-01-04 15:00:00,290130.0,289950.0,290170.0,289610.0,SN9999.XSGE,290003.5173
2022-01-04 21:00:00,290420.0,291800.0,292150.0,290200.0,SN9999.XSGE,291438.96296333335
2022-01-04 21:15:00,291850.0,292040.0,292360.0,291590.0,SN9999.XSGE,291958.64331333333
2022-01-04 21:30:00,292030.0,291960.0,292140.0,291530.0,SN9999.XSGE,291892.76784000004
2022-01-04 21:45:00,291920.0,292440.0,292500.0,291900.0,SN9999.XSGE,292212.75258666667
2022-01-04 22:00:00,292470.0,292800.0,292990.0,292360.0,SN9999.XSGE,292668.05185333337
2022-01-04 22:15:00,292800.0,294660.0,294980.0,292730.0,SN9999.XSGE,293837.18129333336
2022-01-04 22:30:00,294660.0,295640.0,296200.0,294500.0,SN9999.XSGE,295498.50411333336
2022-01-04 22:45:00,295670.0,295630.0,295960.0,295230.0,SN9999.XSGE,295596.98326
2022-01-04 23:00:00,295630.0,297200.0,297400.0,295500.0,SN9999.XSGE,296068.84894666664
2022-01-04 23:15:00,297210.0,297070.0,297900.0,296740.0,SN9999.XSGE,297175.83941333333
