datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,24200.0,24120.0,24300.0,24100.0,ZN9999.XSGE,24193.471473333335
2022-01-04 09:15:00,24120.0,24070.0,24145.0,24025.0,ZN9999.XSGE,24090.9982
2022-01-04 09:30:00,24075.0,24045.0,24080.0,23970.0,ZN9999.XSGE,24037.619160000002
2022-01-04 09:45:00,24045.0,24035.0,24065.0,23980.0,ZN9999.XSGE,24020.88344
2022-01-04 10:00:00,24035.0,24035.0,24040.0,23985.0,ZN9999.XSGE,24012.64702
2022-01-04 10:15:00,24035.0,24045.0,24045.0,24030.0,ZN9999.XSGE,24036.7153
2022-01-04 10:30:00,24055.0,24095.0,24100.0,24010.0,ZN9999.XSGE,24047.87276
2022-01-04 10:45:00,24095.0,24120.0,24150.0,24085.0,ZN9999.XSGE,24120.48398
2022-01-04 11:00:00,24115.0,24130.0,24140.0,24105.0,ZN9999.XSGE,24122.229486666667
2022-01-04 11:15:00,24130.0,24155.0,24175.0,24130.0,ZN9999.XSGE,24155.422560000003
2022-01-04 11:30:00,24150.0,24135.0,24160.0,24130.0,ZN9999.XSGE,24148.6864
2022-01-04 13:30:00,24145.0,24120.0,24175.0,24110.0,ZN9999.XSGE,24145.793283333333
2022-01-04 13:45:00,24125.0,24115.0,24125.0,24070.0,ZN9999.XSGE,24104.122913333336
2022-01-04 14:00:00,24110.0,24055.0,24110.0,24045.0,ZN9999.XSGE,24070.857386666667
2022-01-04 14:15:00,24055.0,24050.0,24085.0,24030.0,ZN9999.XSGE,24061.197226666667
2022-01-04 14:30:00,24050.0,24075.0,24080.0,24035.0,ZN9999.XSGE,24049.161053333333
2022-01-04 14:45:00,24070.0,24065.0,24090.0,24010.0,ZN9999.XSGE,24049.64950666667
2022-01-04 15:00:00,24070.0,24050.0,24070.0,24040.0,ZN9999.XSGE,24054.4173
2022-01-04 21:00:00,24200.0,24165.0,24235.0,24090.0,ZN9999.XSGE,24154.70034
2022-01-04 21:15:00,24165.0,24215.0,24245.0,24150.0,ZN9999.XSGE,24192.57298
2022-01-04 21:30:00,24210.0,24310.0,24315.0,24195.0,ZN9999.XSGE,24246.730506666663
2022-01-04 21:45:00,24315.0,24355.0,24360.0,24310.0,ZN9999.XSGE,24329.942426666665
2022-01-04 22:00:00,24360.0,24495.0,24510.0,24350.0,ZN9999.XSGE,24435.939553333334
2022-01-04 22:15:00,24495.0,24490.0,24520.0,24465.0,ZN9999.XSGE,24491.980233333335
2022-01-04 22:30:00,24480.0,24505.0,24545.0,24470.0,ZN9999.XSGE,24505.881073333334
2022-01-04 22:45:00,24505.0,24480.0,24540.0,24470.0,ZN9999.XSGE,24508.051933333336
2022-01-04 23:00:00,24475.0,24445.0,24510.0,24400.0,ZN9999.XSGE,24444.253393333336
2022-01-04 23:15:00,24450.0,24475.0,24480.0,24430.0,ZN9999.XSGE,24458.080213333335
2022-01-04 23:30:00,24470.0,24445.0,24490.0,24415.0,ZN9999.XSGE,24452.211653333332
2022-01-04 23:45:00,24445.0,24455.0,24495.0,24415.0,ZN9999.XSGE,24455.215753333334
2022-01-05 00:00:00,24460.0,24450.0,24470.0,24415.0,ZN9999.XSGE,24440.75846
2022-01-05 00:15:00,24445.0,24390.0,24460.0,24390.0,ZN9999.XSGE,24430.66108
2022-01-05 00:30:00,24395.0,24420.0,24440.0,24390.0,ZN9999.XSGE,24418.850833333334
