datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,8906.0,8964.0,8990.0,8906.0,Y9999.XDCE,8950.891888333334
2022-01-04 09:15:00,8968.0,8914.0,8998.0,8908.0,Y9999.XDCE,8967.900866666665
2022-01-04 09:30:00,8914.0,8886.0,8922.0,8866.0,Y9999.XDCE,8889.058273333334
2022-01-04 09:45:00,8886.0,8892.0,8894.0,8852.0,Y9999.XDCE,8874.67204
2022-01-04 10:00:00,8890.0,8918.0,8918.0,8878.0,Y9999.XDCE,8899.487666666666
2022-01-04 10:15:00,8918.0,8914.0,8918.0,8914.0,Y9999.XDCE,8915.9886
2022-01-04 10:30:00,8912.0,8964.0,8964.0,8896.0,Y9999.XDCE,8929.85133
2022-01-04 10:45:00,8964.0,8980.0,8996.0,8962.0,Y9999.XDCE,8981.150226666667
2022-01-04 11:00:00,8982.0,8988.0,8996.0,8976.0,Y9999.XDCE,8985.161393333334
2022-01-04 11:15:00,8988.0,8984.0,8996.0,8970.0,Y9999.XDCE,8981.83664
2022-01-04 11:30:00,8984.0,8988.0,8988.0,8982.0,Y9999.XDCE,8985.0239
2022-01-04 13:30:00,8988.0,8934.0,8988.0,8930.0,Y9999.XDCE,8958.04356
2022-01-04 13:45:00,8932.0,8904.0,8944.0,8898.0,Y9999.XDCE,8921.12148
2022-01-04 14:00:00,8904.0,8920.0,8920.0,8896.0,Y9999.XDCE,8908.16844
2022-01-04 14:15:00,8918.0,8924.0,8930.0,8912.0,Y9999.XDCE,8920.205213333333
2022-01-04 14:30:00,8926.0,8932.0,8942.0,8922.0,Y9999.XDCE,8934.116073333334
2022-01-04 14:45:00,8932.0,8916.0,8932.0,8908.0,Y9999.XDCE,8916.563346666668
2022-01-04 15:00:00,8914.0,8914.0,8918.0,8914.0,Y9999.XDCE,8915.3257
2022-01-04 21:00:00,8950.0,8938.0,8964.0,8918.0,Y9999.XDCE,8931.676233333334
2022-01-04 21:15:00,8938.0,8948.0,8952.0,8914.0,Y9999.XDCE,8933.386126666666
2022-01-04 21:30:00,8948.0,8946.0,8972.0,8936.0,Y9999.XDCE,8946.83202
2022-01-04 21:45:00,8946.0,8954.0,8968.0,8946.0,Y9999.XDCE,8955.12794
