datetime,open,close,high,low,contract,avg
2022-01-04 09:30:00,101.06,101.045,101.06,101.02,TS9999.CCFX,101.04212166666667
2022-01-04 09:45:00,101.045,101.035,101.05,101.035,TS9999.CCFX,101.04412
2022-01-04 10:00:00,101.035,101.03,101.04,101.03,TS9999.CCFX,101.0335
2022-01-04 10:15:00,101.03,101.035,101.035,101.02,TS9999.CCFX,101.02722666666666
2022-01-04 10:30:00,101.03,101.035,101.035,101.03,TS9999.CCFX,101.03101333333332
2022-01-04 10:45:00,101.035,101.05,101.05,101.035,TS9999.CCFX,101.04260666666666
2022-01-04 11:00:00,101.05,101.045,101.05,101.045,TS9999.CCFX,101.04622
2022-01-04 11:15:00,101.045,101.035,101.045,101.03,TS9999.CCFX,101.03985333333334
2022-01-04 11:30:00,101.035,101.035,101.035,101.03,TS9999.CCFX,101.0347
2022-01-04 13:00:00,101.04,101.05,101.05,101.04,TS9999.CCFX,101.04439
2022-01-04 13:15:00,101.05,101.065,101.07,101.05,TS9999.CCFX,101.06480666666668
2022-01-04 13:30:00,101.07,101.06,101.07,101.06,TS9999.CCFX,101.06475333333333
2022-01-04 13:45:00,101.06,101.06,101.06,101.055,TS9999.CCFX,101.05941333333334
2022-01-04 14:00:00,101.06,101.065,101.065,101.06,TS9999.CCFX,101.06320666666666
2022-01-04 14:15:00,101.065,101.065,101.065,101.06,TS9999.CCFX,101.06366666666666
2022-01-04 14:30:00,101.065,101.065,101.07,101.06,TS9999.CCFX,101.06524666666667
2022-01-04 14:45:00,101.065,101.07,101.07,101.065,TS9999.CCFX,101.06758
2022-01-04 15:00:00,101.07,101.085,101.085,101.07,TS9999.CCFX,101.08019333333334
2022-01-04 15:15:00,101.085,101.085,101.09,101.08,TS9999.CCFX,101.0839
2022-01-05 09:30:00,101.08,101.07,101.085,101.06,TS9999.CCFX,101.07415333333334
2022-01-05 09:45:00,101.07,101.075,101.075,101.065,TS9999.CCFX,101.07197333333333
2022-01-05 10:00:00,101.075,101.07,101.075,101.07,TS9999.CCFX,101.07318666666667
2022-01-05 10:15:00,101.07,101.07,101.07,101.065,TS9999.CCFX,101.06876666666666
2022-01-05 10:30:00,101.07,101.07,101.075,101.07,TS9999.CCFX,101.07350000000001
