datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,20690.0,20635.0,20780.0,20630.0,CF9999.XZCE,20702.884568333335
2022-01-04 09:15:00,20640.0,20690.0,20720.0,20635.0,CF9999.XZCE,20686.463659999998
2022-01-04 09:30:00,20690.0,20655.0,20695.0,20640.0,CF9999.XZCE,20663.15402
2022-01-04 09:45:00,20655.0,20660.0,20680.0,20645.0,CF9999.XZCE,20664.140566666665
2022-01-04 10:00:00,20660.0,20625.0,20660.0,20610.0,CF9999.XZCE,20633.238506666665
2022-01-04 10:15:00,20630.0,20640.0,20645.0,20630.0,CF9999.XZCE,20637.3052
2022-01-04 10:30:00,20640.0,20640.0,20665.0,20625.0,CF9999.XZCE,20645.426976666666
2022-01-04 10:45:00,20645.0,20675.0,20690.0,20640.0,CF9999.XZCE,20666.159613333333
2022-01-04 11:00:00,20680.0,20610.0,20680.0,20595.0,CF9999.XZCE,20628.836740000002
2022-01-04 11:15:00,20610.0,20630.0,20635.0,20590.0,CF9999.XZCE,20610.31696
2022-01-04 11:30:00,20625.0,20625.0,20635.0,20620.0,CF9999.XZCE,20626.1548
2022-01-04 13:30:00,20640.0,20650.0,20655.0,20620.0,CF9999.XZCE,20638.424225
2022-01-04 13:45:00,20655.0,20615.0,20660.0,20615.0,CF9999.XZCE,20638.880706666667
2022-01-04 14:00:00,20615.0,20640.0,20650.0,20615.0,CF9999.XZCE,20633.244733333337
2022-01-04 14:15:00,20640.0,20650.0,20670.0,20635.0,CF9999.XZCE,20652.455273333333
2022-01-04 14:30:00,20655.0,20660.0,20670.0,20645.0,CF9999.XZCE,20658.772953333333
2022-01-04 14:45:00,20665.0,20695.0,20700.0,20655.0,CF9999.XZCE,20672.525893333335
2022-01-04 15:00:00,20695.0,20670.0,20700.0,20655.0,CF9999.XZCE,20679.7379
2022-01-04 21:00:00,20740.0,20800.0,20825.0,20700.0,CF9999.XZCE,20772.768296666665
2022-01-04 21:15:00,20800.0,20830.0,20865.0,20790.0,CF9999.XZCE,20828.265633333333
2022-01-04 21:30:00,20830.0,20855.0,20860.0,20815.0,CF9999.XZCE,20835.26713333333
2022-01-04 21:45:00,20860.0,20925.0,20960.0,20855.0,CF9999.XZCE,20900.264533333335
2022-01-04 22:00:00,20930.0,20960.0,20960.0,20910.0,CF9999.XZCE,20937.996306666668
2022-01-04 22:15:00,20955.0,21045.0,21145.0,20955.0,CF9999.XZCE,21054.479493333332
2022-01-04 22:30:00,21045.0,21030.0,21075.0,21005.0,CF9999.XZCE,21040.264939999997
2022-01-04 22:45:00,21030.0,21030.0,21070.0,20970.0,CF9999.XZCE,21016.129326666665
2022-01-04 23:00:00,21030.0,21025.0,21035.0,21020.0,CF9999.XZCE,21025.6895
2022-01-05 09:00:00,21030.0,20955.0,21055.0,20930.0,CF9999.XZCE,20989.879743333335
2022-01-05 09:15:00,20955.0,20965.0,20980.0,20925.0,CF9999.XZCE,20946.896340000003
2022-01-05 09:30:00,20965.0,20950.0,20965.0,20925.0,CF9999.XZCE,20941.653720000002
2022-01-05 09:45:00,20950.0,20975.0,21005.0,20945.0,CF9999.XZCE,20964.817346666667
2022-01-05 10:00:00,20975.0,20835.0,20975.0,20820.0,CF9999.XZCE,20884.97092
2022-01-05 10:15:00,20840.0,20830.0,20845.0,20830.0,CF9999.XZCE,20836.1618
2022-01-05 10:30:00,20835.0,20875.0,20895.0,20820.0,CF9999.XZCE,20863.830531666667
2022-01-05 10:45:00,20875.0,20885.0,20890.0,20860.0,CF9999.XZCE,20874.713893333334
2022-01-05 11:00:00,20880.0,20880.0,20885.0,20850.0,CF9999.XZCE,20868.519253333336
2022-01-05 11:15:00,20880.0,20880.0,20885.0,20860.0,CF9999.XZCE,20874.650706666667
2022-01-05 11:30:00,20880.0,20880.0,20880.0,20870.0,CF9999.XZCE,20877.3718
2022-01-05 13:30:00,20880.0,20900.0,20945.0,20875.0,CF9999.XZCE,20909.751265
2022-01-05 13:45:00,20905.0,20925.0,20940.0,20885.0,CF9999.XZCE,20913.726580000002
2022-01-05 14:00:00,20925.0,20935.0,20940.0,20900.0,CF9999.XZCE,20925.27928
2022-01-05 14:15:00,20930.0,20965.0,20990.0,20925.0,CF9999.XZCE,20967.165640000003
2022-01-05 14:30:00,20965.0,20980.0,21015.0,20960.0,CF9999.XZCE,20986.06152666667
2022-01-05 14:45:00,20980.0,21025.0,21055.0,20955.0,CF9999.XZCE,21006.536626666668
2022-01-05 15:00:00,21025.0,21065.0,21095.0,21025.0,CF9999.XZCE,21056.4499
2022-01-05 21:00:00,21060.0,21075.0,21075.0,20970.0,CF9999.XZCE,21025.748501666665
2022-01-05 21:15:00,21070.0,21070.0,21105.0,21050.0,CF9999.XZCE,21066.281433333334
2022-01-05 21:30:00,21070.0,21065.0,21080.0,21040.0,CF9999.XZCE,21058.15485333333
2022-01-05 21:45:00,21065.0,21035.0,21075.0,21025.0,CF9999.XZCE,21054.224473333332
2022-01-05 22:00:00,21030.0,21050.0,21055.0,21005.0,CF9999.XZCE,21029.75054
2022-01-05 22:15:00,21050.0,21050.0,21055.0,21040.0,CF9999.XZCE,21048.28668666667
2022-01-05 22:30:00,21050.0,21065.0,21090.0,21045.0,CF9999.XZCE,21071.973186666666
2022-01-05 22:45:00,21070.0,21055.0,21080.0,21045.0,CF9999.XZCE,21058.726606666667
2022-01-05 23:00:00,21055.0,21045.0,21060.0,21045.0,CF9999.XZCE,21054.9717
2022-01-06 09:00:00,21020.0,20905.0,21020.0,20895.0,CF9999.XZCE,20945.959416666665
2022-01-06 09:15:00,20905.0,20950.0,20965.0,20890.0,CF9999.XZCE,20930.65534
2022-01-06 09:30:00,20950.0,20930.0,20950.0,20895.0,CF9999.XZCE,20921.34732
2022-01-06 09:45:00,20925.0,20895.0,20930.0,20885.0,CF9999.XZCE,20899.529053333332
2022-01-06 10:00:00,20895.0,20920.0,20925.0,20860.0,CF9999.XZCE,20883.369860000003
2022-01-06 10:15:00,20920.0,20905.0,20920.0,20905.0,CF9999.XZCE,20909.8529
2022-01-06 10:30:00,20885.0,20875.0,20920.0,20870.0,CF9999.XZCE,20897.26487833333
2022-01-06 10:45:00,20875.0,20900.0,20900.0,20855.0,CF9999.XZCE,20872.13035333333
2022-01-06 11:00:00,20895.0,20905.0,20915.0,20880.0,CF9999.XZCE,20893.902533333334
2022-01-06 11:15:00,20910.0,20915.0,20920.0,20890.0,CF9999.XZCE,20906.361706666667
2022-01-06 11:30:00,20915.0,20915.0,20915.0,20905.0,CF9999.XZCE,20912.1518
2022-01-06 13:30:00,20915.0,20900.0,20945.0,20890.0,CF9999.XZCE,20917.719245
2022-01-06 13:45:00,20895.0,20895.0,20905.0,20885.0,CF9999.XZCE,20892.79006
2022-01-06 14:00:00,20890.0,20890.0,20905.0,20875.0,CF9999.XZCE,20887.258980000002
2022-01-06 14:15:00,20895.0,20895.0,20910.0,20880.0,CF9999.XZCE,20890.2801
2022-01-06 14:30:00,20895.0,20910.0,20910.0,20890.0,CF9999.XZCE,20897.781893333333
2022-01-06 14:45:00,20910.0,20900.0,20920.0,20890.0,CF9999.XZCE,20904.049426666665
2022-01-06 15:00:00,20900.0,20900.0,20910.0,20890.0,CF9999.XZCE,20899.0625
2022-01-06 21:00:00,20950.0,20945.0,20985.0,20915.0,CF9999.XZCE,20939.653121666666
2022-01-06 21:15:00,20945.0,20955.0,20970.0,20935.0,CF9999.XZCE,20951.861933333334
2022-01-06 21:30:00,20950.0,20995.0,21010.0,20945.0,CF9999.XZCE,20971.684599999997
2022-01-06 21:45:00,20995.0,21005.0,21010.0,20970.0,CF9999.XZCE,20988.846053333335
2022-01-06 22:00:00,21000.0,20990.0,21020.0,20985.0,CF9999.XZCE,21001.48832666667
2022-01-06 22:15:00,20995.0,20985.0,21000.0,20975.0,CF9999.XZCE,20987.408306666668
2022-01-06 22:30:00,20985.0,20990.0,21000.0,20955.0,CF9999.XZCE,20981.0581
2022-01-06 22:45:00,20985.0,20955.0,20995.0,20955.0,CF9999.XZCE,20973.10546
2022-01-06 23:00:00,20960.0,20950.0,20965.0,20950.0,CF9999.XZCE,20958.0943
2022-01-07 09:00:00,20945.0,20965.0,20970.0,20905.0,CF9999.XZCE,20938.07041
2022-01-07 09:15:00,20965.0,20985.0,21000.0,20960.0,CF9999.XZCE,20977.178373333332
2022-01-07 09:30:00,20990.0,20970.0,20995.0,20960.0,CF9999.XZCE,20975.469313333335
2022-01-07 09:45:00,20970.0,20995.0,21000.0,20960.0,CF9999.XZCE,20975.97655333333
2022-01-07 10:00:00,20995.0,21015.0,21030.0,20980.0,CF9999.XZCE,21000.16294
2022-01-07 10:15:00,21020.0,21015.0,21025.0,21015.0,CF9999.XZCE,21020.1276
2022-01-07 10:30:00,21020.0,21035.0,21045.0,21005.0,CF9999.XZCE,21022.389138333332
2022-01-07 10:45:00,21035.0,21035.0,21050.0,21020.0,CF9999.XZCE,21032.67864
2022-01-07 11:00:00,21035.0,21065.0,21075.0,21030.0,CF9999.XZCE,21057.599433333333
2022-01-07 11:15:00,21065.0,21080.0,21100.0,21060.0,CF9999.XZCE,21078.25262666667
2022-01-07 11:30:00,21085.0,21085.0,21090.0,21075.0,CF9999.XZCE,21082.0678
2022-01-07 13:30:00,21090.0,21105.0,21135.0,21090.0,CF9999.XZCE,21113.089708333333
2022-01-07 13:45:00,21105.0,21020.0,21105.0,21005.0,CF9999.XZCE,21047.38667333333
2022-01-07 14:00:00,21020.0,20965.0,21020.0,20960.0,CF9999.XZCE,21001.37142
2022-01-07 14:15:00,20965.0,20975.0,20990.0,20965.0,CF9999.XZCE,20975.072586666665
2022-01-07 14:30:00,20975.0,21035.0,21050.0,20975.0,CF9999.XZCE,21008.910246666666
2022-01-07 14:45:00,21035.0,21015.0,21075.0,21005.0,CF9999.XZCE,21039.127633333334
2022-01-07 15:00:00,21015.0,21010.0,21035.0,21010.0,CF9999.XZCE,21021.6693
2022-01-07 21:00:00,21000.0,21040.0,21090.0,20975.0,CF9999.XZCE,21040.192543333334
2022-01-07 21:15:00,21040.0,21035.0,21050.0,21010.0,CF9999.XZCE,21029.96294
2022-01-07 21:30:00,21030.0,21040.0,21065.0,21015.0,CF9999.XZCE,21035.74794
2022-01-07 21:45:00,21035.0,21025.0,21065.0,21020.0,CF9999.XZCE,21038.7952
