datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 09:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 09:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 09:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 10:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 10:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 10:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 10:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 11:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 11:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 11:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 13:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 13:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 14:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 14:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 14:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 14:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-04 15:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 09:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 09:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 09:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 09:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 10:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 10:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 10:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 10:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 11:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 11:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 11:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 13:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 13:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 14:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 14:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 14:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 14:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-05 15:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-06 09:00:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-06 09:15:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-06 09:30:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
2022-01-06 09:45:00,2973.0,2973.0,2973.0,2973.0,LR9999.XZCE,2973.0
