datetime,open,close,high,low,contract,avg
2022-01-04 09:30:00,101.66,101.63,101.66,101.585,TF9999.CCFX,101.62241
2022-01-04 09:45:00,101.63,101.595,101.64,101.59,TF9999.CCFX,101.61590000000001
2022-01-04 10:00:00,101.595,101.6,101.61,101.575,TF9999.CCFX,101.58938666666667
2022-01-04 10:15:00,101.6,101.6,101.605,101.58,TF9999.CCFX,101.59212666666667
2022-01-04 10:30:00,101.605,101.605,101.605,101.59,TF9999.CCFX,101.59539333333333
2022-01-04 10:45:00,101.61,101.635,101.635,101.605,TF9999.CCFX,101.61937999999999
2022-01-04 11:00:00,101.635,101.63,101.645,101.625,TF9999.CCFX,101.63158
2022-01-04 11:15:00,101.625,101.6,101.635,101.59,TF9999.CCFX,101.61355333333334
2022-01-04 11:30:00,101.595,101.595,101.6,101.59,TF9999.CCFX,101.5958
2022-01-04 13:00:00,101.6,101.635,101.635,101.6,TF9999.CCFX,101.61971166666666
2022-01-04 13:15:00,101.635,101.66,101.675,101.635,TF9999.CCFX,101.65374000000001
2022-01-04 13:30:00,101.655,101.65,101.675,101.645,TF9999.CCFX,101.65336
2022-01-04 13:45:00,101.65,101.65,101.66,101.64,TF9999.CCFX,101.64934
2022-01-04 14:00:00,101.655,101.66,101.665,101.65,TF9999.CCFX,101.65663333333333
2022-01-04 14:15:00,101.66,101.66,101.66,101.65,TF9999.CCFX,101.65576666666668
2022-01-04 14:30:00,101.66,101.66,101.68,101.655,TF9999.CCFX,101.66392
2022-01-04 14:45:00,101.66,101.69,101.695,101.655,TF9999.CCFX,101.67178666666666
2022-01-04 15:00:00,101.69,101.71,101.71,101.68,TF9999.CCFX,101.69743999999999
2022-01-04 15:15:00,101.71,101.715,101.715,101.71,TF9999.CCFX,101.7121
2022-01-05 09:30:00,101.7,101.69,101.72,101.675,TF9999.CCFX,101.69541166666666
2022-01-05 09:45:00,101.69,101.7,101.7,101.68,TF9999.CCFX,101.69097333333333
2022-01-05 10:00:00,101.7,101.695,101.71,101.685,TF9999.CCFX,101.69599333333333
2022-01-05 10:15:00,101.695,101.685,101.695,101.67,TF9999.CCFX,101.68095999999998
2022-01-05 10:30:00,101.685,101.68,101.695,101.675,TF9999.CCFX,101.68508666666666
2022-01-05 10:45:00,101.675,101.665,101.695,101.655,TF9999.CCFX,101.67958
2022-01-05 11:00:00,101.665,101.665,101.68,101.655,TF9999.CCFX,101.66717999999999
2022-01-05 11:15:00,101.665,101.685,101.685,101.665,TF9999.CCFX,101.67566
2022-01-05 11:30:00,101.685,101.68,101.685,101.68,TF9999.CCFX,101.6836
2022-01-05 13:00:00,101.68,101.635,101.685,101.62,TF9999.CCFX,101.64583333333333
2022-01-05 13:15:00,101.635,101.635,101.645,101.63,TF9999.CCFX,101.63697333333333
2022-01-05 13:30:00,101.635,101.65,101.66,101.63,TF9999.CCFX,101.64044666666666
2022-01-05 13:45:00,101.65,101.64,101.655,101.64,TF9999.CCFX,101.64651333333335
2022-01-05 14:00:00,101.64,101.605,101.645,101.6,TF9999.CCFX,101.61937999999999
2022-01-05 14:15:00,101.605,101.61,101.625,101.605,TF9999.CCFX,101.61640666666666
2022-01-05 14:30:00,101.61,101.615,101.635,101.61,TF9999.CCFX,101.62102
2022-01-05 14:45:00,101.615,101.635,101.64,101.61,TF9999.CCFX,101.62942666666667
2022-01-05 15:00:00,101.635,101.625,101.645,101.62,TF9999.CCFX,101.63266
2022-01-05 15:15:00,101.625,101.62,101.625,101.615,TF9999.CCFX,101.6201
2022-01-06 09:30:00,101.52,101.515,101.54,101.505,TF9999.CCFX,101.52503833333333
2022-01-06 09:45:00,101.51,101.525,101.53,101.495,TF9999.CCFX,101.51134666666667
2022-01-06 10:00:00,101.525,101.5,101.535,101.5,TF9999.CCFX,101.50905333333333
2022-01-06 10:15:00,101.5,101.525,101.54,101.49,TF9999.CCFX,101.51288
2022-01-06 10:30:00,101.525,101.54,101.54,101.51,TF9999.CCFX,101.52302000000002
2022-01-06 10:45:00,101.54,101.525,101.545,101.52,TF9999.CCFX,101.53052666666667
2022-01-06 11:00:00,101.52,101.52,101.53,101.515,TF9999.CCFX,101.51932666666666
2022-01-06 11:15:00,101.52,101.535,101.535,101.52,TF9999.CCFX,101.52753333333334
2022-01-06 11:30:00,101.535,101.545,101.545,101.535,TF9999.CCFX,101.5389
2022-01-06 13:00:00,101.545,101.55,101.555,101.535,TF9999.CCFX,101.54419666666666
2022-01-06 13:15:00,101.545,101.55,101.555,101.53,TF9999.CCFX,101.54297333333334
2022-01-06 13:30:00,101.55,101.52,101.555,101.515,TF9999.CCFX,101.53001333333333
2022-01-06 13:45:00,101.515,101.485,101.515,101.485,TF9999.CCFX,101.49965333333334
2022-01-06 14:00:00,101.485,101.485,101.495,101.47,TF9999.CCFX,101.48296
2022-01-06 14:15:00,101.485,101.49,101.505,101.485,TF9999.CCFX,101.49296
2022-01-06 14:30:00,101.49,101.49,101.51,101.48,TF9999.CCFX,101.49329999999999
2022-01-06 14:45:00,101.495,101.495,101.51,101.48,TF9999.CCFX,101.4952
2022-01-06 15:00:00,101.5,101.495,101.505,101.48,TF9999.CCFX,101.48850666666668
2022-01-06 15:15:00,101.495,101.49,101.495,101.48,TF9999.CCFX,101.4886
2022-01-07 09:30:00,101.47,101.525,101.535,101.455,TF9999.CCFX,101.50586666666668
2022-01-07 09:45:00,101.53,101.505,101.535,101.505,TF9999.CCFX,101.51762000000001
2022-01-07 10:00:00,101.505,101.52,101.525,101.505,TF9999.CCFX,101.51660666666668
2022-01-07 10:15:00,101.515,101.525,101.525,101.51,TF9999.CCFX,101.51699333333333
2022-01-07 10:30:00,101.52,101.505,101.525,101.49,TF9999.CCFX,101.50712
2022-01-07 10:45:00,101.51,101.495,101.51,101.495,TF9999.CCFX,101.50423333333333
2022-01-07 11:00:00,101.495,101.47,101.505,101.47,TF9999.CCFX,101.48674666666666
2022-01-07 11:15:00,101.465,101.46,101.48,101.45,TF9999.CCFX,101.4654
2022-01-07 11:30:00,101.465,101.47,101.47,101.465,TF9999.CCFX,101.4669
2022-01-07 13:00:00,101.46,101.445,101.47,101.435,TF9999.CCFX,101.455865
2022-01-07 13:15:00,101.445,101.45,101.45,101.43,TF9999.CCFX,101.43972000000001
2022-01-07 13:30:00,101.445,101.465,101.47,101.44,TF9999.CCFX,101.45280000000001
2022-01-07 13:45:00,101.46,101.455,101.47,101.45,TF9999.CCFX,101.46011333333333
2022-01-07 14:00:00,101.45,101.46,101.47,101.45,TF9999.CCFX,101.45972
2022-01-07 14:15:00,101.46,101.47,101.48,101.46,TF9999.CCFX,101.46857999999999
2022-01-07 14:30:00,101.47,101.475,101.485,101.465,TF9999.CCFX,101.47434666666668
2022-01-07 14:45:00,101.47,101.47,101.475,101.46,TF9999.CCFX,101.46878
2022-01-07 15:00:00,101.465,101.48,101.485,101.465,TF9999.CCFX,101.47377333333333
2022-01-07 15:15:00,101.485,101.49,101.49,101.48,TF9999.CCFX,101.4842
2022-01-10 09:30:00,101.555,101.575,101.585,101.545,TF9999.CCFX,101.56475499999999
2022-01-10 09:45:00,101.58,101.57,101.585,101.56,TF9999.CCFX,101.56987333333332
2022-01-10 10:00:00,101.57,101.565,101.57,101.55,TF9999.CCFX,101.56076
2022-01-10 10:15:00,101.565,101.56,101.565,101.555,TF9999.CCFX,101.55944
2022-01-10 10:30:00,101.56,101.55,101.575,101.54,TF9999.CCFX,101.55830666666667
