datetime,open,close,high,low,contract,avg
2022-01-04 09:30:00,101.06,101.045,101.06,101.02,TS9999.CCFX,101.037625
2022-01-04 09:35:00,101.04,101.045,101.05,101.04,TS9999.CCFX,101.04474
2022-01-04 09:40:00,101.045,101.045,101.045,101.04,TS9999.CCFX,101.04400000000001
2022-01-04 09:45:00,101.045,101.045,101.05,101.045,TS9999.CCFX,101.04738
2022-01-04 09:50:00,101.045,101.04,101.05,101.04,TS9999.CCFX,101.04422
2022-01-04 09:55:00,101.045,101.035,101.045,101.035,TS9999.CCFX,101.04076
2022-01-04 10:00:00,101.035,101.03,101.04,101.03,TS9999.CCFX,101.03162
2022-01-04 10:05:00,101.03,101.035,101.035,101.03,TS9999.CCFX,101.03453999999999
2022-01-04 10:10:00,101.035,101.03,101.035,101.03,TS9999.CCFX,101.03434
2022-01-04 10:15:00,101.03,101.03,101.03,101.025,TS9999.CCFX,101.02958
2022-01-04 10:20:00,101.025,101.025,101.025,101.02,TS9999.CCFX,101.02406
2022-01-04 10:25:00,101.025,101.035,101.035,101.025,TS9999.CCFX,101.02804
2022-01-04 10:30:00,101.03,101.03,101.035,101.03,TS9999.CCFX,101.03002000000001
2022-01-04 10:35:00,101.03,101.03,101.03,101.03,TS9999.CCFX,101.03
2022-01-04 10:40:00,101.03,101.035,101.035,101.03,TS9999.CCFX,101.03302
2022-01-04 10:45:00,101.035,101.04,101.04,101.035,TS9999.CCFX,101.03702000000001
2022-01-04 10:50:00,101.045,101.045,101.045,101.04,TS9999.CCFX,101.0448
2022-01-04 10:55:00,101.045,101.05,101.05,101.045,TS9999.CCFX,101.046
2022-01-04 11:00:00,101.05,101.05,101.05,101.045,TS9999.CCFX,101.0476
2022-01-04 11:05:00,101.05,101.045,101.05,101.045,TS9999.CCFX,101.04606
2022-01-04 11:10:00,101.045,101.045,101.045,101.045,TS9999.CCFX,101.045
2022-01-04 11:15:00,101.045,101.045,101.045,101.045,TS9999.CCFX,101.045
2022-01-04 11:20:00,101.04,101.03,101.04,101.03,TS9999.CCFX,101.03864000000002
2022-01-04 11:25:00,101.035,101.035,101.04,101.035,TS9999.CCFX,101.03592
2022-01-04 11:30:00,101.035,101.035,101.035,101.03,TS9999.CCFX,101.0347
2022-01-04 13:00:00,101.04,101.045,101.045,101.04,TS9999.CCFX,101.04125
2022-01-04 13:05:00,101.045,101.045,101.045,101.045,TS9999.CCFX,101.045
2022-01-04 13:10:00,101.04,101.05,101.05,101.04,TS9999.CCFX,101.04692
2022-01-04 13:15:00,101.05,101.065,101.065,101.05,TS9999.CCFX,101.05812
2022-01-04 13:20:00,101.065,101.07,101.07,101.065,TS9999.CCFX,101.06945999999999
2022-01-04 13:25:00,101.07,101.065,101.07,101.06,TS9999.CCFX,101.06684
2022-01-04 13:30:00,101.07,101.065,101.07,101.06,TS9999.CCFX,101.06604
2022-01-04 13:35:00,101.065,101.065,101.065,101.06,TS9999.CCFX,101.06422
2022-01-04 13:40:00,101.065,101.06,101.065,101.06,TS9999.CCFX,101.064
