datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,27930.0,27915.0,27960.0,27745.0,CY9999.XZCE,27875.61645
2022-01-04 09:05:00,27890.0,27920.0,27960.0,27890.0,CY9999.XZCE,27932.87262
2022-01-04 09:10:00,27895.0,27855.0,27915.0,27855.0,CY9999.XZCE,27887.32142
2022-01-04 09:15:00,27855.0,27870.0,27905.0,27850.0,CY9999.XZCE,27879.124580000003
2022-01-04 09:20:00,27870.0,27885.0,27925.0,27870.0,CY9999.XZCE,27895.05
2022-01-04 09:25:00,27880.0,27890.0,27920.0,27870.0,CY9999.XZCE,27895.392839999997
2022-01-04 09:30:00,27885.0,27905.0,27905.0,27885.0,CY9999.XZCE,27897.08334
2022-01-04 09:35:00,27900.0,27875.0,27900.0,27870.0,CY9999.XZCE,27885.28152
2022-01-04 09:40:00,27880.0,27855.0,27885.0,27855.0,CY9999.XZCE,27872.833319999998
2022-01-04 09:45:00,27855.0,27890.0,27890.0,27855.0,CY9999.XZCE,27876.5
2022-01-04 09:50:00,27895.0,27900.0,27905.0,27895.0,CY9999.XZCE,27901.375
2022-01-04 09:55:00,27890.0,27885.0,27890.0,27865.0,CY9999.XZCE,27878.1
2022-01-04 10:00:00,27865.0,27865.0,27875.0,27850.0,CY9999.XZCE,27863.877620000003
2022-01-04 10:05:00,27865.0,27875.0,27885.0,27850.0,CY9999.XZCE,27868.986580000004
2022-01-04 10:10:00,27870.0,27880.0,27880.0,27840.0,CY9999.XZCE,27862.03074
2022-01-04 10:15:00,27880.0,27885.0,27885.0,27880.0,CY9999.XZCE,27882.5
2022-01-04 10:30:00,27900.0,27900.0,27905.0,27880.0,CY9999.XZCE,27891.488975
2022-01-04 10:35:00,27905.0,27895.0,27905.0,27870.0,CY9999.XZCE,27886.36164
2022-01-04 10:40:00,27890.0,27900.0,27905.0,27875.0,CY9999.XZCE,27894.35
2022-01-04 10:45:00,27910.0,27945.0,27945.0,27910.0,CY9999.XZCE,27926.016340000002
2022-01-04 10:50:00,27940.0,27930.0,27940.0,27920.0,CY9999.XZCE,27929.5
2022-01-04 10:55:00,27940.0,27960.0,27960.0,27925.0,CY9999.XZCE,27940.88096
2022-01-04 11:00:00,27950.0,27910.0,27950.0,27905.0,CY9999.XZCE,27927.86666
2022-01-04 11:05:00,27900.0,27905.0,27915.0,27900.0,CY9999.XZCE,27906.69048
2022-01-04 11:10:00,27905.0,27895.0,27905.0,27865.0,CY9999.XZCE,27892.64286
2022-01-04 11:15:00,27885.0,27880.0,27885.0,27845.0,CY9999.XZCE,27871.78138
2022-01-04 11:20:00,27880.0,27880.0,27880.0,27880.0,CY9999.XZCE,27880.0
2022-01-04 11:25:00,27865.0,27900.0,27900.0,27865.0,CY9999.XZCE,27886.0
2022-01-04 11:30:00,27910.0,27910.0,27910.0,27910.0,CY9999.XZCE,27910.0
2022-01-04 13:30:00,27885.0,27910.0,27910.0,27880.0,CY9999.XZCE,27890.12105
2022-01-04 13:35:00,27910.0,27920.0,27925.0,27895.0,CY9999.XZCE,27908.339280000004
2022-01-04 13:40:00,27920.0,27940.0,27940.0,27920.0,CY9999.XZCE,27927.0
2022-01-04 13:45:00,27940.0,27945.0,27955.0,27935.0,CY9999.XZCE,27945.573800000002
2022-01-04 13:50:00,27935.0,27920.0,27935.0,27905.0,CY9999.XZCE,27920.179200000002
2022-01-04 13:55:00,27920.0,27910.0,27920.0,27910.0,CY9999.XZCE,27918.0
2022-01-04 14:00:00,27910.0,27920.0,27920.0,27910.0,CY9999.XZCE,27913.5
2022-01-04 14:05:00,27920.0,27925.0,27925.0,27920.0,CY9999.XZCE,27923.0
2022-01-04 14:10:00,27920.0,27935.0,27935.0,27920.0,CY9999.XZCE,27929.0
2022-01-04 14:15:00,27925.0,27935.0,27950.0,27925.0,CY9999.XZCE,27935.7
2022-01-04 14:20:00,27930.0,27920.0,27935.0,27920.0,CY9999.XZCE,27930.0
2022-01-04 14:25:00,27920.0,27925.0,27935.0,27920.0,CY9999.XZCE,27923.5
2022-01-04 14:30:00,27925.0,27945.0,27955.0,27925.0,CY9999.XZCE,27941.0
2022-01-04 14:35:00,27945.0,27915.0,27945.0,27915.0,CY9999.XZCE,27930.625
2022-01-04 14:40:00,27930.0,27935.0,27935.0,27930.0,CY9999.XZCE,27934.75
2022-01-04 14:45:00,27935.0,27945.0,27945.0,27930.0,CY9999.XZCE,27938.25
2022-01-04 14:50:00,27945.0,27950.0,27955.0,27930.0,CY9999.XZCE,27945.875
2022-01-04 14:55:00,27950.0,27985.0,27985.0,27920.0,CY9999.XZCE,27944.24008
2022-01-04 15:00:00,27985.0,27980.0,27985.0,27965.0,CY9999.XZCE,27977.0
2022-01-04 21:00:00,28030.0,28020.0,28090.0,27980.0,CY9999.XZCE,28011.752950000002
2022-01-04 21:05:00,28025.0,28075.0,28095.0,28015.0,CY9999.XZCE,28053.80894
2022-01-04 21:10:00,28075.0,28060.0,28095.0,28055.0,CY9999.XZCE,28073.04166
2022-01-04 21:15:00,28055.0,28075.0,28075.0,28045.0,CY9999.XZCE,28059.07142
2022-01-04 21:20:00,28080.0,28100.0,28100.0,28060.0,CY9999.XZCE,28085.839799999998
2022-01-04 21:25:00,28090.0,28110.0,28125.0,28085.0,CY9999.XZCE,28101.306060000003
2022-01-04 21:30:00,28110.0,28115.0,28125.0,28105.0,CY9999.XZCE,28114.971159999997
2022-01-04 21:35:00,28125.0,28125.0,28150.0,28125.0,CY9999.XZCE,28130.96994
2022-01-04 21:40:00,28140.0,28110.0,28140.0,28110.0,CY9999.XZCE,28121.0196
2022-01-04 21:45:00,28120.0,28145.0,28150.0,28120.0,CY9999.XZCE,28134.44286
2022-01-04 21:50:00,28145.0,28205.0,28225.0,28145.0,CY9999.XZCE,28179.494939999997
2022-01-04 21:55:00,28200.0,28185.0,28220.0,28175.0,CY9999.XZCE,28190.595240000002
2022-01-04 22:00:00,28180.0,28180.0,28230.0,28175.0,CY9999.XZCE,28191.5353
2022-01-04 22:05:00,28170.0,28195.0,28205.0,28170.0,CY9999.XZCE,28189.54032
2022-01-04 22:10:00,28185.0,28205.0,28210.0,28185.0,CY9999.XZCE,28197.94444
2022-01-04 22:15:00,28210.0,28285.0,28285.0,28210.0,CY9999.XZCE,28242.25108
2022-01-04 22:20:00,28290.0,28290.0,28360.0,28280.0,CY9999.XZCE,28315.403019999998
2022-01-04 22:25:00,28280.0,28250.0,28295.0,28245.0,CY9999.XZCE,28269.336320000002
2022-01-04 22:30:00,28260.0,28265.0,28275.0,28240.0,CY9999.XZCE,28263.08208
2022-01-04 22:35:00,28265.0,28290.0,28345.0,28260.0,CY9999.XZCE,28291.67544
2022-01-04 22:40:00,28310.0,28265.0,28310.0,28245.0,CY9999.XZCE,28282.67858
2022-01-04 22:45:00,28255.0,28245.0,28270.0,28210.0,CY9999.XZCE,28238.6469
2022-01-04 22:50:00,28245.0,28265.0,28285.0,28230.0,CY9999.XZCE,28258.910719999996
2022-01-04 22:55:00,28270.0,28250.0,28295.0,28245.0,CY9999.XZCE,28277.241359999996
2022-01-04 23:00:00,28245.0,28260.0,28275.0,28245.0,CY9999.XZCE,28256.9444
2022-01-05 09:00:00,28295.0,28225.0,28295.0,28220.0,CY9999.XZCE,28246.245525
2022-01-05 09:05:00,28230.0,28195.0,28240.0,28190.0,CY9999.XZCE,28221.346159999997
2022-01-05 09:10:00,28180.0,28185.0,28190.0,28160.0,CY9999.XZCE,28178.89802
2022-01-05 09:15:00,28170.0,28195.0,28200.0,28170.0,CY9999.XZCE,28185.375
2022-01-05 09:20:00,28180.0,28155.0,28180.0,28150.0,CY9999.XZCE,28162.60454
2022-01-05 09:25:00,28155.0,28180.0,28185.0,28145.0,CY9999.XZCE,28157.66666
2022-01-05 09:30:00,28175.0,28180.0,28180.0,28155.0,CY9999.XZCE,28169.42858
2022-01-05 09:35:00,28165.0,28185.0,28185.0,28165.0,CY9999.XZCE,28180.5
2022-01-05 09:40:00,28185.0,28175.0,28185.0,28165.0,CY9999.XZCE,28173.33334
2022-01-05 09:45:00,28185.0,28165.0,28185.0,28165.0,CY9999.XZCE,28170.80822
2022-01-05 09:50:00,28165.0,28170.0,28175.0,28160.0,CY9999.XZCE,28169.722220000003
2022-01-05 09:55:00,28170.0,28160.0,28200.0,28160.0,CY9999.XZCE,28181.74074
2022-01-05 10:00:00,28175.0,28140.0,28175.0,28125.0,CY9999.XZCE,28145.66666
2022-01-05 10:05:00,28125.0,28065.0,28125.0,28050.0,CY9999.XZCE,28083.5
2022-01-05 10:10:00,28065.0,28050.0,28090.0,28045.0,CY9999.XZCE,28063.68334
2022-01-05 10:15:00,28055.0,28050.0,28055.0,28050.0,CY9999.XZCE,28050.7143
2022-01-05 10:30:00,28050.0,28100.0,28100.0,28040.0,CY9999.XZCE,28076.666675
2022-01-05 10:35:00,28100.0,28070.0,28105.0,28065.0,CY9999.XZCE,28089.657140000003
2022-01-05 10:40:00,28070.0,28085.0,28090.0,28070.0,CY9999.XZCE,28078.5
2022-01-05 10:45:00,28085.0,28085.0,28085.0,28085.0,CY9999.XZCE,28085.0
2022-01-05 10:50:00,28085.0,28090.0,28105.0,28085.0,CY9999.XZCE,28091.285719999996
2022-01-05 10:55:00,28090.0,28095.0,28100.0,28090.0,CY9999.XZCE,28095.0
2022-01-05 11:00:00,28090.0,28085.0,28090.0,28075.0,CY9999.XZCE,28085.5
2022-01-05 11:05:00,28075.0,28085.0,28085.0,28065.0,CY9999.XZCE,28072.36666
2022-01-05 11:10:00,28070.0,28085.0,28085.0,28060.0,CY9999.XZCE,28072.20454
2022-01-05 11:15:00,28085.0,28090.0,28095.0,28065.0,CY9999.XZCE,28081.948719999997
2022-01-05 11:20:00,28090.0,28085.0,28090.0,28070.0,CY9999.XZCE,28083.322220000002
2022-01-05 11:25:00,28085.0,28085.0,28090.0,28080.0,CY9999.XZCE,28086.2
2022-01-05 11:30:00,28075.0,28075.0,28075.0,28075.0,CY9999.XZCE,28075.0
2022-01-05 13:30:00,28090.0,28115.0,28115.0,28085.0,CY9999.XZCE,28106.65475
2022-01-05 13:35:00,28090.0,28145.0,28155.0,28090.0,CY9999.XZCE,28134.98432
2022-01-05 13:40:00,28150.0,28130.0,28150.0,28130.0,CY9999.XZCE,28134.2
2022-01-05 13:45:00,28120.0,28100.0,28120.0,28100.0,CY9999.XZCE,28107.5
2022-01-05 13:50:00,28115.0,28170.0,28170.0,28115.0,CY9999.XZCE,28150.58334
2022-01-05 13:55:00,28170.0,28150.0,28170.0,28150.0,CY9999.XZCE,28162.375
2022-01-05 14:00:00,28140.0,28125.0,28140.0,28125.0,CY9999.XZCE,28128.05556
2022-01-05 14:05:00,28125.0,28140.0,28140.0,28125.0,CY9999.XZCE,28130.66666
2022-01-05 14:10:00,28140.0,28140.0,28140.0,28125.0,CY9999.XZCE,28136.5
2022-01-05 14:15:00,28145.0,28190.0,28190.0,28140.0,CY9999.XZCE,28158.7
2022-01-05 14:20:00,28185.0,28170.0,28185.0,28170.0,CY9999.XZCE,28174.60688
2022-01-05 14:25:00,28170.0,28165.0,28170.0,28155.0,CY9999.XZCE,28163.25
2022-01-05 14:30:00,28165.0,28185.0,28205.0,28165.0,CY9999.XZCE,28184.99292
2022-01-05 14:35:00,28185.0,28175.0,28205.0,28165.0,CY9999.XZCE,28189.125
2022-01-05 14:40:00,28175.0,28165.0,28175.0,28165.0,CY9999.XZCE,28171.66666
