datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,14910.0,14935.0,14980.0,14900.0,RU9999.XSGE,14951.518575
2022-01-04 09:05:00,14930.0,14875.0,14930.0,14870.0,RU9999.XSGE,14897.13272
2022-01-04 09:10:00,14875.0,14785.0,14885.0,14750.0,RU9999.XSGE,14822.994419999999
2022-01-04 09:15:00,14785.0,14765.0,14800.0,14710.0,RU9999.XSGE,14755.23604
2022-01-04 09:20:00,14765.0,14715.0,14775.0,14705.0,RU9999.XSGE,14745.049640000001
2022-01-04 09:25:00,14720.0,14725.0,14730.0,14685.0,RU9999.XSGE,14711.29598
2022-01-04 09:30:00,14725.0,14690.0,14725.0,14690.0,RU9999.XSGE,14706.6731
2022-01-04 09:35:00,14690.0,14700.0,14720.0,14690.0,RU9999.XSGE,14702.53612
2022-01-04 09:40:00,14700.0,14695.0,14710.0,14640.0,RU9999.XSGE,14679.211220000001
2022-01-04 09:45:00,14690.0,14715.0,14720.0,14690.0,RU9999.XSGE,14707.27482
2022-01-04 09:50:00,14715.0,14695.0,14730.0,14685.0,RU9999.XSGE,14703.75686
2022-01-04 09:55:00,14695.0,14680.0,14695.0,14665.0,RU9999.XSGE,14680.90564
2022-01-04 10:00:00,14680.0,14655.0,14680.0,14630.0,RU9999.XSGE,14650.939559999999
2022-01-04 10:05:00,14655.0,14650.0,14665.0,14620.0,RU9999.XSGE,14648.441820000002
2022-01-04 10:10:00,14645.0,14655.0,14670.0,14645.0,RU9999.XSGE,14659.353460000002
2022-01-04 10:15:00,14655.0,14650.0,14655.0,14645.0,RU9999.XSGE,14651.7
2022-01-04 10:30:00,14650.0,14650.0,14655.0,14635.0,RU9999.XSGE,14646.288125
2022-01-04 10:35:00,14650.0,14680.0,14685.0,14650.0,RU9999.XSGE,14657.40526
2022-01-04 10:40:00,14685.0,14670.0,14690.0,14655.0,RU9999.XSGE,14668.72096
2022-01-04 10:45:00,14665.0,14705.0,14710.0,14660.0,RU9999.XSGE,14681.78156
2022-01-04 10:50:00,14705.0,14690.0,14705.0,14685.0,RU9999.XSGE,14693.197320000001
2022-01-04 10:55:00,14690.0,14680.0,14705.0,14675.0,RU9999.XSGE,14685.6438
2022-01-04 11:00:00,14680.0,14700.0,14705.0,14670.0,RU9999.XSGE,14681.890239999999
2022-01-04 11:05:00,14705.0,14690.0,14710.0,14685.0,RU9999.XSGE,14693.68638
2022-01-04 11:10:00,14690.0,14690.0,14700.0,14685.0,RU9999.XSGE,14692.35434
2022-01-04 11:15:00,14695.0,14705.0,14720.0,14685.0,RU9999.XSGE,14694.95978
2022-01-04 11:20:00,14700.0,14700.0,14710.0,14700.0,RU9999.XSGE,14705.188380000001
2022-01-04 11:25:00,14705.0,14685.0,14705.0,14675.0,RU9999.XSGE,14696.08812
2022-01-04 11:30:00,14680.0,14675.0,14685.0,14675.0,RU9999.XSGE,14681.0427
2022-01-04 13:30:00,14675.0,14710.0,14710.0,14670.0,RU9999.XSGE,14692.6348
2022-01-04 13:35:00,14710.0,14700.0,14715.0,14695.0,RU9999.XSGE,14706.26354
2022-01-04 13:40:00,14695.0,14685.0,14700.0,14665.0,RU9999.XSGE,14680.2006
2022-01-04 13:45:00,14680.0,14680.0,14690.0,14670.0,RU9999.XSGE,14678.65912
2022-01-04 13:50:00,14675.0,14665.0,14680.0,14650.0,RU9999.XSGE,14663.322680000001
2022-01-04 13:55:00,14665.0,14650.0,14665.0,14640.0,RU9999.XSGE,14650.5138
2022-01-04 14:00:00,14645.0,14645.0,14665.0,14645.0,RU9999.XSGE,14654.732999999998
2022-01-04 14:05:00,14650.0,14675.0,14675.0,14645.0,RU9999.XSGE,14665.6832
2022-01-04 14:10:00,14675.0,14660.0,14680.0,14660.0,RU9999.XSGE,14667.640080000001
2022-01-04 14:15:00,14660.0,14670.0,14670.0,14660.0,RU9999.XSGE,14666.88834
2022-01-04 14:20:00,14670.0,14665.0,14680.0,14660.0,RU9999.XSGE,14671.37642
2022-01-04 14:25:00,14665.0,14670.0,14680.0,14660.0,RU9999.XSGE,14669.66568
2022-01-04 14:30:00,14675.0,14675.0,14685.0,14670.0,RU9999.XSGE,14676.984659999998
2022-01-04 14:35:00,14675.0,14675.0,14690.0,14675.0,RU9999.XSGE,14681.41194
2022-01-04 14:40:00,14680.0,14670.0,14680.0,14660.0,RU9999.XSGE,14666.54058
2022-01-04 14:45:00,14665.0,14670.0,14670.0,14660.0,RU9999.XSGE,14667.427360000001
2022-01-04 14:50:00,14670.0,14670.0,14675.0,14655.0,RU9999.XSGE,14663.524660000001
2022-01-04 14:55:00,14665.0,14700.0,14700.0,14660.0,RU9999.XSGE,14679.85668
2022-01-04 15:00:00,14700.0,14695.0,14700.0,14690.0,RU9999.XSGE,14694.139
2022-01-04 21:00:00,14695.0,14715.0,14720.0,14665.0,RU9999.XSGE,14692.275475
2022-01-04 21:05:00,14715.0,14715.0,14720.0,14695.0,RU9999.XSGE,14706.768820000001
2022-01-04 21:10:00,14710.0,14720.0,14725.0,14700.0,RU9999.XSGE,14712.9425
2022-01-04 21:15:00,14720.0,14700.0,14725.0,14695.0,RU9999.XSGE,14708.01348
2022-01-04 21:20:00,14695.0,14720.0,14720.0,14690.0,RU9999.XSGE,14702.03152
2022-01-04 21:25:00,14715.0,14705.0,14725.0,14705.0,RU9999.XSGE,14714.572779999999
2022-01-04 21:30:00,14710.0,14705.0,14715.0,14680.0,RU9999.XSGE,14697.8886
2022-01-04 21:35:00,14705.0,14725.0,14730.0,14700.0,RU9999.XSGE,14719.002040000001
2022-01-04 21:40:00,14725.0,14720.0,14725.0,14710.0,RU9999.XSGE,14717.360639999999
2022-01-04 21:45:00,14725.0,14720.0,14730.0,14710.0,RU9999.XSGE,14721.4708
2022-01-04 21:50:00,14720.0,14720.0,14725.0,14715.0,RU9999.XSGE,14719.08994
2022-01-04 21:55:00,14715.0,14715.0,14720.0,14705.0,RU9999.XSGE,14712.5341
2022-01-04 22:00:00,14715.0,14710.0,14725.0,14700.0,RU9999.XSGE,14711.643979999999
2022-01-04 22:05:00,14710.0,14705.0,14715.0,14705.0,RU9999.XSGE,14709.918520000001
2022-01-04 22:10:00,14705.0,14715.0,14715.0,14705.0,RU9999.XSGE,14710.74014
2022-01-04 22:15:00,14710.0,14720.0,14725.0,14710.0,RU9999.XSGE,14718.37494
2022-01-04 22:20:00,14720.0,14745.0,14755.0,14720.0,RU9999.XSGE,14739.708480000001
2022-01-04 22:25:00,14745.0,14745.0,14765.0,14745.0,RU9999.XSGE,14752.80392
2022-01-04 22:30:00,14745.0,14755.0,14760.0,14745.0,RU9999.XSGE,14752.49696
2022-01-04 22:35:00,14760.0,14790.0,14805.0,14755.0,RU9999.XSGE,14780.919280000002
2022-01-04 22:40:00,14790.0,14840.0,14850.0,14785.0,RU9999.XSGE,14815.69602
2022-01-04 22:45:00,14840.0,14890.0,14895.0,14835.0,RU9999.XSGE,14864.891959999999
2022-01-04 22:50:00,14890.0,14920.0,14970.0,14890.0,RU9999.XSGE,14934.1579
2022-01-04 22:55:00,14925.0,14965.0,14990.0,14920.0,RU9999.XSGE,14963.089199999999
2022-01-04 23:00:00,14960.0,14955.0,14970.0,14955.0,RU9999.XSGE,14961.4402
2022-01-05 09:00:00,14960.0,14925.0,14970.0,14920.0,RU9999.XSGE,14942.019
2022-01-05 09:05:00,14925.0,14950.0,14960.0,14920.0,RU9999.XSGE,14942.59932
2022-01-05 09:10:00,14950.0,14965.0,14975.0,14940.0,RU9999.XSGE,14953.87196
2022-01-05 09:15:00,14960.0,14960.0,14980.0,14955.0,RU9999.XSGE,14966.78982
2022-01-05 09:20:00,14960.0,14965.0,14980.0,14950.0,RU9999.XSGE,14964.01172
2022-01-05 09:25:00,14965.0,14955.0,14975.0,14940.0,RU9999.XSGE,14958.85122
2022-01-05 09:30:00,14955.0,14950.0,14965.0,14940.0,RU9999.XSGE,14951.154180000001
2022-01-05 09:35:00,14950.0,14940.0,14960.0,14940.0,RU9999.XSGE,14947.965480000003
2022-01-05 09:40:00,14945.0,14930.0,14945.0,14925.0,RU9999.XSGE,14931.492859999998
2022-01-05 09:45:00,14935.0,14930.0,14945.0,14920.0,RU9999.XSGE,14929.7438
2022-01-05 09:50:00,14925.0,14935.0,14935.0,14920.0,RU9999.XSGE,14928.14338
2022-01-05 09:55:00,14935.0,14920.0,14935.0,14910.0,RU9999.XSGE,14923.36134
2022-01-05 10:00:00,14925.0,14920.0,14945.0,14920.0,RU9999.XSGE,14932.28728
2022-01-05 10:05:00,14925.0,14910.0,14930.0,14910.0,RU9999.XSGE,14917.67728
2022-01-05 10:10:00,14910.0,14880.0,14920.0,14875.0,RU9999.XSGE,14897.41386
2022-01-05 10:15:00,14875.0,14855.0,14880.0,14850.0,RU9999.XSGE,14863.2319
2022-01-05 10:30:00,14850.0,14885.0,14895.0,14845.0,RU9999.XSGE,14868.428750000001
2022-01-05 10:35:00,14885.0,14875.0,14890.0,14855.0,RU9999.XSGE,14872.051060000002
2022-01-05 10:40:00,14875.0,14870.0,14890.0,14865.0,RU9999.XSGE,14877.26384
2022-01-05 10:45:00,14875.0,14890.0,14895.0,14865.0,RU9999.XSGE,14880.6943
2022-01-05 10:50:00,14885.0,14900.0,14910.0,14885.0,RU9999.XSGE,14896.11566
2022-01-05 10:55:00,14900.0,14905.0,14920.0,14900.0,RU9999.XSGE,14910.036900000001
2022-01-05 11:00:00,14905.0,14900.0,14915.0,14895.0,RU9999.XSGE,14904.95404
2022-01-05 11:05:00,14905.0,14910.0,14915.0,14905.0,RU9999.XSGE,14909.80618
2022-01-05 11:10:00,14910.0,14895.0,14915.0,14890.0,RU9999.XSGE,14900.61878
2022-01-05 11:15:00,14895.0,14900.0,14910.0,14885.0,RU9999.XSGE,14896.26654
2022-01-05 11:20:00,14900.0,14895.0,14905.0,14885.0,RU9999.XSGE,14895.098619999999
2022-01-05 11:25:00,14895.0,14885.0,14900.0,14880.0,RU9999.XSGE,14889.38406
2022-01-05 11:30:00,14890.0,14885.0,14890.0,14875.0,RU9999.XSGE,14884.0653
2022-01-05 13:30:00,14880.0,14905.0,14905.0,14875.0,RU9999.XSGE,14892.163975
2022-01-05 13:35:00,14900.0,14925.0,14930.0,14895.0,RU9999.XSGE,14912.588500000002
2022-01-05 13:40:00,14920.0,14905.0,14925.0,14900.0,RU9999.XSGE,14910.14992
2022-01-05 13:45:00,14905.0,14900.0,14910.0,14885.0,RU9999.XSGE,14897.29598
2022-01-05 13:50:00,14900.0,14880.0,14905.0,14880.0,RU9999.XSGE,14893.89014
2022-01-05 13:55:00,14880.0,14880.0,14890.0,14875.0,RU9999.XSGE,14880.40484
2022-01-05 14:00:00,14880.0,14870.0,14885.0,14850.0,RU9999.XSGE,14863.5429
2022-01-05 14:05:00,14870.0,14870.0,14880.0,14865.0,RU9999.XSGE,14872.106080000001
2022-01-05 14:10:00,14870.0,14870.0,14880.0,14865.0,RU9999.XSGE,14872.01146
2022-01-05 14:15:00,14870.0,14870.0,14890.0,14865.0,RU9999.XSGE,14877.239500000001
2022-01-05 14:20:00,14870.0,14885.0,14885.0,14860.0,RU9999.XSGE,14871.94326
2022-01-05 14:25:00,14880.0,14890.0,14890.0,14870.0,RU9999.XSGE,14879.47872
2022-01-05 14:30:00,14890.0,14880.0,14890.0,14875.0,RU9999.XSGE,14883.204139999998
2022-01-05 14:35:00,14885.0,14860.0,14885.0,14855.0,RU9999.XSGE,14873.0095
2022-01-05 14:40:00,14860.0,14785.0,14865.0,14780.0,RU9999.XSGE,14826.67754
2022-01-05 14:45:00,14785.0,14755.0,14790.0,14715.0,RU9999.XSGE,14738.399679999999
2022-01-05 14:50:00,14755.0,14755.0,14785.0,14750.0,RU9999.XSGE,14766.30336
2022-01-05 14:55:00,14755.0,14745.0,14765.0,14735.0,RU9999.XSGE,14748.798879999998
2022-01-05 15:00:00,14740.0,14750.0,14755.0,14740.0,RU9999.XSGE,14747.8014
2022-01-05 21:00:00,14760.0,14735.0,14790.0,14735.0,RU9999.XSGE,14755.23795
2022-01-05 21:05:00,14740.0,14785.0,14795.0,14740.0,RU9999.XSGE,14773.724960000001
2022-01-05 21:10:00,14790.0,14775.0,14790.0,14745.0,RU9999.XSGE,14767.386499999999
2022-01-05 21:15:00,14775.0,14755.0,14795.0,14740.0,RU9999.XSGE,14768.64902
2022-01-05 21:20:00,14755.0,14750.0,14760.0,14730.0,RU9999.XSGE,14745.991399999999
2022-01-05 21:25:00,14750.0,14750.0,14760.0,14735.0,RU9999.XSGE,14747.889379999999
2022-01-05 21:30:00,14750.0,14745.0,14765.0,14730.0,RU9999.XSGE,14748.65594
2022-01-05 21:35:00,14745.0,14745.0,14755.0,14740.0,RU9999.XSGE,14746.55786
2022-01-05 21:40:00,14745.0,14775.0,14780.0,14740.0,RU9999.XSGE,14763.284179999999
2022-01-05 21:45:00,14775.0,14780.0,14785.0,14765.0,RU9999.XSGE,14775.293959999999
2022-01-05 21:50:00,14780.0,14780.0,14785.0,14765.0,RU9999.XSGE,14773.872759999998
2022-01-05 21:55:00,14780.0,14825.0,14835.0,14770.0,RU9999.XSGE,14798.875839999999
2022-01-05 22:00:00,14825.0,14800.0,14830.0,14790.0,RU9999.XSGE,14806.17644
2022-01-05 22:05:00,14795.0,14790.0,14815.0,14785.0,RU9999.XSGE,14797.893460000001
2022-01-05 22:10:00,14790.0,14770.0,14790.0,14765.0,RU9999.XSGE,14770.980060000002
2022-01-05 22:15:00,14765.0,14760.0,14775.0,14755.0,RU9999.XSGE,14765.841699999999
2022-01-05 22:20:00,14765.0,14765.0,14780.0,14765.0,RU9999.XSGE,14772.75388
2022-01-05 22:25:00,14770.0,14780.0,14790.0,14765.0,RU9999.XSGE,14778.6919
2022-01-05 22:30:00,14775.0,14775.0,14790.0,14770.0,RU9999.XSGE,14778.32872
2022-01-05 22:35:00,14770.0,14765.0,14775.0,14755.0,RU9999.XSGE,14766.162160000002
2022-01-05 22:40:00,14765.0,14775.0,14780.0,14760.0,RU9999.XSGE,14772.50318
2022-01-05 22:45:00,14775.0,14775.0,14790.0,14775.0,RU9999.XSGE,14783.16254
2022-01-05 22:50:00,14780.0,14795.0,14805.0,14775.0,RU9999.XSGE,14788.6196
2022-01-05 22:55:00,14790.0,14790.0,14795.0,14770.0,RU9999.XSGE,14784.09044
2022-01-05 23:00:00,14785.0,14810.0,14815.0,14780.0,RU9999.XSGE,14796.7167
2022-01-06 09:00:00,14765.0,14765.0,14770.0,14720.0,RU9999.XSGE,14746.604475
2022-01-06 09:05:00,14760.0,14725.0,14765.0,14710.0,RU9999.XSGE,14734.12082
2022-01-06 09:10:00,14730.0,14730.0,14740.0,14710.0,RU9999.XSGE,14725.99242
2022-01-06 09:15:00,14735.0,14745.0,14765.0,14730.0,RU9999.XSGE,14745.722520000001
2022-01-06 09:20:00,14745.0,14730.0,14755.0,14725.0,RU9999.XSGE,14737.835360000001
2022-01-06 09:25:00,14730.0,14730.0,14740.0,14720.0,RU9999.XSGE,14732.110019999998
2022-01-06 09:30:00,14730.0,14735.0,14735.0,14715.0,RU9999.XSGE,14726.067420000001
2022-01-06 09:35:00,14735.0,14740.0,14740.0,14725.0,RU9999.XSGE,14735.26936
2022-01-06 09:40:00,14745.0,14720.0,14745.0,14715.0,RU9999.XSGE,14732.514079999999
2022-01-06 09:45:00,14715.0,14745.0,14745.0,14710.0,RU9999.XSGE,14723.375080000002
2022-01-06 09:50:00,14740.0,14740.0,14760.0,14735.0,RU9999.XSGE,14745.30366
2022-01-06 09:55:00,14740.0,14725.0,14740.0,14720.0,RU9999.XSGE,14728.581479999999
2022-01-06 10:00:00,14725.0,14735.0,14745.0,14710.0,RU9999.XSGE,14729.096119999998
2022-01-06 10:05:00,14735.0,14720.0,14735.0,14720.0,RU9999.XSGE,14728.32422
2022-01-06 10:10:00,14725.0,14740.0,14745.0,14725.0,RU9999.XSGE,14737.157860000001
2022-01-06 10:15:00,14745.0,14730.0,14745.0,14730.0,RU9999.XSGE,14736.4868
2022-01-06 10:30:00,14725.0,14770.0,14775.0,14725.0,RU9999.XSGE,14751.1265
2022-01-06 10:35:00,14765.0,14750.0,14770.0,14745.0,RU9999.XSGE,14755.899720000001
2022-01-06 10:40:00,14750.0,14740.0,14750.0,14725.0,RU9999.XSGE,14741.639879999999
2022-01-06 10:45:00,14740.0,14735.0,14740.0,14725.0,RU9999.XSGE,14735.18332
2022-01-06 10:50:00,14735.0,14735.0,14740.0,14725.0,RU9999.XSGE,14730.920000000002
2022-01-06 10:55:00,14735.0,14735.0,14740.0,14730.0,RU9999.XSGE,14734.42134
2022-01-06 11:00:00,14735.0,14745.0,14750.0,14730.0,RU9999.XSGE,14738.521660000002
2022-01-06 11:05:00,14745.0,14730.0,14750.0,14730.0,RU9999.XSGE,14741.6675
2022-01-06 11:10:00,14735.0,14735.0,14740.0,14725.0,RU9999.XSGE,14732.72736
2022-01-06 11:15:00,14730.0,14680.0,14730.0,14675.0,RU9999.XSGE,14708.89758
2022-01-06 11:20:00,14675.0,14690.0,14700.0,14640.0,RU9999.XSGE,14672.41366
2022-01-06 11:25:00,14690.0,14680.0,14700.0,14675.0,RU9999.XSGE,14688.013020000002
2022-01-06 11:30:00,14680.0,14670.0,14685.0,14670.0,RU9999.XSGE,14678.046
2022-01-06 13:30:00,14655.0,14680.0,14680.0,14650.0,RU9999.XSGE,14666.0786
2022-01-06 13:35:00,14680.0,14695.0,14695.0,14665.0,RU9999.XSGE,14678.52096
2022-01-06 13:40:00,14695.0,14685.0,14705.0,14685.0,RU9999.XSGE,14691.73778
2022-01-06 13:45:00,14685.0,14685.0,14690.0,14680.0,RU9999.XSGE,14685.468700000001
2022-01-06 13:50:00,14690.0,14695.0,14700.0,14685.0,RU9999.XSGE,14693.351579999999
2022-01-06 13:55:00,14695.0,14670.0,14695.0,14665.0,RU9999.XSGE,14674.84222
2022-01-06 14:00:00,14670.0,14670.0,14685.0,14665.0,RU9999.XSGE,14673.16016
2022-01-06 14:05:00,14665.0,14660.0,14675.0,14655.0,RU9999.XSGE,14665.632860000002
2022-01-06 14:10:00,14660.0,14655.0,14675.0,14645.0,RU9999.XSGE,14660.397860000001
2022-01-06 14:15:00,14655.0,14620.0,14665.0,14610.0,RU9999.XSGE,14626.445060000002
2022-01-06 14:20:00,14625.0,14620.0,14635.0,14610.0,RU9999.XSGE,14624.25272
2022-01-06 14:25:00,14620.0,14635.0,14650.0,14615.0,RU9999.XSGE,14629.52664
2022-01-06 14:30:00,14635.0,14610.0,14635.0,14600.0,RU9999.XSGE,14617.0236
2022-01-06 14:35:00,14610.0,14635.0,14635.0,14585.0,RU9999.XSGE,14603.39748
2022-01-06 14:40:00,14625.0,14630.0,14640.0,14625.0,RU9999.XSGE,14632.13578
2022-01-06 14:45:00,14625.0,14625.0,14635.0,14615.0,RU9999.XSGE,14622.895840000001
2022-01-06 14:50:00,14620.0,14620.0,14625.0,14610.0,RU9999.XSGE,14617.85722
2022-01-06 14:55:00,14620.0,14580.0,14630.0,14570.0,RU9999.XSGE,14606.18432
2022-01-06 15:00:00,14585.0,14545.0,14585.0,14530.0,RU9999.XSGE,14555.7544
2022-01-06 21:00:00,14550.0,14590.0,14620.0,14550.0,RU9999.XSGE,14597.670075
2022-01-06 21:05:00,14595.0,14610.0,14625.0,14590.0,RU9999.XSGE,14609.228760000002
2022-01-06 21:10:00,14610.0,14620.0,14620.0,14590.0,RU9999.XSGE,14604.55942
2022-01-06 21:15:00,14615.0,14630.0,14645.0,14610.0,RU9999.XSGE,14621.859059999999
2022-01-06 21:20:00,14630.0,14630.0,14635.0,14615.0,RU9999.XSGE,14623.98772
2022-01-06 21:25:00,14635.0,14640.0,14645.0,14630.0,RU9999.XSGE,14640.6395
2022-01-06 21:30:00,14640.0,14625.0,14655.0,14620.0,RU9999.XSGE,14637.999479999999
2022-01-06 21:35:00,14630.0,14645.0,14645.0,14620.0,RU9999.XSGE,14630.1586
2022-01-06 21:40:00,14645.0,14650.0,14655.0,14640.0,RU9999.XSGE,14648.26078
2022-01-06 21:45:00,14650.0,14650.0,14655.0,14640.0,RU9999.XSGE,14646.02254
2022-01-06 21:50:00,14645.0,14635.0,14650.0,14630.0,RU9999.XSGE,14639.289079999999
2022-01-06 21:55:00,14635.0,14650.0,14655.0,14630.0,RU9999.XSGE,14640.76092
2022-01-06 22:00:00,14645.0,14640.0,14655.0,14635.0,RU9999.XSGE,14644.20594
2022-01-06 22:05:00,14640.0,14635.0,14645.0,14635.0,RU9999.XSGE,14641.69338
2022-01-06 22:10:00,14635.0,14660.0,14660.0,14630.0,RU9999.XSGE,14642.970120000002
