datetime,open,close,high,low,contract,avg
2022-01-04 09:00:00,20500.0,20475.0,20580.0,20460.0,AL9999.XSGE,20533.995375
2022-01-04 09:05:00,20475.0,20385.0,20495.0,20160.0,AL9999.XSGE,20371.38718
2022-01-04 09:10:00,20385.0,20330.0,20385.0,20320.0,AL9999.XSGE,20350.87648
2022-01-04 09:15:00,20330.0,20300.0,20345.0,20300.0,AL9999.XSGE,20322.084840000003
2022-01-04 09:20:00,20295.0,20265.0,20295.0,20225.0,AL9999.XSGE,20266.34752
2022-01-04 09:25:00,20260.0,20200.0,20285.0,20200.0,AL9999.XSGE,20234.04122
2022-01-04 09:30:00,20205.0,20165.0,20210.0,20090.0,AL9999.XSGE,20151.96978
2022-01-04 09:35:00,20160.0,20080.0,20180.0,20075.0,AL9999.XSGE,20122.03714
2022-01-04 09:40:00,20085.0,20110.0,20120.0,20075.0,AL9999.XSGE,20096.44588
2022-01-04 09:45:00,20110.0,20140.0,20155.0,20105.0,AL9999.XSGE,20130.99198
2022-01-04 09:50:00,20145.0,20120.0,20155.0,20115.0,AL9999.XSGE,20133.60828
2022-01-04 09:55:00,20115.0,20150.0,20155.0,20105.0,AL9999.XSGE,20126.28054
2022-01-04 10:00:00,20150.0,20125.0,20160.0,20100.0,AL9999.XSGE,20125.262880000002
2022-01-04 10:05:00,20125.0,20130.0,20155.0,20110.0,AL9999.XSGE,20129.4326
2022-01-04 10:10:00,20130.0,20135.0,20135.0,20115.0,AL9999.XSGE,20126.67084
2022-01-04 10:15:00,20135.0,20155.0,20160.0,20135.0,AL9999.XSGE,20148.9397
2022-01-04 10:30:00,20155.0,20140.0,20155.0,20130.0,AL9999.XSGE,20140.866125
2022-01-04 10:35:00,20140.0,20160.0,20160.0,20130.0,AL9999.XSGE,20139.39338
2022-01-04 10:40:00,20160.0,20175.0,20185.0,20150.0,AL9999.XSGE,20167.751620000003
2022-01-04 10:45:00,20180.0,20210.0,20225.0,20165.0,AL9999.XSGE,20192.74598
2022-01-04 10:50:00,20210.0,20200.0,20235.0,20190.0,AL9999.XSGE,20206.6521
