datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,66200.0,66110.0,66250.0,66100.0,CU9999.XSGE,66151.243975
2023-01-03 09:05:00,66120.0,65570.0,66120.0,65410.0,CU9999.XSGE,65606.45002
2023-01-03 09:10:00,65570.0,65410.0,65580.0,65320.0,CU9999.XSGE,65428.61315999999
2023-01-03 09:15:00,65410.0,65410.0,65420.0,65270.0,CU9999.XSGE,65357.7056
2023-01-03 09:20:00,65410.0,65320.0,65520.0,65310.0,CU9999.XSGE,65394.13252
2023-01-03 09:25:00,65320.0,65360.0,65380.0,65290.0,CU9999.XSGE,65331.391760000006
2023-01-03 09:30:00,65360.0,65420.0,65430.0,65280.0,CU9999.XSGE,65364.948659999995
2023-01-03 09:35:00,65420.0,65320.0,65420.0,65300.0,CU9999.XSGE,65340.23054
2023-01-03 09:40:00,65310.0,65390.0,65400.0,65300.0,CU9999.XSGE,65343.75098
2023-01-03 09:45:00,65380.0,65320.0,65420.0,65280.0,CU9999.XSGE,65348.973979999995
2023-01-03 09:50:00,65310.0,65360.0,65400.0,65300.0,CU9999.XSGE,65346.42704
2023-01-03 09:55:00,65360.0,65410.0,65430.0,65360.0,CU9999.XSGE,65394.90498000001
2023-01-03 10:00:00,65420.0,65500.0,65520.0,65410.0,CU9999.XSGE,65470.179240000005
2023-01-03 10:05:00,65500.0,65520.0,65550.0,65500.0,CU9999.XSGE,65531.467240000005
2023-01-03 10:10:00,65520.0,65510.0,65530.0,65460.0,CU9999.XSGE,65506.9929
2023-01-03 10:15:00,65520.0,65540.0,65540.0,65510.0,CU9999.XSGE,65526.8148
2023-01-03 10:30:00,65600.0,65660.0,65680.0,65590.0,CU9999.XSGE,65644.8152
2023-01-03 10:35:00,65650.0,65610.0,65670.0,65610.0,CU9999.XSGE,65638.27314
2023-01-03 10:40:00,65610.0,65690.0,65700.0,65600.0,CU9999.XSGE,65657.1357
2023-01-03 10:45:00,65690.0,65730.0,65740.0,65680.0,CU9999.XSGE,65712.70072
2023-01-03 10:50:00,65720.0,65630.0,65730.0,65620.0,CU9999.XSGE,65674.7191
2023-01-03 10:55:00,65620.0,65630.0,65650.0,65610.0,CU9999.XSGE,65630.99094
2023-01-03 11:00:00,65640.0,65640.0,65670.0,65630.0,CU9999.XSGE,65645.52488000001
2023-01-03 11:05:00,65640.0,65680.0,65690.0,65640.0,CU9999.XSGE,65661.96744000001
2023-01-03 11:10:00,65680.0,65680.0,65700.0,65640.0,CU9999.XSGE,65668.43716
2023-01-03 11:15:00,65680.0,65640.0,65680.0,65630.0,CU9999.XSGE,65652.15946
2023-01-03 11:20:00,65640.0,65680.0,65700.0,65640.0,CU9999.XSGE,65667.95719999999
2023-01-03 11:25:00,65670.0,65700.0,65710.0,65660.0,CU9999.XSGE,65680.71746
2023-01-03 11:30:00,65700.0,65690.0,65710.0,65690.0,CU9999.XSGE,65694.9
2023-01-03 13:30:00,65680.0,65780.0,65830.0,65650.0,CU9999.XSGE,65764.883825
2023-01-03 13:35:00,65780.0,65790.0,65820.0,65770.0,CU9999.XSGE,65792.77014000001
2023-01-03 13:40:00,65810.0,65810.0,65850.0,65800.0,CU9999.XSGE,65820.25252000001
2023-01-03 13:45:00,65820.0,65900.0,65910.0,65820.0,CU9999.XSGE,65862.19114000001
2023-01-03 13:50:00,65910.0,65880.0,65920.0,65880.0,CU9999.XSGE,65900.27352
2023-01-03 13:55:00,65890.0,65880.0,65910.0,65850.0,CU9999.XSGE,65875.63536
2023-01-03 14:00:00,65870.0,65840.0,65870.0,65820.0,CU9999.XSGE,65846.5831
2023-01-03 14:05:00,65850.0,65800.0,65850.0,65800.0,CU9999.XSGE,65822.86754
2023-01-03 14:10:00,65810.0,65810.0,65820.0,65770.0,CU9999.XSGE,65795.02832
2023-01-03 14:15:00,65800.0,65800.0,65820.0,65760.0,CU9999.XSGE,65792.167
2023-01-03 14:20:00,65810.0,65770.0,65830.0,65760.0,CU9999.XSGE,65788.6624
2023-01-03 14:25:00,65770.0,65740.0,65780.0,65730.0,CU9999.XSGE,65759.4109
2023-01-03 14:30:00,65750.0,65740.0,65760.0,65720.0,CU9999.XSGE,65739.20516
2023-01-03 14:35:00,65730.0,65760.0,65770.0,65730.0,CU9999.XSGE,65750.90932
2023-01-03 14:40:00,65770.0,65740.0,65770.0,65720.0,CU9999.XSGE,65745.41664
2023-01-03 14:45:00,65740.0,65750.0,65800.0,65730.0,CU9999.XSGE,65764.48116
