datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,18660.0,18560.0,18680.0,18500.0,AL9999.XSGE,18567.696675
2023-01-03 09:05:00,18555.0,18555.0,18570.0,18470.0,AL9999.XSGE,18534.81344
2023-01-03 09:10:00,18550.0,18545.0,18560.0,18520.0,AL9999.XSGE,18541.96568
2023-01-03 09:15:00,18540.0,18510.0,18545.0,18485.0,AL9999.XSGE,18510.75108
2023-01-03 09:20:00,18510.0,18435.0,18515.0,18400.0,AL9999.XSGE,18477.86314
2023-01-03 09:25:00,18435.0,18415.0,18445.0,18410.0,AL9999.XSGE,18427.40512
2023-01-03 09:30:00,18415.0,18360.0,18415.0,18255.0,AL9999.XSGE,18346.56258
2023-01-03 09:35:00,18360.0,18330.0,18375.0,18325.0,AL9999.XSGE,18346.4594
2023-01-03 09:40:00,18330.0,18325.0,18335.0,18290.0,AL9999.XSGE,18313.218180000003
2023-01-03 09:45:00,18320.0,18235.0,18320.0,18225.0,AL9999.XSGE,18279.02222
2023-01-03 09:50:00,18235.0,18260.0,18275.0,18225.0,AL9999.XSGE,18248.45782
2023-01-03 09:55:00,18260.0,18275.0,18285.0,18250.0,AL9999.XSGE,18263.17704
2023-01-03 10:00:00,18270.0,18300.0,18300.0,18255.0,AL9999.XSGE,18279.254139999997
2023-01-03 10:05:00,18295.0,18305.0,18325.0,18285.0,AL9999.XSGE,18300.91288
2023-01-03 10:10:00,18305.0,18285.0,18315.0,18260.0,AL9999.XSGE,18284.43284
2023-01-03 10:15:00,18275.0,18285.0,18285.0,18275.0,AL9999.XSGE,18278.2467
2023-01-03 10:30:00,18305.0,18280.0,18310.0,18260.0,AL9999.XSGE,18281.315125
2023-01-03 10:35:00,18280.0,18245.0,18280.0,18240.0,AL9999.XSGE,18259.47244
2023-01-03 10:40:00,18250.0,18250.0,18255.0,18235.0,AL9999.XSGE,18245.1223
2023-01-03 10:45:00,18250.0,18260.0,18265.0,18235.0,AL9999.XSGE,18246.4436
2023-01-03 10:50:00,18265.0,18215.0,18265.0,18215.0,AL9999.XSGE,18238.188759999997
2023-01-03 10:55:00,18220.0,18205.0,18220.0,18180.0,AL9999.XSGE,18204.21238
2023-01-03 11:00:00,18205.0,18200.0,18210.0,18180.0,AL9999.XSGE,18196.58846
2023-01-03 11:05:00,18205.0,18225.0,18230.0,18200.0,AL9999.XSGE,18212.45284
2023-01-03 11:10:00,18225.0,18220.0,18230.0,18205.0,AL9999.XSGE,18214.185859999998
2023-01-03 11:15:00,18215.0,18170.0,18225.0,18160.0,AL9999.XSGE,18194.184839999998
2023-01-03 11:20:00,18170.0,18190.0,18200.0,18160.0,AL9999.XSGE,18178.83204
2023-01-03 11:25:00,18185.0,18205.0,18205.0,18180.0,AL9999.XSGE,18188.95922
2023-01-03 11:30:00,18205.0,18210.0,18215.0,18195.0,AL9999.XSGE,18207.3256
