datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:05:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:10:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:15:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:20:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:25:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:35:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:40:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:45:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:50:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 09:55:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:05:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:10:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:15:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:35:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:40:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:45:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:50:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 10:55:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:05:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:10:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:15:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:20:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:25:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 11:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 13:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 13:35:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 13:40:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 13:45:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 13:50:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 13:55:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:05:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:10:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:15:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:20:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:25:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:35:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:40:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:45:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:50:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 14:55:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-03 15:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:05:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:10:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:15:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:20:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:25:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:35:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:40:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:45:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:50:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 09:55:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:00:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:05:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:10:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:15:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:30:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:35:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:40:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
2023-01-04 10:45:00,3122.0,3122.0,3122.0,3122.0,PM9999.XZCE,3122.0
