datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,16850.0,16780.0,16970.0,16775.0,SS9999.XSGE,16830.921975
2023-01-03 09:05:00,16780.0,16545.0,16780.0,16520.0,SS9999.XSGE,16590.17604
2023-01-03 09:10:00,16545.0,16565.0,16570.0,16425.0,SS9999.XSGE,16531.236320000004
2023-01-03 09:15:00,16570.0,16505.0,16580.0,16500.0,SS9999.XSGE,16524.65122
2023-01-03 09:20:00,16500.0,16455.0,16510.0,16450.0,SS9999.XSGE,16473.8279
2023-01-03 09:25:00,16450.0,16450.0,16475.0,16440.0,SS9999.XSGE,16460.3497
2023-01-03 09:30:00,16450.0,16510.0,16515.0,16420.0,SS9999.XSGE,16469.7159
2023-01-03 09:35:00,16510.0,16505.0,16530.0,16490.0,SS9999.XSGE,16514.99584
2023-01-03 09:40:00,16505.0,16540.0,16550.0,16505.0,SS9999.XSGE,16526.74412
2023-01-03 09:45:00,16535.0,16520.0,16565.0,16510.0,SS9999.XSGE,16534.92692
2023-01-03 09:50:00,16515.0,16525.0,16545.0,16515.0,SS9999.XSGE,16526.888939999997
2023-01-03 09:55:00,16525.0,16570.0,16585.0,16525.0,SS9999.XSGE,16553.19326
2023-01-03 10:00:00,16570.0,16645.0,16680.0,16570.0,SS9999.XSGE,16620.1327
2023-01-03 10:05:00,16645.0,16660.0,16700.0,16645.0,SS9999.XSGE,16674.8015
2023-01-03 10:10:00,16660.0,16625.0,16670.0,16615.0,SS9999.XSGE,16635.066899999998
2023-01-03 10:15:00,16625.0,16625.0,16625.0,16620.0,SS9999.XSGE,16623.2164
2023-01-03 10:30:00,16630.0,16675.0,16685.0,16630.0,SS9999.XSGE,16667.6849
2023-01-03 10:35:00,16675.0,16670.0,16690.0,16660.0,SS9999.XSGE,16674.802799999998
2023-01-03 10:40:00,16665.0,16720.0,16725.0,16665.0,SS9999.XSGE,16694.68392
2023-01-03 10:45:00,16720.0,16690.0,16725.0,16670.0,SS9999.XSGE,16693.56322
2023-01-03 10:50:00,16690.0,16645.0,16695.0,16645.0,SS9999.XSGE,16678.3499
2023-01-03 10:55:00,16645.0,16660.0,16660.0,16635.0,SS9999.XSGE,16643.24056
2023-01-03 11:00:00,16655.0,16640.0,16665.0,16625.0,SS9999.XSGE,16646.52448
2023-01-03 11:05:00,16640.0,16655.0,16655.0,16630.0,SS9999.XSGE,16645.47232
2023-01-03 11:10:00,16650.0,16650.0,16655.0,16635.0,SS9999.XSGE,16644.93792
2023-01-03 11:15:00,16650.0,16630.0,16655.0,16630.0,SS9999.XSGE,16640.675939999997
2023-01-03 11:20:00,16630.0,16655.0,16655.0,16620.0,SS9999.XSGE,16637.90422
2023-01-03 11:25:00,16655.0,16665.0,16665.0,16645.0,SS9999.XSGE,16652.494
2023-01-03 11:30:00,16660.0,16680.0,16695.0,16660.0,SS9999.XSGE,16681.8162
2023-01-03 13:30:00,16670.0,16675.0,16695.0,16670.0,SS9999.XSGE,16682.716625
2023-01-03 13:35:00,16675.0,16715.0,16715.0,16675.0,SS9999.XSGE,16693.58834
2023-01-03 13:40:00,16715.0,16750.0,16775.0,16710.0,SS9999.XSGE,16743.32456
2023-01-03 13:45:00,16755.0,16785.0,16800.0,16750.0,SS9999.XSGE,16783.5466
2023-01-03 13:50:00,16790.0,16775.0,16810.0,16770.0,SS9999.XSGE,16789.0884
2023-01-03 13:55:00,16775.0,16770.0,16780.0,16750.0,SS9999.XSGE,16764.86346
2023-01-03 14:00:00,16770.0,16780.0,16785.0,16765.0,SS9999.XSGE,16775.33412
2023-01-03 14:05:00,16780.0,16785.0,16785.0,16765.0,SS9999.XSGE,16776.21532
2023-01-03 14:10:00,16785.0,16790.0,16795.0,16780.0,SS9999.XSGE,16787.87166
2023-01-03 14:15:00,16795.0,16785.0,16810.0,16785.0,SS9999.XSGE,16793.6609
2023-01-03 14:20:00,16790.0,16810.0,16820.0,16785.0,SS9999.XSGE,16803.65024
2023-01-03 14:25:00,16815.0,16835.0,16845.0,16810.0,SS9999.XSGE,16831.01072
2023-01-03 14:30:00,16835.0,16870.0,16885.0,16835.0,SS9999.XSGE,16862.29882
2023-01-03 14:35:00,16870.0,16905.0,16925.0,16865.0,SS9999.XSGE,16891.8725
2023-01-03 14:40:00,16900.0,16885.0,16915.0,16880.0,SS9999.XSGE,16895.582260000003
2023-01-03 14:45:00,16880.0,16875.0,16915.0,16865.0,SS9999.XSGE,16888.966139999997
