datetime,open,close,high,low,contract,avg
2023-01-03 09:30:00,100.91,100.905,100.91,100.9,TS9999.CCFX,100.9017
2023-01-03 09:35:00,100.905,100.92,100.92,100.905,TS9999.CCFX,100.91102000000001
2023-01-03 09:40:00,100.915,100.92,100.925,100.915,TS9999.CCFX,100.91738000000001
2023-01-03 09:45:00,100.915,100.915,100.92,100.91,TS9999.CCFX,100.91502
2023-01-03 09:50:00,100.915,100.91,100.92,100.91,TS9999.CCFX,100.91706
2023-01-03 09:55:00,100.915,100.915,100.915,100.91,TS9999.CCFX,100.91398000000001
2023-01-03 10:00:00,100.92,100.92,100.92,100.915,TS9999.CCFX,100.91826
2023-01-03 10:05:00,100.92,100.905,100.92,100.905,TS9999.CCFX,100.9111
2023-01-03 10:10:00,100.905,100.91,100.91,100.905,TS9999.CCFX,100.90638
2023-01-03 10:15:00,100.91,100.91,100.91,100.905,TS9999.CCFX,100.90997999999999
2023-01-03 10:20:00,100.91,100.9,100.91,100.9,TS9999.CCFX,100.90386
2023-01-03 10:25:00,100.9,100.9,100.9,100.895,TS9999.CCFX,100.9
2023-01-03 10:30:00,100.9,100.89,100.9,100.885,TS9999.CCFX,100.89133999999999
2023-01-03 10:35:00,100.89,100.895,100.895,100.885,TS9999.CCFX,100.88896
2023-01-03 10:40:00,100.895,100.89,100.895,100.89,TS9999.CCFX,100.89406
2023-01-03 10:45:00,100.89,100.895,100.895,100.885,TS9999.CCFX,100.89320000000001
2023-01-03 10:50:00,100.895,100.89,100.895,100.89,TS9999.CCFX,100.89399999999999
2023-01-03 10:55:00,100.895,100.89,100.895,100.89,TS9999.CCFX,100.89038000000001
2023-01-03 11:00:00,100.89,100.89,100.89,100.89,TS9999.CCFX,100.89
2023-01-03 11:05:00,100.89,100.89,100.89,100.89,TS9999.CCFX,100.89
2023-01-03 11:10:00,100.89,100.895,100.895,100.89,TS9999.CCFX,100.893
2023-01-03 11:15:00,100.895,100.895,100.895,100.895,TS9999.CCFX,100.895
2023-01-03 11:20:00,100.895,100.89,100.895,100.89,TS9999.CCFX,100.893
2023-01-03 11:25:00,100.89,100.895,100.895,100.89,TS9999.CCFX,100.89099999999999
2023-01-03 11:30:00,100.9,100.895,100.9,100.895,TS9999.CCFX,100.8968
2023-01-03 13:00:00,100.895,100.895,100.9,100.895,TS9999.CCFX,100.897425
2023-01-03 13:05:00,100.895,100.895,100.895,100.895,TS9999.CCFX,100.895
2023-01-03 13:10:00,100.895,100.895,100.9,100.895,TS9999.CCFX,100.895
2023-01-03 13:15:00,100.895,100.895,100.895,100.895,TS9999.CCFX,100.895
2023-01-03 13:20:00,100.89,100.89,100.89,100.89,TS9999.CCFX,100.89
2023-01-03 13:25:00,100.89,100.895,100.895,100.89,TS9999.CCFX,100.89099999999999
2023-01-03 13:30:00,100.895,100.895,100.9,100.895,TS9999.CCFX,100.89634
2023-01-03 13:35:00,100.895,100.89,100.9,100.89,TS9999.CCFX,100.89398
2023-01-03 13:40:00,100.89,100.89,100.89,100.89,TS9999.CCFX,100.89
2023-01-03 13:45:00,100.89,100.875,100.89,100.875,TS9999.CCFX,100.8828
2023-01-03 13:50:00,100.88,100.88,100.88,100.875,TS9999.CCFX,100.87877999999999
2023-01-03 13:55:00,100.88,100.88,100.88,100.87,TS9999.CCFX,100.87834000000001
2023-01-03 14:00:00,100.88,100.88,100.88,100.875,TS9999.CCFX,100.87876
2023-01-03 14:05:00,100.88,100.88,100.88,100.88,TS9999.CCFX,100.88
2023-01-03 14:10:00,100.875,100.875,100.88,100.875,TS9999.CCFX,100.877
2023-01-03 14:15:00,100.875,100.885,100.885,100.875,TS9999.CCFX,100.88
2023-01-03 14:20:00,100.885,100.885,100.885,100.885,TS9999.CCFX,100.885
2023-01-03 14:25:00,100.885,100.885,100.885,100.885,TS9999.CCFX,100.885
2023-01-03 14:30:00,100.885,100.885,100.89,100.885,TS9999.CCFX,100.8869
2023-01-03 14:35:00,100.885,100.895,100.895,100.885,TS9999.CCFX,100.8889
2023-01-03 14:40:00,100.89,100.9,100.905,100.89,TS9999.CCFX,100.89906
2023-01-03 14:45:00,100.9,100.9,100.905,100.895,TS9999.CCFX,100.89892
2023-01-03 14:50:00,100.9,100.905,100.905,100.895,TS9999.CCFX,100.89952000000001
2023-01-03 14:55:00,100.905,100.915,100.915,100.895,TS9999.CCFX,100.90248
2023-01-03 15:00:00,100.91,100.92,100.945,100.91,TS9999.CCFX,100.92356
2023-01-03 15:05:00,100.925,100.92,100.925,100.92,TS9999.CCFX,100.9235
2023-01-03 15:10:00,100.92,100.92,100.92,100.915,TS9999.CCFX,100.91886000000001
2023-01-03 15:15:00,100.92,100.92,100.925,100.915,TS9999.CCFX,100.9199
2023-01-04 09:30:00,100.935,100.93,100.94,100.925,TS9999.CCFX,100.92975
2023-01-04 09:35:00,100.93,100.93,100.93,100.925,TS9999.CCFX,100.92704
2023-01-04 09:40:00,100.93,100.935,100.94,100.93,TS9999.CCFX,100.93248
2023-01-04 09:45:00,100.93,100.94,100.945,100.93,TS9999.CCFX,100.93714
2023-01-04 09:50:00,100.945,100.945,100.95,100.945,TS9999.CCFX,100.94604
2023-01-04 09:55:00,100.945,100.955,100.955,100.945,TS9999.CCFX,100.94806
2023-01-04 10:00:00,100.96,100.96,100.97,100.96,TS9999.CCFX,100.96470000000001
2023-01-04 10:05:00,100.965,100.955,100.965,100.955,TS9999.CCFX,100.95836
2023-01-04 10:10:00,100.96,100.95,100.96,100.95,TS9999.CCFX,100.95624000000001
