datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,59250.0,59050.0,59250.0,59020.0,BC9999.XINE,59069.959625
2023-01-03 09:05:00,59040.0,58530.0,59040.0,58440.0,BC9999.XINE,58584.0493
2023-01-03 09:10:00,58520.0,58380.0,58520.0,58300.0,BC9999.XINE,58393.31036
2023-01-03 09:15:00,58370.0,58370.0,58370.0,58260.0,BC9999.XINE,58331.8575
2023-01-03 09:20:00,58370.0,58290.0,58460.0,58290.0,BC9999.XINE,58362.83948
2023-01-03 09:25:00,58290.0,58320.0,58340.0,58250.0,BC9999.XINE,58294.159360000005
2023-01-03 09:30:00,58320.0,58350.0,58360.0,58260.0,BC9999.XINE,58319.202560000005
2023-01-03 09:35:00,58320.0,58240.0,58330.0,58230.0,BC9999.XINE,58269.42404
2023-01-03 09:40:00,58230.0,58280.0,58290.0,58230.0,BC9999.XINE,58258.715879999996
2023-01-03 09:45:00,58280.0,58210.0,58300.0,58170.0,BC9999.XINE,58235.660939999994
2023-01-03 09:50:00,58210.0,58280.0,58300.0,58200.0,BC9999.XINE,58244.6401
2023-01-03 09:55:00,58280.0,58320.0,58340.0,58280.0,BC9999.XINE,58310.734019999996
2023-01-03 10:00:00,58320.0,58410.0,58420.0,58320.0,BC9999.XINE,58377.94452
2023-01-03 10:05:00,58410.0,58420.0,58460.0,58410.0,BC9999.XINE,58434.8852
2023-01-03 10:10:00,58420.0,58430.0,58440.0,58380.0,BC9999.XINE,58413.90488
2023-01-03 10:15:00,58420.0,58460.0,58460.0,58400.0,BC9999.XINE,58435.2381
2023-01-03 10:30:00,58500.0,58540.0,58550.0,58500.0,BC9999.XINE,58534.370125
2023-01-03 10:35:00,58540.0,58510.0,58560.0,58490.0,BC9999.XINE,58525.3946
2023-01-03 10:40:00,58500.0,58560.0,58580.0,58500.0,BC9999.XINE,58540.47766
2023-01-03 10:45:00,58570.0,58580.0,58600.0,58570.0,BC9999.XINE,58581.33332
2023-01-03 10:50:00,58580.0,58480.0,58580.0,58480.0,BC9999.XINE,58529.575
2023-01-03 10:55:00,58490.0,58490.0,58520.0,58470.0,BC9999.XINE,58494.27191999999
2023-01-03 11:00:00,58500.0,58520.0,58540.0,58490.0,BC9999.XINE,58512.62402
2023-01-03 11:05:00,58530.0,58570.0,58570.0,58520.0,BC9999.XINE,58551.02798
2023-01-03 11:10:00,58570.0,58580.0,58590.0,58540.0,BC9999.XINE,58567.215379999994
2023-01-03 11:15:00,58580.0,58530.0,58580.0,58520.0,BC9999.XINE,58553.3091
2023-01-03 11:20:00,58550.0,58580.0,58600.0,58550.0,BC9999.XINE,58571.4881
2023-01-03 11:25:00,58580.0,58630.0,58630.0,58580.0,BC9999.XINE,58592.8889
2023-01-03 11:30:00,58640.0,58620.0,58640.0,58620.0,BC9999.XINE,58636.0
2023-01-03 13:30:00,58620.0,58700.0,58760.0,58620.0,BC9999.XINE,58699.009625
2023-01-03 13:35:00,58700.0,58730.0,58740.0,58700.0,BC9999.XINE,58720.90404000001
2023-01-03 13:40:00,58730.0,58740.0,58780.0,58730.0,BC9999.XINE,58743.73334
2023-01-03 13:45:00,58760.0,58820.0,58830.0,58760.0,BC9999.XINE,58799.07762
2023-01-03 13:50:00,58830.0,58830.0,58860.0,58830.0,BC9999.XINE,58838.52584
2023-01-03 13:55:00,58840.0,58790.0,58840.0,58770.0,BC9999.XINE,58806.723659999996
