datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,14290.0,14215.0,14295.0,14210.0,CF9999.XZCE,14247.9057
2023-01-03 09:05:00,14210.0,14090.0,14215.0,14005.0,CF9999.XZCE,14091.78358
2023-01-03 09:10:00,14085.0,14045.0,14095.0,14035.0,CF9999.XZCE,14062.542879999999
2023-01-03 09:15:00,14045.0,14025.0,14060.0,13985.0,CF9999.XZCE,14019.455619999999
2023-01-03 09:20:00,14025.0,14050.0,14065.0,14025.0,CF9999.XZCE,14046.37972
2023-01-03 09:25:00,14050.0,14055.0,14060.0,14030.0,CF9999.XZCE,14045.3283
2023-01-03 09:30:00,14055.0,14115.0,14120.0,14055.0,CF9999.XZCE,14082.12352
2023-01-03 09:35:00,14115.0,14145.0,14160.0,14100.0,CF9999.XZCE,14126.071899999999
2023-01-03 09:40:00,14145.0,14130.0,14165.0,14125.0,CF9999.XZCE,14143.208419999999
2023-01-03 09:45:00,14130.0,14135.0,14150.0,14105.0,CF9999.XZCE,14128.102600000002
2023-01-03 09:50:00,14130.0,14135.0,14145.0,14125.0,CF9999.XZCE,14136.99038
2023-01-03 09:55:00,14135.0,14205.0,14205.0,14135.0,CF9999.XZCE,14168.53566
2023-01-03 10:00:00,14205.0,14325.0,14355.0,14200.0,CF9999.XZCE,14269.499719999998
2023-01-03 10:05:00,14320.0,14330.0,14360.0,14315.0,CF9999.XZCE,14339.087479999998
2023-01-03 10:10:00,14325.0,14350.0,14355.0,14325.0,CF9999.XZCE,14337.3334
2023-01-03 10:15:00,14350.0,14350.0,14360.0,14345.0,CF9999.XZCE,14352.0901
2023-01-03 10:30:00,14350.0,14370.0,14380.0,14345.0,CF9999.XZCE,14363.80405
2023-01-03 10:35:00,14370.0,14335.0,14375.0,14330.0,CF9999.XZCE,14358.08656
2023-01-03 10:40:00,14335.0,14350.0,14355.0,14325.0,CF9999.XZCE,14344.199059999999
2023-01-03 10:45:00,14350.0,14335.0,14350.0,14315.0,CF9999.XZCE,14333.5644
2023-01-03 10:50:00,14335.0,14335.0,14345.0,14325.0,CF9999.XZCE,14335.8839
2023-01-03 10:55:00,14335.0,14360.0,14365.0,14335.0,CF9999.XZCE,14347.614319999999
2023-01-03 11:00:00,14365.0,14350.0,14365.0,14340.0,CF9999.XZCE,14352.36292
2023-01-03 11:05:00,14350.0,14350.0,14365.0,14350.0,CF9999.XZCE,14356.734959999998
2023-01-03 11:10:00,14350.0,14360.0,14365.0,14340.0,CF9999.XZCE,14350.760839999999
