datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,15390.0,15665.0,15670.0,15385.0,LH9999.XDCE,15600.01525
2023-01-03 09:05:00,15665.0,15635.0,15700.0,15565.0,LH9999.XDCE,15638.103640000001
2023-01-03 09:10:00,15625.0,15625.0,15635.0,15580.0,LH9999.XDCE,15614.62928
2023-01-03 09:15:00,15630.0,15645.0,15650.0,15615.0,LH9999.XDCE,15635.16006
2023-01-03 09:20:00,15635.0,15675.0,15680.0,15635.0,LH9999.XDCE,15663.210820000002
2023-01-03 09:25:00,15680.0,15720.0,15735.0,15680.0,LH9999.XDCE,15715.194639999998
2023-01-03 09:30:00,15710.0,15660.0,15715.0,15630.0,LH9999.XDCE,15669.12946
2023-01-03 09:35:00,15660.0,15685.0,15695.0,15650.0,LH9999.XDCE,15682.11084
2023-01-03 09:40:00,15685.0,15670.0,15685.0,15660.0,LH9999.XDCE,15671.23126
2023-01-03 09:45:00,15675.0,15665.0,15695.0,15655.0,LH9999.XDCE,15674.23198
2023-01-03 09:50:00,15655.0,15670.0,15675.0,15655.0,LH9999.XDCE,15666.39854
2023-01-03 09:55:00,15665.0,15640.0,15670.0,15640.0,LH9999.XDCE,15652.008619999999
2023-01-03 10:00:00,15640.0,15670.0,15680.0,15620.0,LH9999.XDCE,15653.367680000001
2023-01-03 10:05:00,15675.0,15680.0,15720.0,15660.0,LH9999.XDCE,15684.604080000001
2023-01-03 10:10:00,15680.0,15685.0,15695.0,15665.0,LH9999.XDCE,15678.859719999999
2023-01-03 10:15:00,15675.0,15670.0,15675.0,15660.0,LH9999.XDCE,15669.1818
2023-01-03 10:30:00,15680.0,15695.0,15720.0,15675.0,LH9999.XDCE,15695.397649999999
2023-01-03 10:35:00,15700.0,15690.0,15700.0,15685.0,LH9999.XDCE,15691.55526
2023-01-03 10:40:00,15690.0,15650.0,15690.0,15640.0,LH9999.XDCE,15661.409479999998
2023-01-03 10:45:00,15655.0,15655.0,15670.0,15650.0,LH9999.XDCE,15659.48738
2023-01-03 10:50:00,15660.0,15675.0,15685.0,15655.0,LH9999.XDCE,15672.434100000002
2023-01-03 10:55:00,15670.0,15680.0,15680.0,15660.0,LH9999.XDCE,15671.548420000001
2023-01-03 11:00:00,15670.0,15695.0,15700.0,15665.0,LH9999.XDCE,15682.66
2023-01-03 11:05:00,15690.0,15680.0,15695.0,15660.0,LH9999.XDCE,15681.0049
2023-01-03 11:10:00,15675.0,15735.0,15780.0,15675.0,LH9999.XDCE,15705.129620000002
2023-01-03 11:15:00,15735.0,15735.0,15760.0,15715.0,LH9999.XDCE,15731.356839999999
2023-01-03 11:20:00,15740.0,15795.0,15815.0,15715.0,LH9999.XDCE,15746.620380000002
2023-01-03 11:25:00,15805.0,15780.0,15805.0,15760.0,LH9999.XDCE,15782.128560000001
2023-01-03 11:30:00,15770.0,15770.0,15790.0,15770.0,LH9999.XDCE,15775.9211
2023-01-03 13:30:00,15775.0,15665.0,15800.0,15650.0,LH9999.XDCE,15715.16155
2023-01-03 13:35:00,15670.0,15690.0,15705.0,15665.0,LH9999.XDCE,15687.856940000001
2023-01-03 13:40:00,15695.0,15690.0,15735.0,15685.0,LH9999.XDCE,15712.865179999999
2023-01-03 13:45:00,15700.0,15705.0,15710.0,15675.0,LH9999.XDCE,15693.725820000001
2023-01-03 13:50:00,15705.0,15685.0,15710.0,15645.0,LH9999.XDCE,15674.966279999999
2023-01-03 13:55:00,15680.0,15705.0,15715.0,15670.0,LH9999.XDCE,15686.753
2023-01-03 14:00:00,15705.0,15690.0,15720.0,15680.0,LH9999.XDCE,15702.201380000002
2023-01-03 14:05:00,15690.0,15675.0,15690.0,15650.0,LH9999.XDCE,15672.62434
2023-01-03 14:10:00,15670.0,15675.0,15680.0,15665.0,LH9999.XDCE,15673.20926
2023-01-03 14:15:00,15680.0,15665.0,15680.0,15660.0,LH9999.XDCE,15666.617139999998
2023-01-03 14:20:00,15670.0,15605.0,15670.0,15580.0,LH9999.XDCE,15647.81524
2023-01-03 14:25:00,15600.0,15640.0,15640.0,15580.0,LH9999.XDCE,15614.929139999998
