datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,21660.0,21570.0,21845.0,21560.0,CY9999.XZCE,21589.363425
2023-01-03 09:05:00,21565.0,21460.0,21565.0,21425.0,CY9999.XZCE,21476.00518
2023-01-03 09:10:00,21455.0,21435.0,21485.0,21420.0,CY9999.XZCE,21449.05952
2023-01-03 09:15:00,21430.0,21390.0,21450.0,21350.0,CY9999.XZCE,21392.079999999998
2023-01-03 09:20:00,21405.0,21395.0,21430.0,21395.0,CY9999.XZCE,21411.976199999997
2023-01-03 09:25:00,21395.0,21425.0,21425.0,21395.0,CY9999.XZCE,21411.66666
2023-01-03 09:30:00,21445.0,21475.0,21475.0,21400.0,CY9999.XZCE,21448.05056
2023-01-03 09:35:00,21470.0,21510.0,21515.0,21460.0,CY9999.XZCE,21481.0
2023-01-03 09:40:00,21510.0,21520.0,21535.0,21505.0,CY9999.XZCE,21518.43334
2023-01-03 09:45:00,21520.0,21505.0,21525.0,21470.0,CY9999.XZCE,21497.45666
2023-01-03 09:50:00,21510.0,21520.0,21520.0,21510.0,CY9999.XZCE,21515.0
2023-01-03 09:55:00,21520.0,21560.0,21565.0,21515.0,CY9999.XZCE,21540.131579999997
2023-01-03 10:00:00,21560.0,21690.0,21745.0,21560.0,CY9999.XZCE,21644.62142
2023-01-03 10:05:00,21690.0,21720.0,21745.0,21690.0,CY9999.XZCE,21721.1299
2023-01-03 10:10:00,21725.0,21720.0,21735.0,21710.0,CY9999.XZCE,21723.70834
2023-01-03 10:15:00,21730.0,21765.0,21765.0,21730.0,CY9999.XZCE,21758.125
2023-01-03 10:30:00,21770.0,21790.0,21795.0,21750.0,CY9999.XZCE,21779.7761
2023-01-03 10:35:00,21780.0,21750.0,21790.0,21750.0,CY9999.XZCE,21773.80834
2023-01-03 10:40:00,21745.0,21750.0,21770.0,21745.0,CY9999.XZCE,21755.41666
2023-01-03 10:45:00,21760.0,21735.0,21770.0,21715.0,CY9999.XZCE,21746.775
2023-01-03 10:50:00,21730.0,21720.0,21745.0,21720.0,CY9999.XZCE,21730.666680000002
2023-01-03 10:55:00,21740.0,21760.0,21760.0,21735.0,CY9999.XZCE,21739.16666
2023-01-03 11:00:00,21765.0,21770.0,21770.0,21760.0,CY9999.XZCE,21767.5
2023-01-03 11:05:00,21760.0,21760.0,21780.0,21760.0,CY9999.XZCE,21770.1282
2023-01-03 11:10:00,21760.0,21770.0,21770.0,21755.0,CY9999.XZCE,21759.0
2023-01-03 11:15:00,21775.0,21750.0,21780.0,21745.0,CY9999.XZCE,21772.34128
2023-01-03 11:20:00,21755.0,21760.0,21765.0,21755.0,CY9999.XZCE,21759.0
2023-01-03 11:25:00,21760.0,21750.0,21760.0,21740.0,CY9999.XZCE,21749.91666
2023-01-03 11:30:00,21735.0,21745.0,21745.0,21735.0,CY9999.XZCE,21740.0
2023-01-03 13:30:00,21730.0,21735.0,21750.0,21725.0,CY9999.XZCE,21739.506575
2023-01-03 13:35:00,21735.0,21765.0,21765.0,21735.0,CY9999.XZCE,21750.179500000002
2023-01-03 13:40:00,21755.0,21770.0,21785.0,21755.0,CY9999.XZCE,21771.06062
2023-01-03 13:45:00,21765.0,21765.0,21785.0,21755.0,CY9999.XZCE,21767.24244
2023-01-03 13:50:00,21765.0,21760.0,21765.0,21755.0,CY9999.XZCE,21760.5
2023-01-03 13:55:00,21760.0,21745.0,21760.0,21730.0,CY9999.XZCE,21747.27272
2023-01-03 14:00:00,21740.0,21735.0,21745.0,21730.0,CY9999.XZCE,21735.3
2023-01-03 14:05:00,21740.0,21735.0,21740.0,21715.0,CY9999.XZCE,21731.8
