datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,15900.0,15950.0,15960.0,15870.0,PB9999.XSGE,15921.812981666668
2024-01-02 09:15:00,15950.0,15945.0,15970.0,15920.0,PB9999.XSGE,15944.54254
2024-01-02 09:30:00,15945.0,15960.0,15960.0,15935.0,PB9999.XSGE,15942.532233333332
2024-01-02 09:45:00,15960.0,15950.0,15970.0,15940.0,PB9999.XSGE,15953.556366666666
2024-01-02 10:00:00,15955.0,15950.0,15955.0,15940.0,PB9999.XSGE,15949.977939999999
2024-01-02 10:15:00,15950.0,15940.0,15950.0,15940.0,PB9999.XSGE,15944.7857
2024-01-02 10:30:00,15940.0,15940.0,15955.0,15935.0,PB9999.XSGE,15944.748384999999
2024-01-02 10:45:00,15935.0,15950.0,15955.0,15935.0,PB9999.XSGE,15944.653980000001
2024-01-02 11:00:00,15955.0,15985.0,15990.0,15945.0,PB9999.XSGE,15966.972186666666
2024-01-02 11:15:00,15985.0,15985.0,15990.0,15975.0,PB9999.XSGE,15981.894653333335
2024-01-02 11:30:00,15985.0,15990.0,15990.0,15975.0,PB9999.XSGE,15983.9355
2024-01-02 13:30:00,15980.0,15965.0,15985.0,15965.0,PB9999.XSGE,15975.351043333334
2024-01-02 13:45:00,15970.0,15975.0,15985.0,15970.0,PB9999.XSGE,15975.773293333334
2024-01-02 14:00:00,15980.0,15995.0,16000.0,15965.0,PB9999.XSGE,15983.134486666668
2024-01-02 14:15:00,15990.0,15985.0,15995.0,15975.0,PB9999.XSGE,15983.634033333334
2024-01-02 14:30:00,15985.0,15980.0,15985.0,15960.0,PB9999.XSGE,15979.818993333334
2024-01-02 14:45:00,15980.0,15965.0,15985.0,15955.0,PB9999.XSGE,15970.297206666664
2024-01-02 15:00:00,15965.0,15955.0,15970.0,15950.0,PB9999.XSGE,15962.648
2024-01-02 21:00:00,15970.0,15925.0,15985.0,15910.0,PB9999.XSGE,15941.132741666666
2024-01-02 21:15:00,15920.0,15905.0,15930.0,15900.0,PB9999.XSGE,15916.46652
2024-01-02 21:30:00,15905.0,15905.0,15920.0,15900.0,PB9999.XSGE,15908.449913333332
2024-01-02 21:45:00,15905.0,15900.0,15910.0,15890.0,PB9999.XSGE,15901.147366666666
2024-01-02 22:00:00,15895.0,15890.0,15905.0,15890.0,PB9999.XSGE,15897.685166666664
2024-01-02 22:15:00,15895.0,15885.0,15895.0,15860.0,PB9999.XSGE,15882.802833333333
2024-01-02 22:30:00,15885.0,15870.0,15885.0,15860.0,PB9999.XSGE,15870.688213333333
2024-01-02 22:45:00,15870.0,15875.0,15885.0,15865.0,PB9999.XSGE,15872.884753333334
2024-01-02 23:00:00,15875.0,15890.0,15890.0,15875.0,PB9999.XSGE,15881.42444
2024-01-02 23:15:00,15885.0,15875.0,15885.0,15870.0,PB9999.XSGE,15877.129093333335
2024-01-02 23:30:00,15870.0,15870.0,15875.0,15860.0,PB9999.XSGE,15868.278939999998
2024-01-02 23:45:00,15875.0,15870.0,15880.0,15860.0,PB9999.XSGE,15870.760926666664
2024-01-03 00:00:00,15870.0,15925.0,15930.0,15870.0,PB9999.XSGE,15902.665706666667
2024-01-03 00:15:00,15925.0,15910.0,15940.0,15910.0,PB9999.XSGE,15918.867613333334
2024-01-03 00:30:00,15910.0,15900.0,15915.0,15900.0,PB9999.XSGE,15906.69384
2024-01-03 00:45:00,15900.0,15915.0,15920.0,15895.0,PB9999.XSGE,15902.622906666666
2024-01-03 01:00:00,15915.0,15910.0,15920.0,15910.0,PB9999.XSGE,15916.6463
2024-01-03 09:00:00,15910.0,15915.0,15920.0,15885.0,PB9999.XSGE,15904.476496666664
2024-01-03 09:15:00,15910.0,15925.0,15930.0,15910.0,PB9999.XSGE,15921.529519999998
2024-01-03 09:30:00,15930.0,15935.0,15950.0,15920.0,PB9999.XSGE,15933.415046666667
2024-01-03 09:45:00,15935.0,15945.0,15950.0,15935.0,PB9999.XSGE,15942.186033333333
2024-01-03 10:00:00,15945.0,15940.0,15960.0,15940.0,PB9999.XSGE,15947.748413333335
2024-01-03 10:15:00,15945.0,15945.0,15945.0,15940.0,PB9999.XSGE,15943.2099
2024-01-03 10:30:00,15940.0,15960.0,15960.0,15930.0,PB9999.XSGE,15944.043378333334
2024-01-03 10:45:00,15960.0,15970.0,15975.0,15955.0,PB9999.XSGE,15965.00924
2024-01-03 11:00:00,15975.0,15960.0,15975.0,15960.0,PB9999.XSGE,15965.789293333333
2024-01-03 11:15:00,15960.0,15960.0,15965.0,15955.0,PB9999.XSGE,15958.660539999999
2024-01-03 11:30:00,15960.0,15970.0,15970.0,15960.0,PB9999.XSGE,15967.2222
2024-01-03 13:30:00,15965.0,15960.0,15975.0,15955.0,PB9999.XSGE,15962.732078333333
2024-01-03 13:45:00,15960.0,15950.0,15965.0,15945.0,PB9999.XSGE,15952.665693333334
2024-01-03 14:00:00,15950.0,15965.0,15970.0,15950.0,PB9999.XSGE,15955.970293333334
2024-01-03 14:15:00,15960.0,15965.0,15970.0,15955.0,PB9999.XSGE,15963.568226666668
2024-01-03 14:30:00,15970.0,15970.0,15970.0,15960.0,PB9999.XSGE,15964.639066666665
2024-01-03 14:45:00,15970.0,15975.0,15975.0,15955.0,PB9999.XSGE,15966.70152
2024-01-03 15:00:00,15975.0,15980.0,15980.0,15970.0,PB9999.XSGE,15978.25
2024-01-03 21:00:00,15995.0,15995.0,16020.0,15975.0,PB9999.XSGE,16001.005498333334
2024-01-03 21:15:00,16000.0,15970.0,16015.0,15965.0,PB9999.XSGE,15993.348213333333
2024-01-03 21:30:00,15965.0,15985.0,15990.0,15965.0,PB9999.XSGE,15976.495946666668
2024-01-03 21:45:00,15980.0,15960.0,15980.0,15940.0,PB9999.XSGE,15962.456806666669
2024-01-03 22:00:00,15960.0,15960.0,15965.0,15940.0,PB9999.XSGE,15955.843726666666
2024-01-03 22:15:00,15955.0,15935.0,15960.0,15930.0,PB9999.XSGE,15945.577293333336
2024-01-03 22:30:00,15940.0,15950.0,15955.0,15930.0,PB9999.XSGE,15942.719866666666
2024-01-03 22:45:00,15950.0,15955.0,15955.0,15945.0,PB9999.XSGE,15950.68048
2024-01-03 23:00:00,15955.0,15975.0,15985.0,15950.0,PB9999.XSGE,15972.1969
2024-01-03 23:15:00,15975.0,15975.0,15980.0,15965.0,PB9999.XSGE,15973.662933333333
2024-01-03 23:30:00,15970.0,15965.0,15980.0,15960.0,PB9999.XSGE,15970.607926666666
2024-01-03 23:45:00,15965.0,15975.0,15980.0,15965.0,PB9999.XSGE,15969.342146666668
2024-01-04 00:00:00,15975.0,15965.0,15975.0,15960.0,PB9999.XSGE,15966.95612
2024-01-04 00:15:00,15960.0,15970.0,15970.0,15950.0,PB9999.XSGE,15961.165739999999
2024-01-04 00:30:00,15965.0,15960.0,15965.0,15955.0,PB9999.XSGE,15960.116479999999
2024-01-04 00:45:00,15960.0,15965.0,15970.0,15950.0,PB9999.XSGE,15958.97186
2024-01-04 01:00:00,15970.0,15970.0,15975.0,15965.0,PB9999.XSGE,15966.2162
2024-01-04 09:00:00,15965.0,15995.0,16000.0,15960.0,PB9999.XSGE,15983.078759999999
2024-01-04 09:15:00,15995.0,16000.0,16000.0,15990.0,PB9999.XSGE,15995.92386
2024-01-04 09:30:00,15995.0,15990.0,16005.0,15985.0,PB9999.XSGE,15995.95804
2024-01-04 09:45:00,15990.0,15995.0,16005.0,15985.0,PB9999.XSGE,15994.294999999998
2024-01-04 10:00:00,15995.0,15985.0,15995.0,15980.0,PB9999.XSGE,15990.404346666668
2024-01-04 10:15:00,15980.0,15980.0,15985.0,15975.0,PB9999.XSGE,15979.4697
2024-01-04 10:30:00,15980.0,15975.0,15985.0,15970.0,PB9999.XSGE,15978.764595
2024-01-04 10:45:00,15975.0,15985.0,15985.0,15965.0,PB9999.XSGE,15975.612233333333
2024-01-04 11:00:00,15985.0,15970.0,15990.0,15970.0,PB9999.XSGE,15981.768166666667
2024-01-04 11:15:00,15975.0,15965.0,15980.0,15960.0,PB9999.XSGE,15970.695500000002
2024-01-04 11:30:00,15965.0,15965.0,15970.0,15960.0,PB9999.XSGE,15963.6932
2024-01-04 13:30:00,15970.0,15955.0,15975.0,15950.0,PB9999.XSGE,15959.999251666668
2024-01-04 13:45:00,15950.0,15965.0,15970.0,15950.0,PB9999.XSGE,15959.789340000001
2024-01-04 14:00:00,15965.0,15975.0,15980.0,15965.0,PB9999.XSGE,15971.935353333334
2024-01-04 14:15:00,15975.0,15980.0,15985.0,15975.0,PB9999.XSGE,15977.530733333333
2024-01-04 14:30:00,15980.0,15970.0,15980.0,15970.0,PB9999.XSGE,15976.203633333333
2024-01-04 14:45:00,15970.0,15970.0,15975.0,15960.0,PB9999.XSGE,15967.620513333333
2024-01-04 15:00:00,15975.0,15965.0,15980.0,15965.0,PB9999.XSGE,15976.4027
2024-01-04 21:00:00,15940.0,15965.0,15980.0,15930.0,PB9999.XSGE,15960.290050000001
2024-01-04 21:15:00,15965.0,15955.0,15970.0,15950.0,PB9999.XSGE,15961.020040000001
2024-01-04 21:30:00,15955.0,15950.0,15960.0,15940.0,PB9999.XSGE,15946.931746666667
2024-01-04 21:45:00,15950.0,15950.0,15960.0,15945.0,PB9999.XSGE,15951.387193333334
2024-01-04 22:00:00,15950.0,15930.0,15950.0,15920.0,PB9999.XSGE,15938.775580000001
2024-01-04 22:15:00,15925.0,15930.0,15945.0,15920.0,PB9999.XSGE,15932.803846666668
2024-01-04 22:30:00,15930.0,15940.0,15950.0,15930.0,PB9999.XSGE,15942.497286666667
2024-01-04 22:45:00,15940.0,15965.0,15965.0,15935.0,PB9999.XSGE,15943.823213333335
2024-01-04 23:00:00,15965.0,15965.0,15970.0,15955.0,PB9999.XSGE,15961.460686666667
2024-01-04 23:15:00,15960.0,15955.0,15965.0,15945.0,PB9999.XSGE,15956.026286666665
2024-01-04 23:30:00,15955.0,15960.0,15965.0,15955.0,PB9999.XSGE,15959.724033333332
2024-01-04 23:45:00,15960.0,15955.0,15965.0,15950.0,PB9999.XSGE,15956.226220000002
2024-01-05 00:00:00,15950.0,15950.0,15960.0,15950.0,PB9999.XSGE,15952.507573333334
2024-01-05 00:15:00,15950.0,15945.0,15955.0,15940.0,PB9999.XSGE,15947.745913333332
2024-01-05 00:30:00,15945.0,15950.0,15955.0,15945.0,PB9999.XSGE,15949.36932
2024-01-05 00:45:00,15950.0,15945.0,15960.0,15945.0,PB9999.XSGE,15949.090846666666
2024-01-05 01:00:00,15950.0,15960.0,15960.0,15950.0,PB9999.XSGE,15956.9231
2024-01-05 09:00:00,15960.0,16000.0,16010.0,15950.0,PB9999.XSGE,15981.05606
2024-01-05 09:15:00,16000.0,16020.0,16025.0,15990.0,PB9999.XSGE,16007.962126666665
2024-01-05 09:30:00,16020.0,16050.0,16065.0,16010.0,PB9999.XSGE,16040.718346666667
2024-01-05 09:45:00,16050.0,16065.0,16080.0,16045.0,PB9999.XSGE,16057.064813333332
2024-01-05 10:00:00,16065.0,16060.0,16075.0,16055.0,PB9999.XSGE,16065.2374
2024-01-05 10:15:00,16060.0,16045.0,16060.0,16045.0,PB9999.XSGE,16050.9624
2024-01-05 10:30:00,16045.0,16050.0,16060.0,16040.0,PB9999.XSGE,16050.284741666668
2024-01-05 10:45:00,16045.0,16085.0,16095.0,16045.0,PB9999.XSGE,16069.676906666666
2024-01-05 11:00:00,16085.0,16100.0,16105.0,16080.0,PB9999.XSGE,16092.57984
2024-01-05 11:15:00,16095.0,16085.0,16100.0,16075.0,PB9999.XSGE,16087.0142
2024-01-05 11:30:00,16080.0,16090.0,16095.0,16080.0,PB9999.XSGE,16087.5904
2024-01-05 13:30:00,16095.0,16085.0,16095.0,16075.0,PB9999.XSGE,16081.941393333333
2024-01-05 13:45:00,16085.0,16080.0,16095.0,16070.0,PB9999.XSGE,16081.927580000001
2024-01-05 14:00:00,16080.0,16085.0,16100.0,16075.0,PB9999.XSGE,16087.325153333333
2024-01-05 14:15:00,16080.0,16075.0,16085.0,16060.0,PB9999.XSGE,16072.17088
2024-01-05 14:30:00,16070.0,16065.0,16085.0,16065.0,PB9999.XSGE,16072.448153333333
2024-01-05 14:45:00,16065.0,16060.0,16080.0,16050.0,PB9999.XSGE,16062.730620000002
2024-01-05 15:00:00,16060.0,16055.0,16065.0,16050.0,PB9999.XSGE,16056.802
2024-01-05 21:00:00,16095.0,16085.0,16125.0,16055.0,PB9999.XSGE,16094.488808333334
2024-01-05 21:15:00,16090.0,16070.0,16095.0,16070.0,PB9999.XSGE,16079.941013333335
2024-01-05 21:30:00,16075.0,16075.0,16080.0,16050.0,PB9999.XSGE,16064.149446666668
2024-01-05 21:45:00,16075.0,16070.0,16090.0,16065.0,PB9999.XSGE,16076.887933333333
2024-01-05 22:00:00,16070.0,16095.0,16105.0,16070.0,PB9999.XSGE,16086.783300000001
2024-01-05 22:15:00,16100.0,16110.0,16115.0,16090.0,PB9999.XSGE,16099.96658
2024-01-05 22:30:00,16110.0,16095.0,16110.0,16085.0,PB9999.XSGE,16092.300153333335
2024-01-05 22:45:00,16095.0,16120.0,16125.0,16090.0,PB9999.XSGE,16101.84642
2024-01-05 23:00:00,16120.0,16120.0,16135.0,16110.0,PB9999.XSGE,16120.937333333333
2024-01-05 23:15:00,16125.0,16120.0,16135.0,16115.0,PB9999.XSGE,16124.218459999998
2024-01-05 23:30:00,16125.0,16125.0,16125.0,16115.0,PB9999.XSGE,16122.658893333333
2024-01-05 23:45:00,16130.0,16125.0,16135.0,16120.0,PB9999.XSGE,16127.843180000002
2024-01-06 00:00:00,16125.0,16110.0,16125.0,16095.0,PB9999.XSGE,16109.8296
2024-01-06 00:15:00,16115.0,16115.0,16120.0,16100.0,PB9999.XSGE,16110.449719999999
2024-01-06 00:30:00,16110.0,16115.0,16130.0,16110.0,PB9999.XSGE,16123.454753333333
2024-01-06 00:45:00,16115.0,16135.0,16135.0,16115.0,PB9999.XSGE,16126.631913333333
2024-01-06 01:00:00,16140.0,16145.0,16145.0,16135.0,PB9999.XSGE,16138.5171
2024-01-08 09:00:00,16135.0,16100.0,16135.0,16080.0,PB9999.XSGE,16095.503503333333
