datetime,open,close,high,low,contract,avg
2024-01-02 09:30:00,101.342,101.318,101.352,101.31,TS9999.CCFX,101.32690000000001
2024-01-02 09:45:00,101.316,101.312,101.32,101.308,TS9999.CCFX,101.31288
2024-01-02 10:00:00,101.312,101.28,101.314,101.28,TS9999.CCFX,101.29084
2024-01-02 10:15:00,101.28,101.268,101.284,101.26,TS9999.CCFX,101.27500666666667
2024-01-02 10:30:00,101.268,101.28,101.282,101.266,TS9999.CCFX,101.27570666666666
2024-01-02 10:45:00,101.28,101.274,101.284,101.272,TS9999.CCFX,101.27928666666666
2024-01-02 11:00:00,101.276,101.264,101.278,101.26,TS9999.CCFX,101.26996000000001
2024-01-02 11:15:00,101.266,101.262,101.272,101.262,TS9999.CCFX,101.2656
2024-01-02 11:30:00,101.262,101.26,101.262,101.26,TS9999.CCFX,101.2606
2024-01-02 13:00:00,101.262,101.258,101.264,101.258,TS9999.CCFX,101.26011999999999
2024-01-02 13:15:00,101.256,101.246,101.258,101.24,TS9999.CCFX,101.25085333333334
2024-01-02 13:30:00,101.244,101.244,101.25,101.24,TS9999.CCFX,101.24481333333334
2024-01-02 13:45:00,101.244,101.252,101.252,101.244,TS9999.CCFX,101.24793333333334
2024-01-02 14:00:00,101.252,101.248,101.254,101.246,TS9999.CCFX,101.25007999999998
2024-01-02 14:15:00,101.246,101.246,101.248,101.244,TS9999.CCFX,101.24592666666666
2024-01-02 14:30:00,101.246,101.25,101.254,101.244,TS9999.CCFX,101.24830666666666
2024-01-02 14:45:00,101.25,101.252,101.254,101.248,TS9999.CCFX,101.25230666666668
2024-01-02 15:00:00,101.252,101.238,101.252,101.234,TS9999.CCFX,101.24541333333333
2024-01-02 15:15:00,101.236,101.23,101.24,101.23,TS9999.CCFX,101.2355
2024-01-03 09:30:00,101.21,101.226,101.24,101.19,TS9999.CCFX,101.23119833333334
2024-01-03 09:45:00,101.226,101.18,101.234,101.172,TS9999.CCFX,101.20666
2024-01-03 10:00:00,101.182,101.188,101.188,101.166,TS9999.CCFX,101.17537333333333
2024-01-03 10:15:00,101.188,101.194,101.196,101.18,TS9999.CCFX,101.18849333333333
2024-01-03 10:30:00,101.194,101.172,101.194,101.17,TS9999.CCFX,101.18474666666667
2024-01-03 10:45:00,101.172,101.174,101.178,101.172,TS9999.CCFX,101.17469999999999
2024-01-03 11:00:00,101.174,101.186,101.186,101.172,TS9999.CCFX,101.17735333333333
2024-01-03 11:15:00,101.188,101.186,101.19,101.184,TS9999.CCFX,101.18799333333334
2024-01-03 11:30:00,101.188,101.188,101.188,101.188,TS9999.CCFX,101.188
2024-01-03 13:00:00,101.19,101.194,101.196,101.186,TS9999.CCFX,101.192455
2024-01-03 13:15:00,101.194,101.208,101.214,101.194,TS9999.CCFX,101.20138666666666
2024-01-03 13:30:00,101.21,101.214,101.216,101.204,TS9999.CCFX,101.21050000000001
2024-01-03 13:45:00,101.214,101.218,101.224,101.21,TS9999.CCFX,101.21638666666666
2024-01-03 14:00:00,101.218,101.2,101.218,101.192,TS9999.CCFX,101.20758666666667
2024-01-03 14:15:00,101.2,101.206,101.208,101.198,TS9999.CCFX,101.20286666666668
2024-01-03 14:30:00,101.206,101.212,101.212,101.204,TS9999.CCFX,101.20792666666667
2024-01-03 14:45:00,101.212,101.208,101.214,101.204,TS9999.CCFX,101.20902000000001
2024-01-03 15:00:00,101.208,101.218,101.224,101.208,TS9999.CCFX,101.21765333333333
2024-01-03 15:15:00,101.22,101.224,101.224,101.218,TS9999.CCFX,101.2206
2024-01-04 09:30:00,101.224,101.224,101.232,101.208,TS9999.CCFX,101.21955166666667
2024-01-04 09:45:00,101.224,101.23,101.234,101.224,TS9999.CCFX,101.22852666666667
2024-01-04 10:00:00,101.23,101.238,101.24,101.224,TS9999.CCFX,101.23024666666667
2024-01-04 10:15:00,101.238,101.25,101.25,101.238,TS9999.CCFX,101.24628
2024-01-04 10:30:00,101.25,101.266,101.268,101.248,TS9999.CCFX,101.26098
2024-01-04 10:45:00,101.266,101.26,101.27,101.256,TS9999.CCFX,101.26522666666666
2024-01-04 11:00:00,101.26,101.248,101.26,101.244,TS9999.CCFX,101.25108666666667
2024-01-04 11:15:00,101.248,101.256,101.262,101.248,TS9999.CCFX,101.25565333333333
2024-01-04 11:30:00,101.256,101.254,101.258,101.254,TS9999.CCFX,101.2559
2024-01-04 13:00:00,101.256,101.248,101.258,101.248,TS9999.CCFX,101.25369
2024-01-04 13:15:00,101.248,101.244,101.25,101.242,TS9999.CCFX,101.24649333333333
2024-01-04 13:30:00,101.246,101.25,101.256,101.246,TS9999.CCFX,101.25037999999999
2024-01-04 13:45:00,101.248,101.238,101.248,101.238,TS9999.CCFX,101.24153333333334
2024-01-04 14:00:00,101.24,101.232,101.244,101.23,TS9999.CCFX,101.24022000000001
2024-01-04 14:15:00,101.232,101.228,101.236,101.228,TS9999.CCFX,101.23281999999999
2024-01-04 14:30:00,101.23,101.222,101.23,101.218,TS9999.CCFX,101.22240666666666
2024-01-04 14:45:00,101.22,101.214,101.222,101.208,TS9999.CCFX,101.21569333333332
2024-01-04 15:00:00,101.214,101.21,101.218,101.208,TS9999.CCFX,101.21422
2024-01-04 15:15:00,101.208,101.21,101.21,101.206,TS9999.CCFX,101.2085
2024-01-05 09:30:00,101.226,101.218,101.234,101.216,TS9999.CCFX,101.22357166666666
2024-01-05 09:45:00,101.22,101.218,101.226,101.214,TS9999.CCFX,101.21989333333333
2024-01-05 10:00:00,101.22,101.218,101.22,101.212,TS9999.CCFX,101.21749999999999
