datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,19525.0,19555.0,19555.0,19315.0,AL9999.XSGE,19450.127796666668
2024-01-02 09:15:00,19555.0,19510.0,19575.0,19505.0,AL9999.XSGE,19542.169833333333
2024-01-02 09:30:00,19505.0,19500.0,19525.0,19485.0,AL9999.XSGE,19503.446353333333
2024-01-02 09:45:00,19500.0,19460.0,19505.0,19425.0,AL9999.XSGE,19456.859413333335
2024-01-02 10:00:00,19465.0,19440.0,19470.0,19425.0,AL9999.XSGE,19446.79676
2024-01-02 10:15:00,19440.0,19400.0,19440.0,19400.0,AL9999.XSGE,19420.6511
2024-01-02 10:30:00,19405.0,19415.0,19440.0,19400.0,AL9999.XSGE,19414.954318333334
2024-01-02 10:45:00,19410.0,19440.0,19440.0,19410.0,AL9999.XSGE,19426.915553333336
2024-01-02 11:00:00,19440.0,19445.0,19455.0,19435.0,AL9999.XSGE,19444.61909333333
2024-01-02 11:15:00,19440.0,19460.0,19475.0,19440.0,AL9999.XSGE,19459.509226666665
2024-01-02 11:30:00,19460.0,19455.0,19465.0,19455.0,AL9999.XSGE,19461.1021
2024-01-02 13:30:00,19455.0,19605.0,19605.0,19455.0,AL9999.XSGE,19509.426770000002
2024-01-02 13:45:00,19605.0,19755.0,19790.0,19605.0,AL9999.XSGE,19718.872213333332
2024-01-02 14:00:00,19750.0,19780.0,19800.0,19695.0,AL9999.XSGE,19738.008553333333
2024-01-02 14:15:00,19780.0,19710.0,19785.0,19685.0,AL9999.XSGE,19724.580613333335
2024-01-02 14:30:00,19710.0,19710.0,19720.0,19670.0,AL9999.XSGE,19696.244993333334
2024-01-02 14:45:00,19710.0,19750.0,19765.0,19680.0,AL9999.XSGE,19709.009546666668
2024-01-02 15:00:00,19755.0,19755.0,19760.0,19750.0,AL9999.XSGE,19755.6402
2024-01-02 21:00:00,19670.0,19640.0,19750.0,19630.0,AL9999.XSGE,19667.292275
2024-01-02 21:15:00,19640.0,19615.0,19645.0,19570.0,AL9999.XSGE,19617.947346666668
2024-01-02 21:30:00,19615.0,19575.0,19630.0,19565.0,AL9999.XSGE,19594.876173333334
2024-01-02 21:45:00,19575.0,19560.0,19590.0,19525.0,AL9999.XSGE,19565.802713333334
2024-01-02 22:00:00,19565.0,19520.0,19575.0,19505.0,AL9999.XSGE,19533.167126666667
2024-01-02 22:15:00,19520.0,19450.0,19540.0,19445.0,AL9999.XSGE,19498.319393333335
2024-01-02 22:30:00,19450.0,19450.0,19465.0,19425.0,AL9999.XSGE,19448.410686666666
2024-01-02 22:45:00,19445.0,19410.0,19480.0,19400.0,AL9999.XSGE,19461.47958
2024-01-02 23:00:00,19410.0,19450.0,19460.0,19405.0,AL9999.XSGE,19447.23986
2024-01-02 23:15:00,19450.0,19425.0,19455.0,19415.0,AL9999.XSGE,19430.17926
2024-01-02 23:30:00,19430.0,19440.0,19455.0,19425.0,AL9999.XSGE,19439.528166666667
2024-01-02 23:45:00,19445.0,19440.0,19450.0,19430.0,AL9999.XSGE,19441.506566666667
2024-01-03 00:00:00,19445.0,19460.0,19475.0,19435.0,AL9999.XSGE,19459.295466666666
2024-01-03 00:15:00,19465.0,19450.0,19465.0,19440.0,AL9999.XSGE,19452.408613333333
