datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,107700.0,109050.0,110300.0,106350.0,LC9999.GFEX,109137.54735333333
2024-01-02 09:15:00,109050.0,108900.0,109350.0,108400.0,LC9999.GFEX,108898.81536666666
2024-01-02 09:30:00,108850.0,108100.0,109100.0,107350.0,LC9999.GFEX,108196.84902000001
2024-01-02 09:45:00,108100.0,106950.0,108100.0,106200.0,LC9999.GFEX,107469.99473333334
2024-01-02 10:00:00,106950.0,107200.0,107500.0,106800.0,LC9999.GFEX,107176.70533333333
2024-01-02 10:15:00,107150.0,107300.0,107400.0,107150.0,LC9999.GFEX,107280.2174
2024-01-02 10:30:00,107250.0,107400.0,107950.0,106850.0,LC9999.GFEX,107475.80383833333
2024-01-02 10:45:00,107450.0,106850.0,107800.0,106800.0,LC9999.GFEX,107373.66810666665
2024-01-02 11:00:00,106900.0,107850.0,108250.0,106850.0,LC9999.GFEX,107557.85362
2024-01-02 11:15:00,107900.0,108150.0,108500.0,107500.0,LC9999.GFEX,107949.89642
2024-01-02 11:30:00,108200.0,107900.0,108250.0,107850.0,LC9999.GFEX,108002.3649
2024-01-02 13:30:00,107900.0,108500.0,108650.0,107750.0,LC9999.GFEX,108127.70361833333
2024-01-02 13:45:00,108400.0,108400.0,108700.0,107600.0,LC9999.GFEX,108199.8881
2024-01-02 14:00:00,108500.0,108500.0,108900.0,108350.0,LC9999.GFEX,108589.54406
2024-01-02 14:15:00,108550.0,108350.0,108900.0,108100.0,LC9999.GFEX,108426.57412666666
2024-01-02 14:30:00,108300.0,108450.0,108650.0,108200.0,LC9999.GFEX,108393.96636
2024-01-02 14:45:00,108350.0,108500.0,109000.0,107900.0,LC9999.GFEX,108421.52308
2024-01-02 15:00:00,108500.0,108350.0,108500.0,108300.0,LC9999.GFEX,108384.7848
2024-01-03 09:00:00,108200.0,107750.0,109200.0,107250.0,LC9999.GFEX,108494.30903166666
2024-01-03 09:15:00,107700.0,107050.0,107800.0,106000.0,LC9999.GFEX,106863.78622000001
2024-01-03 09:30:00,107050.0,107050.0,107400.0,106800.0,LC9999.GFEX,107081.16992
2024-01-03 09:45:00,107100.0,108050.0,108200.0,107050.0,LC9999.GFEX,107488.99484
2024-01-03 10:00:00,108100.0,108000.0,108450.0,107700.0,LC9999.GFEX,107980.80156666668
2024-01-03 10:15:00,108050.0,108100.0,108100.0,108000.0,LC9999.GFEX,108046.6981
2024-01-03 10:30:00,108100.0,107350.0,108150.0,107200.0,LC9999.GFEX,107694.30795
2024-01-03 10:45:00,107400.0,107500.0,107650.0,107200.0,LC9999.GFEX,107454.36972
2024-01-03 11:00:00,107500.0,107300.0,107900.0,107000.0,LC9999.GFEX,107459.08126
2024-01-03 11:15:00,107300.0,107500.0,107600.0,107000.0,LC9999.GFEX,107325.34786
2024-01-03 11:30:00,107550.0,107500.0,107600.0,107450.0,LC9999.GFEX,107526.0745
2024-01-03 13:30:00,107500.0,107650.0,107850.0,107500.0,LC9999.GFEX,107686.010305
2024-01-03 13:45:00,107650.0,108200.0,108600.0,107600.0,LC9999.GFEX,108116.93154
2024-01-03 14:00:00,108250.0,108500.0,108750.0,107900.0,LC9999.GFEX,108264.33633333334
2024-01-03 14:15:00,108500.0,108450.0,108850.0,108100.0,LC9999.GFEX,108398.49584666667
2024-01-03 14:30:00,108400.0,108250.0,108650.0,108000.0,LC9999.GFEX,108260.26344000001
