datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,14200.0,14175.0,14200.0,14020.0,SI9999.GFEX,14134.33576
2024-01-02 09:15:00,14175.0,14245.0,14270.0,14160.0,SI9999.GFEX,14224.546673333332
2024-01-02 09:30:00,14245.0,14235.0,14255.0,14210.0,SI9999.GFEX,14228.950546666667
2024-01-02 09:45:00,14235.0,14250.0,14250.0,14225.0,SI9999.GFEX,14237.703379999999
2024-01-02 10:00:00,14250.0,14260.0,14285.0,14250.0,SI9999.GFEX,14260.790640000001
2024-01-02 10:15:00,14255.0,14255.0,14260.0,14250.0,SI9999.GFEX,14254.7561
2024-01-02 10:30:00,14255.0,14265.0,14265.0,14235.0,SI9999.GFEX,14249.686013333332
2024-01-02 10:45:00,14265.0,14260.0,14330.0,14255.0,SI9999.GFEX,14288.21192
2024-01-02 11:00:00,14260.0,14315.0,14320.0,14260.0,SI9999.GFEX,14293.366646666667
2024-01-02 11:15:00,14310.0,14345.0,14380.0,14290.0,SI9999.GFEX,14319.445993333335
2024-01-02 11:30:00,14355.0,14335.0,14355.0,14335.0,SI9999.GFEX,14345.9961
2024-01-02 13:30:00,14345.0,14375.0,14380.0,14320.0,SI9999.GFEX,14354.308286666666
2024-01-02 13:45:00,14380.0,14390.0,14395.0,14335.0,SI9999.GFEX,14367.019146666667
2024-01-02 14:00:00,14390.0,14355.0,14400.0,14350.0,SI9999.GFEX,14369.879013333333
2024-01-02 14:15:00,14350.0,14350.0,14360.0,14305.0,SI9999.GFEX,14338.314180000001
2024-01-02 14:30:00,14355.0,14370.0,14375.0,14340.0,SI9999.GFEX,14361.30526
2024-01-02 14:45:00,14370.0,14360.0,14370.0,14350.0,SI9999.GFEX,14362.091479999997
2024-01-02 15:00:00,14365.0,14365.0,14370.0,14355.0,SI9999.GFEX,14363.0313
2024-01-03 09:00:00,14350.0,14395.0,14425.0,14290.0,SI9999.GFEX,14370.182379999998
2024-01-03 09:15:00,14400.0,14485.0,14530.0,14345.0,SI9999.GFEX,14420.009986666666
2024-01-03 09:30:00,14490.0,14360.0,14495.0,14315.0,SI9999.GFEX,14365.235186666667
2024-01-03 09:45:00,14360.0,14335.0,14375.0,14260.0,SI9999.GFEX,14334.450726666668
2024-01-03 10:00:00,14330.0,14285.0,14345.0,14265.0,SI9999.GFEX,14300.986653333333
2024-01-03 10:15:00,14280.0,14290.0,14295.0,14275.0,SI9999.GFEX,14284.1667
2024-01-03 10:30:00,14285.0,14295.0,14320.0,14280.0,SI9999.GFEX,14301.680143333333
2024-01-03 10:45:00,14290.0,14305.0,14315.0,14270.0,SI9999.GFEX,14296.9853
2024-01-03 11:00:00,14305.0,14290.0,14310.0,14280.0,SI9999.GFEX,14289.010306666669
2024-01-03 11:15:00,14290.0,14310.0,14320.0,14270.0,SI9999.GFEX,14294.59858
2024-01-03 11:30:00,14310.0,14315.0,14315.0,14310.0,SI9999.GFEX,14313.5
2024-01-03 13:30:00,14315.0,14225.0,14315.0,14205.0,SI9999.GFEX,14288.01116
2024-01-03 13:45:00,14225.0,14240.0,14260.0,14220.0,SI9999.GFEX,14242.030066666668
2024-01-03 14:00:00,14235.0,14265.0,14270.0,14235.0,SI9999.GFEX,14254.399626666667
2024-01-03 14:15:00,14260.0,14245.0,14260.0,14240.0,SI9999.GFEX,14250.98984
2024-01-03 14:30:00,14245.0,14285.0,14290.0,14245.0,SI9999.GFEX,14273.28592
2024-01-03 14:45:00,14285.0,14270.0,14305.0,14270.0,SI9999.GFEX,14288.629346666667
2024-01-03 15:00:00,14275.0,14290.0,14300.0,14270.0,SI9999.GFEX,14285.2238
2024-01-04 09:00:00,14365.0,14370.0,14380.0,14300.0,SI9999.GFEX,14353.630656666666
2024-01-04 09:15:00,14370.0,14390.0,14400.0,14365.0,SI9999.GFEX,14385.56574
2024-01-04 09:30:00,14390.0,14380.0,14400.0,14365.0,SI9999.GFEX,14385.776186666668
2024-01-04 09:45:00,14375.0,14350.0,14380.0,14315.0,SI9999.GFEX,14353.173560000001
2024-01-04 10:00:00,14350.0,14325.0,14355.0,14325.0,SI9999.GFEX,14340.05106
2024-01-04 10:15:00,14325.0,14310.0,14325.0,14310.0,SI9999.GFEX,14316.9565
2024-01-04 10:30:00,14310.0,14280.0,14330.0,14260.0,SI9999.GFEX,14309.659744999999
2024-01-04 10:45:00,14285.0,14305.0,14310.0,14275.0,SI9999.GFEX,14298.3134
2024-01-04 11:00:00,14310.0,14290.0,14340.0,14285.0,SI9999.GFEX,14310.317853333334
2024-01-04 11:15:00,14285.0,14285.0,14295.0,14260.0,SI9999.GFEX,14278.398033333333
2024-01-04 11:30:00,14280.0,14280.0,14280.0,14275.0,SI9999.GFEX,14277.3684
2024-01-04 13:30:00,14285.0,14260.0,14295.0,14240.0,SI9999.GFEX,14268.181378333333
2024-01-04 13:45:00,14260.0,14270.0,14285.0,14250.0,SI9999.GFEX,14268.50124
2024-01-04 14:00:00,14265.0,14275.0,14280.0,14255.0,SI9999.GFEX,14267.538046666667
2024-01-04 14:15:00,14270.0,14280.0,14300.0,14265.0,SI9999.GFEX,14277.875086666667
2024-01-04 14:30:00,14280.0,14280.0,14300.0,14270.0,SI9999.GFEX,14285.91042
2024-01-04 14:45:00,14280.0,14255.0,14280.0,14255.0,SI9999.GFEX,14268.698526666667
2024-01-04 15:00:00,14255.0,14250.0,14260.0,14235.0,SI9999.GFEX,14249.498
2024-01-05 09:00:00,14210.0,14135.0,14230.0,14095.0,SI9999.GFEX,14146.195066666667
2024-01-05 09:15:00,14135.0,13950.0,14135.0,13935.0,SI9999.GFEX,14023.786793333333
2024-01-05 09:30:00,13950.0,13990.0,13995.0,13940.0,SI9999.GFEX,13964.389046666665
2024-01-05 09:45:00,13985.0,13965.0,13990.0,13955.0,SI9999.GFEX,13970.917179999999
2024-01-05 10:00:00,13960.0,13960.0,13995.0,13945.0,SI9999.GFEX,13968.141833333333
2024-01-05 10:15:00,13965.0,13965.0,13965.0,13955.0,SI9999.GFEX,13960.2143
2024-01-05 10:30:00,13955.0,14000.0,14040.0,13955.0,SI9999.GFEX,14003.225533333332
2024-01-05 10:45:00,14000.0,14015.0,14025.0,13985.0,SI9999.GFEX,13999.332293333333
2024-01-05 11:00:00,14015.0,13990.0,14020.0,13990.0,SI9999.GFEX,13998.547866666668
2024-01-05 11:15:00,13990.0,14010.0,14015.0,13990.0,SI9999.GFEX,14001.843146666666
2024-01-05 11:30:00,14010.0,14020.0,14025.0,14005.0,SI9999.GFEX,14015.8663
2024-01-05 13:30:00,14035.0,14090.0,14100.0,14025.0,SI9999.GFEX,14058.93313
2024-01-05 13:45:00,14090.0,14065.0,14100.0,14065.0,SI9999.GFEX,14078.402193333333
2024-01-05 14:00:00,14065.0,14040.0,14070.0,14035.0,SI9999.GFEX,14049.659266666667
2024-01-05 14:15:00,14045.0,14020.0,14050.0,14020.0,SI9999.GFEX,14032.842513333331
2024-01-05 14:30:00,14020.0,13995.0,14025.0,13990.0,SI9999.GFEX,14005.742946666667
2024-01-05 14:45:00,14000.0,14010.0,14035.0,13985.0,SI9999.GFEX,14005.84294
2024-01-05 15:00:00,14010.0,13960.0,14010.0,13955.0,SI9999.GFEX,13976.6377
2024-01-08 09:00:00,13950.0,13925.0,13995.0,13900.0,SI9999.GFEX,13943.295988333333
2024-01-08 09:15:00,13920.0,13905.0,13920.0,13875.0,SI9999.GFEX,13899.053566666667
