datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,66200.0,65410.0,66250.0,65320.0,CU9999.XSGE,65728.76905166666
2023-01-03 09:15:00,65410.0,65360.0,65520.0,65270.0,CU9999.XSGE,65361.07662666667
2023-01-03 09:30:00,65360.0,65390.0,65430.0,65280.0,CU9999.XSGE,65349.64339333333
2023-01-03 09:45:00,65380.0,65410.0,65430.0,65280.0,CU9999.XSGE,65363.435333333335
2023-01-03 10:00:00,65420.0,65510.0,65550.0,65410.0,CU9999.XSGE,65502.87979333333
2023-01-03 10:15:00,65520.0,65540.0,65540.0,65510.0,CU9999.XSGE,65526.8148
2023-01-03 10:30:00,65600.0,65690.0,65700.0,65590.0,CU9999.XSGE,65646.74134666666
2023-01-03 10:45:00,65690.0,65630.0,65740.0,65610.0,CU9999.XSGE,65672.80358666666
2023-01-03 11:00:00,65640.0,65680.0,65700.0,65630.0,CU9999.XSGE,65658.64316
2023-01-03 11:15:00,65680.0,65700.0,65710.0,65630.0,CU9999.XSGE,65666.94470666666
2023-01-03 11:30:00,65700.0,65690.0,65710.0,65690.0,CU9999.XSGE,65694.9
2023-01-03 13:30:00,65680.0,65810.0,65850.0,65650.0,CU9999.XSGE,65792.63549500001
2023-01-03 13:45:00,65820.0,65880.0,65920.0,65820.0,CU9999.XSGE,65879.36667333334
2023-01-03 14:00:00,65870.0,65810.0,65870.0,65770.0,CU9999.XSGE,65821.49298666666
2023-01-03 14:15:00,65800.0,65740.0,65830.0,65730.0,CU9999.XSGE,65780.0801
2023-01-03 14:30:00,65750.0,65740.0,65770.0,65720.0,CU9999.XSGE,65745.17704
2023-01-03 14:45:00,65740.0,65780.0,65820.0,65730.0,CU9999.XSGE,65767.43074666667
2023-01-03 15:00:00,65780.0,65780.0,65790.0,65770.0,CU9999.XSGE,65780.5109
2023-01-03 21:00:00,65480.0,65610.0,65620.0,65370.0,CU9999.XSGE,65562.00779833333
2023-01-03 21:15:00,65610.0,65600.0,65740.0,65600.0,CU9999.XSGE,65656.17469999999
2023-01-03 21:30:00,65600.0,65590.0,65630.0,65560.0,CU9999.XSGE,65601.98088666667
2023-01-03 21:45:00,65590.0,65550.0,65610.0,65550.0,CU9999.XSGE,65585.80933333334
2023-01-03 22:00:00,65550.0,65560.0,65590.0,65510.0,CU9999.XSGE,65548.36997333333
2023-01-03 22:15:00,65570.0,65490.0,65570.0,65420.0,CU9999.XSGE,65481.169453333336
2023-01-03 22:30:00,65500.0,65620.0,65640.0,65480.0,CU9999.XSGE,65586.98216666667
2023-01-03 22:45:00,65620.0,65540.0,65640.0,65520.0,CU9999.XSGE,65580.08872666667
2023-01-03 23:00:00,65530.0,65450.0,65530.0,65430.0,CU9999.XSGE,65475.71925333334
2023-01-03 23:15:00,65450.0,65350.0,65460.0,65340.0,CU9999.XSGE,65403.54143333333
2023-01-03 23:30:00,65350.0,65380.0,65400.0,65330.0,CU9999.XSGE,65356.23790000001
2023-01-03 23:45:00,65380.0,65370.0,65400.0,65330.0,CU9999.XSGE,65362.13534
2023-01-04 00:00:00,65370.0,65170.0,65370.0,65140.0,CU9999.XSGE,65292.492640000004
2023-01-04 00:15:00,65160.0,65020.0,65180.0,65000.0,CU9999.XSGE,65066.08186
2023-01-04 00:30:00,65020.0,65000.0,65020.0,64940.0,CU9999.XSGE,64980.68915333333
2023-01-04 00:45:00,65000.0,64930.0,65010.0,64900.0,CU9999.XSGE,64948.22235999999
2023-01-04 01:00:00,64920.0,65000.0,65000.0,64900.0,CU9999.XSGE,64936.9945
2023-01-04 09:00:00,64980.0,64990.0,65050.0,64910.0,CU9999.XSGE,64977.67517166666
2023-01-04 09:15:00,64990.0,64920.0,65010.0,64920.0,CU9999.XSGE,64964.63152666667
2023-01-04 09:30:00,64920.0,64970.0,64970.0,64860.0,CU9999.XSGE,64896.63347333333
2023-01-04 09:45:00,64970.0,65020.0,65050.0,64960.0,CU9999.XSGE,65004.61628000001
2023-01-04 10:00:00,65020.0,65000.0,65060.0,64940.0,CU9999.XSGE,65001.64521333334
2023-01-04 10:15:00,65000.0,65010.0,65010.0,65000.0,CU9999.XSGE,65008.4259
2023-01-04 10:30:00,65020.0,64930.0,65020.0,64910.0,CU9999.XSGE,64940.51092
2023-01-04 10:45:00,64930.0,64880.0,64950.0,64850.0,CU9999.XSGE,64906.14948666667
2023-01-04 11:00:00,64880.0,64820.0,64890.0,64810.0,CU9999.XSGE,64840.29666666666
2023-01-04 11:15:00,64820.0,64790.0,64830.0,64710.0,CU9999.XSGE,64766.66446666667
2023-01-04 11:30:00,64790.0,64790.0,64790.0,64770.0,CU9999.XSGE,64783.2432
2023-01-04 13:30:00,64800.0,64640.0,64800.0,64630.0,CU9999.XSGE,64717.776225
2023-01-04 13:45:00,64640.0,64590.0,64710.0,64590.0,CU9999.XSGE,64659.42570666666
2023-01-04 14:00:00,64600.0,64720.0,64770.0,64500.0,CU9999.XSGE,64614.50909333333
2023-01-04 14:15:00,64720.0,64620.0,64720.0,64610.0,CU9999.XSGE,64659.54170666666
2023-01-04 14:30:00,64620.0,64560.0,64620.0,64520.0,CU9999.XSGE,64572.33502666667
2023-01-04 14:45:00,64560.0,64590.0,64620.0,64540.0,CU9999.XSGE,64577.35976
2023-01-04 15:00:00,64580.0,64520.0,64590.0,64500.0,CU9999.XSGE,64558.418
2023-01-04 21:00:00,64000.0,63960.0,64030.0,63820.0,CU9999.XSGE,63939.43224666666
2023-01-04 21:15:00,63960.0,64220.0,64230.0,63860.0,CU9999.XSGE,64026.60230666667
2023-01-04 21:30:00,64220.0,64220.0,64310.0,64140.0,CU9999.XSGE,64221.62710666666
2023-01-04 21:45:00,64220.0,64200.0,64310.0,64180.0,CU9999.XSGE,64233.25012666667
2023-01-04 22:00:00,64190.0,64260.0,64270.0,64140.0,CU9999.XSGE,64220.73042
2023-01-04 22:15:00,64260.0,64250.0,64400.0,64240.0,CU9999.XSGE,64311.18522666666
2023-01-04 22:30:00,64250.0,64140.0,64260.0,64120.0,CU9999.XSGE,64187.99542
2023-01-04 22:45:00,64140.0,64090.0,64140.0,64040.0,CU9999.XSGE,64081.39683333333
2023-01-04 23:00:00,64090.0,63890.0,64170.0,63880.0,CU9999.XSGE,64034.61321333333
2023-01-04 23:15:00,63900.0,63960.0,63970.0,63830.0,CU9999.XSGE,63896.384939999996
2023-01-04 23:30:00,63960.0,63970.0,64000.0,63900.0,CU9999.XSGE,63947.20610666667
2023-01-04 23:45:00,63970.0,63970.0,64020.0,63900.0,CU9999.XSGE,63955.86153333334
2023-01-05 00:00:00,63970.0,64000.0,64020.0,63930.0,CU9999.XSGE,63970.54171333334
2023-01-05 00:15:00,63970.0,63980.0,64020.0,63940.0,CU9999.XSGE,63980.63354666667
2023-01-05 00:30:00,63950.0,63980.0,64040.0,63930.0,CU9999.XSGE,63972.798240000004
2023-01-05 00:45:00,64000.0,64080.0,64090.0,64000.0,CU9999.XSGE,64037.98667333334
2023-01-05 01:00:00,64080.0,64090.0,64120.0,64080.0,CU9999.XSGE,64102.6829
2023-01-05 09:00:00,64110.0,64020.0,64180.0,64000.0,CU9999.XSGE,64078.08939
2023-01-05 09:15:00,64030.0,63990.0,64050.0,63940.0,CU9999.XSGE,64001.27075333334
2023-01-05 09:30:00,63990.0,64170.0,64200.0,63970.0,CU9999.XSGE,64090.74286666667
2023-01-05 09:45:00,64180.0,64090.0,64190.0,64040.0,CU9999.XSGE,64093.40979333333
2023-01-05 10:00:00,64080.0,63990.0,64080.0,63960.0,CU9999.XSGE,64022.39995333334
2023-01-05 10:15:00,63990.0,64000.0,64000.0,63980.0,CU9999.XSGE,63995.5072
2023-01-05 10:30:00,63990.0,64010.0,64040.0,63970.0,CU9999.XSGE,64000.273495
2023-01-05 10:45:00,64010.0,63950.0,64010.0,63920.0,CU9999.XSGE,63956.060600000004
2023-01-05 11:00:00,63950.0,63950.0,63960.0,63890.0,CU9999.XSGE,63924.56136666667
2023-01-05 11:15:00,63950.0,63960.0,63970.0,63890.0,CU9999.XSGE,63930.84796000001
2023-01-05 11:30:00,63960.0,63930.0,63960.0,63920.0,CU9999.XSGE,63939.0
2023-01-05 13:30:00,63920.0,63960.0,64060.0,63920.0,CU9999.XSGE,63998.38901666666
2023-01-05 13:45:00,63960.0,64070.0,64080.0,63940.0,CU9999.XSGE,64025.43354
2023-01-05 14:00:00,64060.0,64160.0,64230.0,64060.0,CU9999.XSGE,64164.257366666665
2023-01-05 14:15:00,64160.0,64150.0,64190.0,64080.0,CU9999.XSGE,64135.07448666667
2023-01-05 14:30:00,64160.0,64080.0,64160.0,64050.0,CU9999.XSGE,64112.30510666667
2023-01-05 14:45:00,64090.0,64180.0,64180.0,64050.0,CU9999.XSGE,64105.08039333334
2023-01-05 15:00:00,64170.0,64220.0,64220.0,64150.0,CU9999.XSGE,64185.2597
2023-01-05 21:00:00,65040.0,65200.0,65210.0,64970.0,CU9999.XSGE,65066.884995
2023-01-05 21:15:00,65200.0,65290.0,65290.0,65060.0,CU9999.XSGE,65183.46258666667
2023-01-05 21:30:00,65290.0,65080.0,65290.0,65060.0,CU9999.XSGE,65152.056906666665
2023-01-05 21:45:00,65090.0,65050.0,65200.0,65020.0,CU9999.XSGE,65105.961520000004
2023-01-05 22:00:00,65060.0,65040.0,65110.0,64980.0,CU9999.XSGE,65041.048806666666
2023-01-05 22:15:00,65030.0,64990.0,65050.0,64920.0,CU9999.XSGE,64971.31232
2023-01-05 22:30:00,65000.0,64880.0,65040.0,64860.0,CU9999.XSGE,64946.32737333333
2023-01-05 22:45:00,64880.0,65040.0,65090.0,64870.0,CU9999.XSGE,65001.85162666667
2023-01-05 23:00:00,65040.0,65040.0,65080.0,64980.0,CU9999.XSGE,65030.208606666674
2023-01-05 23:15:00,65030.0,65000.0,65050.0,64950.0,CU9999.XSGE,64992.74224666667
2023-01-05 23:30:00,65000.0,65060.0,65100.0,64940.0,CU9999.XSGE,65017.410006666665
2023-01-05 23:45:00,65060.0,65020.0,65090.0,65010.0,CU9999.XSGE,65045.960353333336
2023-01-06 00:00:00,65030.0,65060.0,65060.0,64960.0,CU9999.XSGE,65004.85825333333
2023-01-06 00:15:00,65070.0,64970.0,65090.0,64960.0,CU9999.XSGE,65033.032080000004
2023-01-06 00:30:00,64970.0,65000.0,65010.0,64930.0,CU9999.XSGE,64977.83644666666
2023-01-06 00:45:00,65000.0,65060.0,65060.0,64970.0,CU9999.XSGE,65007.77338666667
2023-01-06 01:00:00,65050.0,65070.0,65070.0,65040.0,CU9999.XSGE,65055.6322
2023-01-06 09:00:00,65110.0,65060.0,65220.0,65060.0,CU9999.XSGE,65144.771746666665
2023-01-06 09:15:00,65070.0,65000.0,65100.0,64980.0,CU9999.XSGE,65036.79438666667
2023-01-06 09:30:00,65000.0,64990.0,65030.0,64960.0,CU9999.XSGE,64993.27799333333
2023-01-06 09:45:00,65000.0,65000.0,65020.0,64970.0,CU9999.XSGE,64996.841113333336
2023-01-06 10:00:00,64990.0,64970.0,65050.0,64960.0,CU9999.XSGE,65009.45986666667
2023-01-06 10:15:00,64980.0,64990.0,64990.0,64960.0,CU9999.XSGE,64972.0755
2023-01-06 10:30:00,64980.0,64990.0,65020.0,64960.0,CU9999.XSGE,64988.94552833333
2023-01-06 10:45:00,64990.0,65080.0,65100.0,64990.0,CU9999.XSGE,65044.16809333334
2023-01-06 11:00:00,65090.0,65180.0,65230.0,65050.0,CU9999.XSGE,65161.14908666667
2023-01-06 11:15:00,65170.0,65280.0,65290.0,65120.0,CU9999.XSGE,65193.137306666664
2023-01-06 11:30:00,65280.0,65320.0,65320.0,65250.0,CU9999.XSGE,65282.4
2023-01-06 13:30:00,65280.0,65200.0,65280.0,65120.0,CU9999.XSGE,65185.66734666666
2023-01-06 13:45:00,65200.0,65050.0,65220.0,65040.0,CU9999.XSGE,65146.671120000006
2023-01-06 14:00:00,65050.0,65020.0,65100.0,64950.0,CU9999.XSGE,65035.33116666666
2023-01-06 14:15:00,65030.0,65100.0,65100.0,65020.0,CU9999.XSGE,65055.32131333333
2023-01-06 14:30:00,65090.0,65190.0,65200.0,65070.0,CU9999.XSGE,65140.33585333333
2023-01-06 14:45:00,65180.0,65200.0,65220.0,65160.0,CU9999.XSGE,65188.20711333334
2023-01-06 15:00:00,65200.0,65190.0,65210.0,65180.0,CU9999.XSGE,65193.7762
2023-01-06 21:00:00,64860.0,64840.0,64880.0,64650.0,CU9999.XSGE,64787.45239666667
2023-01-06 21:15:00,64830.0,64750.0,64870.0,64700.0,CU9999.XSGE,64783.37883333334
2023-01-06 21:30:00,64740.0,65000.0,65000.0,64700.0,CU9999.XSGE,64838.22886666667
2023-01-06 21:45:00,65000.0,65280.0,65320.0,64980.0,CU9999.XSGE,65157.23161333334
2023-01-06 22:00:00,65280.0,65420.0,65670.0,65260.0,CU9999.XSGE,65455.76324666667
2023-01-06 22:15:00,65440.0,65390.0,65490.0,65390.0,CU9999.XSGE,65451.30564
2023-01-06 22:30:00,65390.0,65150.0,65410.0,65130.0,CU9999.XSGE,65275.77144666667
2023-01-06 22:45:00,65140.0,65110.0,65200.0,65080.0,CU9999.XSGE,65130.578740000004
2023-01-06 23:00:00,65120.0,65280.0,65330.0,65090.0,CU9999.XSGE,65221.68808666667
2023-01-06 23:15:00,65280.0,65360.0,65440.0,65240.0,CU9999.XSGE,65352.96403333333
2023-01-06 23:30:00,65370.0,65380.0,65410.0,65320.0,CU9999.XSGE,65373.70172666667
2023-01-06 23:45:00,65370.0,65490.0,65570.0,65350.0,CU9999.XSGE,65454.68136000001
2023-01-07 00:00:00,65490.0,65440.0,65520.0,65390.0,CU9999.XSGE,65456.01170666667
2023-01-07 00:15:00,65440.0,65540.0,65540.0,65410.0,CU9999.XSGE,65461.50000666667
2023-01-07 00:30:00,65530.0,65720.0,65750.0,65510.0,CU9999.XSGE,65643.10056666668
2023-01-07 00:45:00,65730.0,65700.0,65770.0,65680.0,CU9999.XSGE,65723.22684
2023-01-07 01:00:00,65700.0,65660.0,65720.0,65660.0,CU9999.XSGE,65698.1945
