datetime,open,close,high,low,contract,avg
2023-01-03 09:30:00,100.28,100.34,100.365,100.245,T9999.CCFX,100.308195
2023-01-03 09:45:00,100.34,100.345,100.35,100.325,T9999.CCFX,100.33890666666666
2023-01-03 10:00:00,100.345,100.325,100.36,100.3,T9999.CCFX,100.32948666666668
2023-01-03 10:15:00,100.325,100.29,100.34,100.28,T9999.CCFX,100.30718666666667
2023-01-03 10:30:00,100.29,100.225,100.295,100.195,T9999.CCFX,100.24157333333333
2023-01-03 10:45:00,100.225,100.25,100.26,100.225,T9999.CCFX,100.24679333333334
2023-01-03 11:00:00,100.245,100.25,100.26,100.23,T9999.CCFX,100.24692666666665
2023-01-03 11:15:00,100.25,100.26,100.265,100.23,T9999.CCFX,100.24509333333333
2023-01-03 11:30:00,100.26,100.25,100.26,100.25,T9999.CCFX,100.2587
2023-01-03 13:00:00,100.26,100.235,100.26,100.235,T9999.CCFX,100.25080333333334
2023-01-03 13:15:00,100.24,100.235,100.245,100.225,T9999.CCFX,100.23563999999999
2023-01-03 13:30:00,100.24,100.21,100.25,100.21,T9999.CCFX,100.23419333333334
2023-01-03 13:45:00,100.21,100.17,100.215,100.155,T9999.CCFX,100.18056666666666
2023-01-03 14:00:00,100.17,100.17,100.19,100.165,T9999.CCFX,100.17777333333333
2023-01-03 14:15:00,100.17,100.2,100.21,100.165,T9999.CCFX,100.19267333333335
2023-01-03 14:30:00,100.2,100.235,100.26,100.195,T9999.CCFX,100.21789333333334
2023-01-03 14:45:00,100.235,100.32,100.325,100.235,T9999.CCFX,100.25242666666666
2023-01-03 15:00:00,100.32,100.38,100.43,100.31,T9999.CCFX,100.37707333333333
2023-01-03 15:15:00,100.38,100.37,100.38,100.365,T9999.CCFX,100.3729
2023-01-04 09:30:00,100.435,100.405,100.44,100.38,T9999.CCFX,100.40001833333334
2023-01-04 09:45:00,100.41,100.445,100.445,100.41,T9999.CCFX,100.43034666666667
2023-01-04 10:00:00,100.445,100.435,100.475,100.425,T9999.CCFX,100.44505333333332
2023-01-04 10:15:00,100.435,100.425,100.435,100.395,T9999.CCFX,100.41137333333332
2023-01-04 10:30:00,100.425,100.435,100.455,100.415,T9999.CCFX,100.43542000000001
2023-01-04 10:45:00,100.44,100.4,100.44,100.39,T9999.CCFX,100.41575333333333
2023-01-04 11:00:00,100.395,100.44,100.45,100.395,T9999.CCFX,100.42983333333332
2023-01-04 11:15:00,100.435,100.49,100.5,100.435,T9999.CCFX,100.47266
2023-01-04 11:30:00,100.485,100.49,100.495,100.485,T9999.CCFX,100.4893
2023-01-04 13:00:00,100.485,100.47,100.495,100.47,T9999.CCFX,100.48300333333333
2023-01-04 13:15:00,100.47,100.495,100.495,100.465,T9999.CCFX,100.48168666666668
2023-01-04 13:30:00,100.5,100.495,100.53,100.49,T9999.CCFX,100.50538
2023-01-04 13:45:00,100.495,100.495,100.5,100.465,T9999.CCFX,100.47886666666666
2023-01-04 14:00:00,100.495,100.51,100.515,100.475,T9999.CCFX,100.49049333333333
2023-01-04 14:15:00,100.51,100.49,100.525,100.48,T9999.CCFX,100.50558000000001
2023-01-04 14:30:00,100.495,100.505,100.51,100.47,T9999.CCFX,100.49570666666666
2023-01-04 14:45:00,100.505,100.53,100.535,100.49,T9999.CCFX,100.5052
2023-01-04 15:00:00,100.53,100.52,100.54,100.51,T9999.CCFX,100.5224
2023-01-04 15:15:00,100.52,100.53,100.535,100.515,T9999.CCFX,100.522
2023-01-05 09:30:00,100.45,100.425,100.465,100.425,T9999.CCFX,100.442775
2023-01-05 09:45:00,100.425,100.465,100.495,100.425,T9999.CCFX,100.45806666666665
2023-01-05 10:00:00,100.47,100.485,100.49,100.455,T9999.CCFX,100.46944666666667
2023-01-05 10:15:00,100.485,100.49,100.51,100.47,T9999.CCFX,100.48461999999999
2023-01-05 10:30:00,100.495,100.51,100.515,100.48,T9999.CCFX,100.49996
2023-01-05 10:45:00,100.51,100.545,100.545,100.51,T9999.CCFX,100.52535333333333
2023-01-05 11:00:00,100.545,100.495,100.545,100.48,T9999.CCFX,100.51344
2023-01-05 11:15:00,100.49,100.5,100.505,100.48,T9999.CCFX,100.49220666666668
2023-01-05 11:30:00,100.495,100.51,100.51,100.495,T9999.CCFX,100.5016
2023-01-05 13:00:00,100.51,100.495,100.53,100.495,T9999.CCFX,100.51333833333332
2023-01-05 13:15:00,100.495,100.495,100.505,100.485,T9999.CCFX,100.49327333333333
2023-01-05 13:30:00,100.49,100.49,100.495,100.475,T9999.CCFX,100.48746666666666
2023-01-05 13:45:00,100.49,100.485,100.515,100.475,T9999.CCFX,100.49596666666666
2023-01-05 14:00:00,100.48,100.45,100.49,100.435,T9999.CCFX,100.46687333333334
2023-01-05 14:15:00,100.45,100.435,100.45,100.415,T9999.CCFX,100.43408666666666
2023-01-05 14:30:00,100.435,100.44,100.445,100.415,T9999.CCFX,100.43301333333334
2023-01-05 14:45:00,100.44,100.445,100.465,100.43,T9999.CCFX,100.44860666666666
2023-01-05 15:00:00,100.445,100.435,100.46,100.43,T9999.CCFX,100.44784
2023-01-05 15:15:00,100.435,100.435,100.44,100.43,T9999.CCFX,100.4359
2023-01-06 09:30:00,100.385,100.35,100.39,100.34,T9999.CCFX,100.35839
2023-01-06 09:45:00,100.345,100.375,100.39,100.345,T9999.CCFX,100.36591333333332
2023-01-06 10:00:00,100.38,100.335,100.385,100.32,T9999.CCFX,100.34613333333334
2023-01-06 10:15:00,100.335,100.295,100.36,100.295,T9999.CCFX,100.31995333333333
2023-01-06 10:30:00,100.295,100.3,100.31,100.27,T9999.CCFX,100.29216000000001
2023-01-06 10:45:00,100.3,100.3,100.32,100.29,T9999.CCFX,100.3055
2023-01-06 11:00:00,100.305,100.28,100.305,100.26,T9999.CCFX,100.28016666666667
2023-01-06 11:15:00,100.275,100.275,100.295,100.27,T9999.CCFX,100.28278
2023-01-06 11:30:00,100.28,100.255,100.28,100.255,T9999.CCFX,100.263
