datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,9500.0,9465.0,9645.0,9460.0,NR9999.XINE,9563.152268333333
2023-01-03 09:15:00,9465.0,9490.0,9495.0,9440.0,NR9999.XINE,9471.510393333332
2023-01-03 09:30:00,9490.0,9535.0,9580.0,9485.0,NR9999.XINE,9538.962366666667
2023-01-03 09:45:00,9535.0,9570.0,9570.0,9525.0,NR9999.XINE,9537.729146666667
2023-01-03 10:00:00,9570.0,9635.0,9680.0,9570.0,NR9999.XINE,9624.370499999999
2023-01-03 10:15:00,9630.0,9650.0,9650.0,9630.0,NR9999.XINE,9644.6053
2023-01-03 10:30:00,9655.0,9725.0,9745.0,9650.0,NR9999.XINE,9694.881773333334
2023-01-03 10:45:00,9730.0,9760.0,9765.0,9725.0,NR9999.XINE,9748.81162
2023-01-03 11:00:00,9765.0,9755.0,9810.0,9740.0,NR9999.XINE,9773.33788
2023-01-03 11:15:00,9750.0,9775.0,9775.0,9725.0,NR9999.XINE,9752.50116
2023-01-03 11:30:00,9770.0,9765.0,9775.0,9760.0,NR9999.XINE,9766.9118
2023-01-03 13:30:00,9760.0,9765.0,9775.0,9740.0,NR9999.XINE,9755.66812
2023-01-03 13:45:00,9765.0,9765.0,9785.0,9755.0,NR9999.XINE,9773.248266666667
2023-01-03 14:00:00,9770.0,9780.0,9800.0,9765.0,NR9999.XINE,9782.487653333334
2023-01-03 14:15:00,9780.0,9795.0,9795.0,9750.0,NR9999.XINE,9776.128273333334
2023-01-03 14:30:00,9795.0,9780.0,9805.0,9760.0,NR9999.XINE,9783.31212
2023-01-03 14:45:00,9780.0,9820.0,9830.0,9770.0,NR9999.XINE,9799.440446666667
2023-01-03 15:00:00,9820.0,9825.0,9825.0,9795.0,NR9999.XINE,9807.6488
2023-01-03 21:00:00,9840.0,9830.0,9870.0,9810.0,NR9999.XINE,9832.778463333334
2023-01-03 21:15:00,9825.0,9815.0,9835.0,9805.0,NR9999.XINE,9820.925446666666
2023-01-03 21:30:00,9815.0,9815.0,9850.0,9810.0,NR9999.XINE,9826.615853333335
2023-01-03 21:45:00,9820.0,9800.0,9830.0,9790.0,NR9999.XINE,9805.537806666667
2023-01-03 22:00:00,9800.0,9830.0,9835.0,9800.0,NR9999.XINE,9822.21534
2023-01-03 22:15:00,9830.0,9835.0,9840.0,9820.0,NR9999.XINE,9833.55208
2023-01-03 22:30:00,9835.0,9830.0,9835.0,9825.0,NR9999.XINE,9830.694766666666
2023-01-03 22:45:00,9830.0,9815.0,9840.0,9815.0,NR9999.XINE,9830.985773333334
2023-01-03 23:00:00,9810.0,9815.0,9815.0,9805.0,NR9999.XINE,9809.0698
2023-01-04 09:00:00,9815.0,9865.0,9865.0,9790.0,NR9999.XINE,9832.477723333333
2023-01-04 09:15:00,9865.0,9845.0,9885.0,9840.0,NR9999.XINE,9864.781106666667
2023-01-04 09:30:00,9845.0,9875.0,9900.0,9840.0,NR9999.XINE,9879.191166666666
2023-01-04 09:45:00,9875.0,9895.0,9895.0,9865.0,NR9999.XINE,9880.985906666667
2023-01-04 10:00:00,9895.0,9870.0,9895.0,9865.0,NR9999.XINE,9880.224046666668
2023-01-04 10:15:00,9870.0,9865.0,9875.0,9865.0,NR9999.XINE,9867.6923
2023-01-04 10:30:00,9870.0,9875.0,9895.0,9850.0,NR9999.XINE,9877.03464
2023-01-04 10:45:00,9875.0,9865.0,9875.0,9850.0,NR9999.XINE,9865.730819999999
2023-01-04 11:00:00,9865.0,9875.0,9885.0,9855.0,NR9999.XINE,9871.854093333333
2023-01-04 11:15:00,9875.0,9880.0,9885.0,9850.0,NR9999.XINE,9868.406653333333
2023-01-04 11:30:00,9875.0,9885.0,9885.0,9875.0,NR9999.XINE,9877.9167
2023-01-04 13:30:00,9875.0,9870.0,9875.0,9850.0,NR9999.XINE,9863.164084999999
2023-01-04 13:45:00,9870.0,9865.0,9875.0,9865.0,NR9999.XINE,9868.253553333334
2023-01-04 14:00:00,9865.0,9870.0,9870.0,9845.0,NR9999.XINE,9862.042506666667
2023-01-04 14:15:00,9875.0,9885.0,9890.0,9860.0,NR9999.XINE,9875.03034
2023-01-04 14:30:00,9880.0,9865.0,9885.0,9865.0,NR9999.XINE,9874.54206
2023-01-04 14:45:00,9870.0,9825.0,9875.0,9815.0,NR9999.XINE,9850.040746666667
2023-01-04 15:00:00,9825.0,9830.0,9830.0,9820.0,NR9999.XINE,9825.2778
2023-01-04 21:00:00,9815.0,9750.0,9820.0,9730.0,NR9999.XINE,9768.402803333332
2023-01-04 21:15:00,9755.0,9765.0,9800.0,9745.0,NR9999.XINE,9775.445453333334
2023-01-04 21:30:00,9770.0,9770.0,9785.0,9755.0,NR9999.XINE,9769.502666666667
2023-01-04 21:45:00,9770.0,9750.0,9780.0,9740.0,NR9999.XINE,9759.82762
2023-01-04 22:00:00,9745.0,9745.0,9765.0,9740.0,NR9999.XINE,9752.46176
2023-01-04 22:15:00,9750.0,9740.0,9755.0,9720.0,NR9999.XINE,9741.609193333332
2023-01-04 22:30:00,9735.0,9730.0,9745.0,9720.0,NR9999.XINE,9733.666766666667
2023-01-04 22:45:00,9730.0,9705.0,9740.0,9700.0,NR9999.XINE,9725.83218
2023-01-04 23:00:00,9710.0,9705.0,9715.0,9705.0,NR9999.XINE,9710.0
2023-01-05 09:00:00,9730.0,9745.0,9750.0,9705.0,NR9999.XINE,9728.514718333334
2023-01-05 09:15:00,9750.0,9720.0,9760.0,9720.0,NR9999.XINE,9740.550466666666
2023-01-05 09:30:00,9720.0,9740.0,9750.0,9715.0,NR9999.XINE,9734.246173333333
2023-01-05 09:45:00,9740.0,9740.0,9755.0,9730.0,NR9999.XINE,9738.879026666667
2023-01-05 10:00:00,9740.0,9745.0,9765.0,9730.0,NR9999.XINE,9748.309973333333
2023-01-05 10:15:00,9750.0,9755.0,9755.0,9750.0,NR9999.XINE,9751.6667
2023-01-05 10:30:00,9750.0,9790.0,9795.0,9735.0,NR9999.XINE,9763.252416666668
2023-01-05 10:45:00,9795.0,9805.0,9835.0,9785.0,NR9999.XINE,9807.245313333333
2023-01-05 11:00:00,9805.0,9815.0,9820.0,9790.0,NR9999.XINE,9802.979533333333
2023-01-05 11:15:00,9810.0,9765.0,9810.0,9760.0,NR9999.XINE,9794.091753333332
2023-01-05 11:30:00,9760.0,9765.0,9765.0,9760.0,NR9999.XINE,9761.0
2023-01-05 13:30:00,9760.0,9785.0,9805.0,9760.0,NR9999.XINE,9785.082215
2023-01-05 13:45:00,9785.0,9795.0,9795.0,9780.0,NR9999.XINE,9787.86812
2023-01-05 14:00:00,9795.0,9805.0,9810.0,9785.0,NR9999.XINE,9799.778680000001
2023-01-05 14:15:00,9805.0,9805.0,9810.0,9795.0,NR9999.XINE,9804.64378
2023-01-05 14:30:00,9805.0,9795.0,9805.0,9795.0,NR9999.XINE,9798.534413333333
2023-01-05 14:45:00,9795.0,9775.0,9800.0,9775.0,NR9999.XINE,9786.36828
2023-01-05 15:00:00,9775.0,9775.0,9775.0,9770.0,NR9999.XINE,9771.3
2023-01-05 21:00:00,9850.0,9790.0,9870.0,9785.0,NR9999.XINE,9810.013625
2023-01-05 21:15:00,9790.0,9730.0,9790.0,9720.0,NR9999.XINE,9759.780886666667
2023-01-05 21:30:00,9730.0,9695.0,9740.0,9690.0,NR9999.XINE,9724.41956
2023-01-05 21:45:00,9695.0,9725.0,9730.0,9695.0,NR9999.XINE,9712.531933333334
2023-01-05 22:00:00,9725.0,9720.0,9730.0,9715.0,NR9999.XINE,9721.498433333334
2023-01-05 22:15:00,9720.0,9715.0,9730.0,9705.0,NR9999.XINE,9719.0627
2023-01-05 22:30:00,9715.0,9650.0,9745.0,9640.0,NR9999.XINE,9709.64642
2023-01-05 22:45:00,9650.0,9630.0,9665.0,9600.0,NR9999.XINE,9619.37652
2023-01-05 23:00:00,9630.0,9630.0,9630.0,9610.0,NR9999.XINE,9619.881
2023-01-06 09:00:00,9630.0,9640.0,9670.0,9620.0,NR9999.XINE,9646.73967
2023-01-06 09:15:00,9635.0,9625.0,9640.0,9600.0,NR9999.XINE,9625.01312
2023-01-06 09:30:00,9625.0,9620.0,9625.0,9605.0,NR9999.XINE,9617.684353333332
2023-01-06 09:45:00,9615.0,9610.0,9620.0,9600.0,NR9999.XINE,9611.0763
2023-01-06 10:00:00,9610.0,9635.0,9640.0,9605.0,NR9999.XINE,9622.520606666667
2023-01-06 10:15:00,9635.0,9650.0,9655.0,9635.0,NR9999.XINE,9640.0543
2023-01-06 10:30:00,9650.0,9640.0,9665.0,9630.0,NR9999.XINE,9641.813061666666
2023-01-06 10:45:00,9640.0,9650.0,9655.0,9625.0,NR9999.XINE,9637.580546666666
2023-01-06 11:00:00,9650.0,9655.0,9660.0,9645.0,NR9999.XINE,9651.241320000001
2023-01-06 11:15:00,9655.0,9670.0,9680.0,9650.0,NR9999.XINE,9662.310013333334
2023-01-06 11:30:00,9670.0,9670.0,9675.0,9665.0,NR9999.XINE,9669.7396
2023-01-06 13:30:00,9665.0,9670.0,9680.0,9635.0,NR9999.XINE,9654.230568333332
2023-01-06 13:45:00,9665.0,9665.0,9705.0,9665.0,NR9999.XINE,9688.715680000001
2023-01-06 14:00:00,9665.0,9720.0,9720.0,9665.0,NR9999.XINE,9688.632806666667
2023-01-06 14:15:00,9715.0,9705.0,9720.0,9700.0,NR9999.XINE,9707.337886666666
2023-01-06 14:30:00,9710.0,9695.0,9725.0,9695.0,NR9999.XINE,9710.99196
2023-01-06 14:45:00,9700.0,9690.0,9705.0,9670.0,NR9999.XINE,9686.047833333332
2023-01-06 15:00:00,9690.0,9690.0,9695.0,9685.0,NR9999.XINE,9690.4425
2023-01-06 21:00:00,9760.0,9725.0,9760.0,9650.0,NR9999.XINE,9704.113176666666
2023-01-06 21:15:00,9730.0,9725.0,9735.0,9710.0,NR9999.XINE,9721.054526666667
2023-01-06 21:30:00,9725.0,9720.0,9740.0,9705.0,NR9999.XINE,9720.95138
2023-01-06 21:45:00,9720.0,9725.0,9740.0,9715.0,NR9999.XINE,9725.11704
2023-01-06 22:00:00,9730.0,9715.0,9740.0,9715.0,NR9999.XINE,9728.332213333333
2023-01-06 22:15:00,9710.0,9710.0,9720.0,9705.0,NR9999.XINE,9713.59958
2023-01-06 22:30:00,9710.0,9670.0,9720.0,9650.0,NR9999.XINE,9699.265066666667
2023-01-06 22:45:00,9665.0,9710.0,9720.0,9660.0,NR9999.XINE,9688.920713333333
2023-01-06 23:00:00,9715.0,9705.0,9715.0,9705.0,NR9999.XINE,9709.6386
2023-01-09 09:00:00,9720.0,9705.0,9745.0,9685.0,NR9999.XINE,9709.799326666667
2023-01-09 09:15:00,9705.0,9690.0,9730.0,9685.0,NR9999.XINE,9702.623146666667
2023-01-09 09:30:00,9690.0,9685.0,9695.0,9665.0,NR9999.XINE,9679.958246666667
2023-01-09 09:45:00,9680.0,9680.0,9690.0,9665.0,NR9999.XINE,9677.862226666666
2023-01-09 10:00:00,9680.0,9685.0,9695.0,9675.0,NR9999.XINE,9683.7355
2023-01-09 10:15:00,9680.0,9680.0,9685.0,9680.0,NR9999.XINE,9681.25
2023-01-09 10:30:00,9685.0,9685.0,9695.0,9675.0,NR9999.XINE,9684.309396666666
2023-01-09 10:45:00,9685.0,9665.0,9690.0,9665.0,NR9999.XINE,9676.843773333334
2023-01-09 11:00:00,9665.0,9630.0,9670.0,9620.0,NR9999.XINE,9637.261260000001
2023-01-09 11:15:00,9630.0,9615.0,9645.0,9610.0,NR9999.XINE,9624.846406666667
2023-01-09 11:30:00,9615.0,9625.0,9625.0,9610.0,NR9999.XINE,9618.4328
2023-01-09 13:30:00,9620.0,9615.0,9635.0,9600.0,NR9999.XINE,9621.000808333332
2023-01-09 13:45:00,9615.0,9600.0,9620.0,9600.0,NR9999.XINE,9610.97398
2023-01-09 14:00:00,9600.0,9595.0,9600.0,9580.0,NR9999.XINE,9593.482213333335
2023-01-09 14:15:00,9595.0,9610.0,9615.0,9595.0,NR9999.XINE,9603.891066666665
2023-01-09 14:30:00,9605.0,9605.0,9620.0,9600.0,NR9999.XINE,9611.191766666667
2023-01-09 14:45:00,9600.0,9630.0,9645.0,9600.0,NR9999.XINE,9626.348453333334
2023-01-09 15:00:00,9630.0,9635.0,9635.0,9625.0,NR9999.XINE,9631.7578
2023-01-09 21:00:00,9650.0,9640.0,9695.0,9625.0,NR9999.XINE,9646.402938333333
2023-01-09 21:15:00,9640.0,9645.0,9670.0,9635.0,NR9999.XINE,9654.3819
2023-01-09 21:30:00,9645.0,9655.0,9685.0,9645.0,NR9999.XINE,9663.175733333332
2023-01-09 21:45:00,9650.0,9670.0,9675.0,9645.0,NR9999.XINE,9659.888533333333
