datetime,open,close,high,low,contract,avg
2023-01-03 09:00:00,12700.0,12540.0,12770.0,12530.0,RU9999.XSGE,12654.236646666666
2023-01-03 09:15:00,12545.0,12570.0,12570.0,12505.0,RU9999.XSGE,12543.16132
2023-01-03 09:30:00,12570.0,12625.0,12655.0,12560.0,RU9999.XSGE,12622.073286666666
2023-01-03 09:45:00,12625.0,12670.0,12670.0,12605.0,RU9999.XSGE,12625.969553333334
2023-01-03 10:00:00,12665.0,12755.0,12810.0,12665.0,RU9999.XSGE,12736.85174
2023-01-03 10:15:00,12750.0,12780.0,12785.0,12750.0,RU9999.XSGE,12770.8172
2023-01-03 10:30:00,12790.0,12860.0,12910.0,12785.0,RU9999.XSGE,12826.772345
2023-01-03 10:45:00,12865.0,12930.0,12950.0,12865.0,RU9999.XSGE,12913.004526666666
2023-01-03 11:00:00,12925.0,12975.0,13015.0,12925.0,RU9999.XSGE,12973.095346666667
2023-01-03 11:15:00,12970.0,13030.0,13030.0,12965.0,RU9999.XSGE,12996.087013333332
2023-01-03 11:30:00,13030.0,13020.0,13030.0,13015.0,RU9999.XSGE,13022.1974
2023-01-03 13:30:00,13020.0,13035.0,13045.0,13005.0,RU9999.XSGE,13024.022568333334
2023-01-03 13:45:00,13035.0,13055.0,13080.0,13025.0,RU9999.XSGE,13053.398973333335
2023-01-03 14:00:00,13055.0,13075.0,13100.0,13055.0,RU9999.XSGE,13078.206839999999
2023-01-03 14:15:00,13075.0,13080.0,13080.0,13045.0,RU9999.XSGE,13069.55606
2023-01-03 14:30:00,13080.0,13070.0,13095.0,13040.0,RU9999.XSGE,13067.298613333332
2023-01-03 14:45:00,13070.0,13040.0,13085.0,13030.0,RU9999.XSGE,13066.7996
2023-01-03 15:00:00,13040.0,13070.0,13075.0,13035.0,RU9999.XSGE,13050.1274
2023-01-03 21:00:00,13070.0,13100.0,13125.0,13055.0,RU9999.XSGE,13097.87237
2023-01-03 21:15:00,13095.0,13095.0,13105.0,13075.0,RU9999.XSGE,13092.529286666666
2023-01-03 21:30:00,13100.0,13090.0,13110.0,13085.0,RU9999.XSGE,13098.037479999999
2023-01-03 21:45:00,13095.0,13060.0,13100.0,13055.0,RU9999.XSGE,13081.06452
2023-01-03 22:00:00,13065.0,13075.0,13080.0,13060.0,RU9999.XSGE,13075.363919999998
2023-01-03 22:15:00,13075.0,13070.0,13090.0,13060.0,RU9999.XSGE,13079.517813333334
2023-01-03 22:30:00,13075.0,13075.0,13080.0,13060.0,RU9999.XSGE,13069.153753333332
2023-01-03 22:45:00,13075.0,13065.0,13085.0,13055.0,RU9999.XSGE,13073.568866666667
2023-01-03 23:00:00,13060.0,13075.0,13075.0,13060.0,RU9999.XSGE,13064.9216
2023-01-04 09:00:00,13050.0,13110.0,13110.0,13030.0,RU9999.XSGE,13076.046961666667
2023-01-04 09:15:00,13110.0,13065.0,13110.0,13055.0,RU9999.XSGE,13095.3727
