datetime,open,close,high,low,contract,avg
2023-08-21 09:00:00,918.0,938.2,950.0,894.1,EC9999.XINE,913.7249766666667
2023-08-21 09:15:00,937.9,929.0,937.9,914.5,EC9999.XINE,927.5106599999999
2023-08-21 09:30:00,928.9,930.8,948.0,923.3,EC9999.XINE,931.0505200000001
2023-08-21 09:45:00,930.8,923.0,931.8,913.2,EC9999.XINE,924.4140666666667
2023-08-21 10:00:00,923.1,911.7,923.9,901.8,EC9999.XINE,912.6668733333332
2023-08-21 10:15:00,912.0,910.2,912.0,908.7,EC9999.XINE,909.6207
2023-08-21 10:30:00,910.6,915.6,920.0,907.8,EC9999.XINE,914.7086333333333
2023-08-21 10:45:00,915.6,923.3,926.6,913.5,EC9999.XINE,921.2192533333333
2023-08-21 11:00:00,923.3,915.9,923.3,910.0,EC9999.XINE,914.68016
2023-08-21 11:15:00,916.0,910.7,918.5,905.2,EC9999.XINE,913.4788066666666
2023-08-21 11:30:00,910.7,910.6,911.7,908.6,EC9999.XINE,910.0581
2023-08-21 13:30:00,910.6,911.9,916.0,907.3,EC9999.XINE,912.1945116666666
2023-08-21 13:45:00,911.7,913.0,918.0,907.5,EC9999.XINE,912.8228333333333
2023-08-21 14:00:00,912.9,913.1,916.8,911.1,EC9999.XINE,913.91684
2023-08-21 14:15:00,913.6,920.2,924.0,913.4,EC9999.XINE,918.0966133333333
2023-08-21 14:30:00,920.0,903.6,924.9,900.1,EC9999.XINE,916.9568333333333
2023-08-21 14:45:00,903.6,903.2,910.0,899.1,EC9999.XINE,904.2938133333333
2023-08-21 15:00:00,903.0,903.2,904.3,898.5,EC9999.XINE,901.7244
2023-08-22 09:00:00,895.4,896.1,899.9,885.0,EC9999.XINE,893.84717
2023-08-22 09:15:00,896.1,908.4,911.2,895.5,EC9999.XINE,904.40738
2023-08-22 09:30:00,908.4,905.0,910.7,903.1,EC9999.XINE,906.7766
2023-08-22 09:45:00,905.1,908.4,912.0,904.1,EC9999.XINE,906.5347333333333
2023-08-22 10:00:00,908.4,923.4,925.0,906.8,EC9999.XINE,914.7300533333333
2023-08-22 10:15:00,923.4,923.0,924.5,922.3,EC9999.XINE,923.5683
2023-08-22 10:30:00,923.0,922.7,930.0,919.4,EC9999.XINE,922.287635
2023-08-22 10:45:00,922.7,940.2,941.2,919.7,EC9999.XINE,928.1773466666667
2023-08-22 11:00:00,940.2,949.1,957.0,938.4,EC9999.XINE,946.24106
2023-08-22 11:15:00,949.0,941.5,955.0,935.3,EC9999.XINE,944.7757866666667
2023-08-22 11:30:00,941.7,941.4,943.0,940.0,EC9999.XINE,941.61
2023-08-22 13:30:00,943.0,942.9,946.2,940.4,EC9999.XINE,942.608795
2023-08-22 13:45:00,942.7,933.6,942.9,930.2,EC9999.XINE,935.19626
2023-08-22 14:00:00,933.5,925.2,938.2,923.0,EC9999.XINE,931.9732066666667
2023-08-22 14:15:00,925.2,923.9,926.8,921.4,EC9999.XINE,924.1663333333332
2023-08-22 14:30:00,923.9,904.2,924.7,902.1,EC9999.XINE,914.2780066666668
2023-08-22 14:45:00,904.0,896.0,906.2,892.1,EC9999.XINE,902.9040133333334
2023-08-22 15:00:00,896.3,895.1,896.9,891.6,EC9999.XINE,894.7138
2023-08-23 09:00:00,895.0,916.8,917.0,894.4,EC9999.XINE,909.3060483333334
2023-08-23 09:15:00,916.5,928.4,930.7,912.2,EC9999.XINE,919.2472000000001
2023-08-23 09:30:00,928.3,918.3,930.5,917.0,EC9999.XINE,923.5564733333334
2023-08-23 09:45:00,918.1,908.2,922.0,903.4,EC9999.XINE,910.8053866666665
2023-08-23 10:00:00,908.4,905.4,914.9,898.4,EC9999.XINE,908.6830733333333
2023-08-23 10:15:00,905.2,904.5,905.3,904.1,EC9999.XINE,904.6911
2023-08-23 10:30:00,904.5,906.1,911.6,900.7,EC9999.XINE,906.3308183333334
2023-08-23 10:45:00,906.3,902.4,909.8,902.4,EC9999.XINE,906.3179333333334
2023-08-23 11:00:00,902.4,907.7,908.0,900.2,EC9999.XINE,905.3474066666666
2023-08-23 11:15:00,907.8,910.4,918.8,906.1,EC9999.XINE,913.0283
2023-08-23 11:30:00,910.4,902.4,910.6,899.9,EC9999.XINE,903.7447
2023-08-23 13:30:00,901.9,906.8,908.3,901.7,EC9999.XINE,905.8906483333334
2023-08-23 13:45:00,906.7,909.3,910.7,905.0,EC9999.XINE,907.7366666666667
2023-08-23 14:00:00,909.3,910.2,914.7,907.5,EC9999.XINE,910.5374733333333
2023-08-23 14:15:00,910.1,907.7,912.6,902.3,EC9999.XINE,907.3945199999999
2023-08-23 14:30:00,907.7,902.6,908.3,902.0,EC9999.XINE,904.5707866666667
2023-08-23 14:45:00,902.7,900.5,908.1,897.0,EC9999.XINE,903.0580666666666
2023-08-23 15:00:00,900.5,901.6,902.0,899.0,EC9999.XINE,900.605
2023-08-24 09:00:00,905.0,907.9,914.4,903.5,EC9999.XINE,907.950155
2023-08-24 09:15:00,907.9,909.2,920.7,906.6,EC9999.XINE,912.8381333333333
2023-08-24 09:30:00,909.3,908.5,910.8,904.3,EC9999.XINE,908.1289666666667
2023-08-24 09:45:00,908.5,908.7,910.5,903.0,EC9999.XINE,908.3327266666666
2023-08-24 10:00:00,908.6,911.1,915.1,908.5,EC9999.XINE,912.2507333333333
2023-08-24 10:15:00,911.2,911.9,912.3,911.0,EC9999.XINE,911.569
2023-08-24 10:30:00,911.9,908.7,912.4,906.9,EC9999.XINE,909.2006683333334
2023-08-24 10:45:00,908.6,911.1,913.5,908.0,EC9999.XINE,910.4137866666666
2023-08-24 11:00:00,911.1,910.3,913.7,909.3,EC9999.XINE,911.8424866666668
2023-08-24 11:15:00,910.2,910.9,914.8,909.0,EC9999.XINE,911.4407266666667
2023-08-24 11:30:00,910.8,911.5,912.8,910.8,EC9999.XINE,911.9502
2023-08-24 13:30:00,911.4,903.5,913.6,901.8,EC9999.XINE,910.38531
2023-08-24 13:45:00,903.4,893.7,907.0,890.0,EC9999.XINE,899.3371333333333
2023-08-24 14:00:00,893.6,882.9,894.4,877.1,EC9999.XINE,884.5730533333334
2023-08-24 14:15:00,883.0,887.0,888.5,876.1,EC9999.XINE,882.1715066666666
