datetime,open,close,high,low,contract,avg
2023-07-28 21:00:00,10790.0,10895.0,10955.0,10765.0,BR9999.XSGE,10862.880083333332
2023-07-28 21:15:00,10890.0,10910.0,10915.0,10855.0,BR9999.XSGE,10885.679000000002
2023-07-28 21:30:00,10910.0,10995.0,10995.0,10905.0,BR9999.XSGE,10951.138486666669
2023-07-28 21:45:00,10995.0,10970.0,11105.0,10915.0,BR9999.XSGE,10997.564626666666
2023-07-28 22:00:00,10965.0,10990.0,11040.0,10960.0,BR9999.XSGE,10992.016313333334
2023-07-28 22:15:00,10985.0,10990.0,11025.0,10940.0,BR9999.XSGE,10991.510020000002
2023-07-28 22:30:00,10990.0,10975.0,11025.0,10960.0,BR9999.XSGE,10990.228546666665
2023-07-28 22:45:00,10975.0,10990.0,10995.0,10930.0,BR9999.XSGE,10967.889166666668
2023-07-28 23:00:00,10990.0,11005.0,11010.0,10985.0,BR9999.XSGE,11000.3641
2023-07-31 09:00:00,11025.0,10975.0,11100.0,10930.0,BR9999.XSGE,10996.892176666666
2023-07-31 09:15:00,10970.0,10960.0,11000.0,10950.0,BR9999.XSGE,10980.667000000001
2023-07-31 09:30:00,10955.0,10935.0,10990.0,10910.0,BR9999.XSGE,10946.576246666666
2023-07-31 09:45:00,10935.0,10940.0,10960.0,10930.0,BR9999.XSGE,10944.980086666668
2023-07-31 10:00:00,10940.0,10985.0,11005.0,10940.0,BR9999.XSGE,10965.041446666668
2023-07-31 10:15:00,10985.0,10985.0,10990.0,10985.0,BR9999.XSGE,10986.5625
2023-07-31 10:30:00,10990.0,10995.0,10995.0,10965.0,BR9999.XSGE,10981.222926666667
2023-07-31 10:45:00,10995.0,10955.0,11000.0,10955.0,BR9999.XSGE,10980.97926
2023-07-31 11:00:00,10950.0,10965.0,10975.0,10930.0,BR9999.XSGE,10956.886213333333
2023-07-31 11:15:00,10970.0,10960.0,10975.0,10955.0,BR9999.XSGE,10964.396106666667
